Wall time,Step,Value
1718016875.0887861,3307915,15.65999984741211
1718016987.0952654,3318084,15.609999656677246
1718017026.8040347,3321687,15.680000305175781
1718017171.891098,3334833,15.619999885559082
1718017177.132349,3335306,15.680000305175781
1718017185.7550974,3336088,15.670000076293945
1718017301.617161,3346586,15.710000038146973
1718017332.6777554,3349404,15.699999809265137
1718017462.4797163,3361162,15.670000076293945
1718017529.932677,3367269,15.640000343322754
1718017531.6730304,3367426,15.630000114440918
1718017682.2870772,3381053,15.729999542236328
1718017803.4576836,3392003,15.670000076293945
1718017825.8053443,3394034,15.619999885559082
1718017875.8662064,3398574,15.699999809265137
1718017877.587384,3398730,15.680000305175781
1718017948.5386386,3405157,15.699999809265137
1718017989.7414672,3408909,15.6899995803833
1718018000.13899,3409852,15.6899995803833
1718018034.573255,3412979,15.630000114440918
1718018044.945405,3413920,15.630000114440918
1718018081.261428,3417210,15.699999809265137
1718018091.7355886,3418153,15.720000267028809
1718018195.1322105,3427544,15.609999656677246
1718018296.7779536,3436779,15.670000076293945
1718018352.0995286,3441790,15.649999618530273
1718018364.148083,3442888,15.670000076293945
1718018509.588796,3456044,15.619999885559082
1718018734.51448,3476414,15.699999809265137
1718018777.5623617,3480326,15.680000305175781
1718018799.949829,3482361,15.670000076293945
1718018846.4149084,3486585,15.65999984741211
1718018858.487359,3487683,15.6899995803833
1718018877.4270449,3489405,15.670000076293945
1718018886.0929356,3490190,15.720000267028809
1718018900.0658674,3491447,15.710000038146973
1718018924.3408694,3493650,15.75
1718018972.517505,3498028,15.729999542236328
1718019091.8775527,3508832,15.699999809265137
1718019097.0503972,3509300,15.65999984741211
1718019169.578453,3515863,15.569999694824219
1718019230.0273724,3521340,15.739999771118164
1718019293.9814558,3527137,15.619999885559082
1718019451.5404992,3541412,15.699999809265137
1718019479.1200118,3543917,15.649999618530273
1718019663.9796884,3560651,15.539999961853027
1718019676.0342047,3561744,15.59000015258789
1718019696.8290226,3563629,15.720000267028809
1718019781.7734497,3571302,15.649999618530273
1718019785.2457583,3571617,15.649999618530273
1718019804.1644068,3573338,15.649999618530273
1718019805.8826299,3573495,15.65999984741211
1718019814.5867896,3574281,15.6899995803833
1718019961.5614994,3587602,15.65999984741211
1718019966.746971,3588074,15.710000038146973
1718020220.738967,3611085,15.680000305175781
1718020227.5937953,3611710,15.699999809265137
1718020229.3449025,3611869,15.699999809265137
1718020258.6985683,3614533,15.6899995803833
1718020284.6158333,3616883,15.640000343322754
1718020301.9711437,3618450,15.670000076293945
1718020320.9810307,3620174,15.6899995803833
1718020329.6125786,3620957,15.670000076293945
1718020338.2365808,3621738,15.640000343322754
1718020345.1120994,3622361,15.609999656677246
1718020355.414633,3623295,15.569999694824219
1718020396.9116805,3627064,15.649999618530273
1718020414.2460427,3628634,15.699999809265137
1718020459.1676898,3632707,15.699999809265137
1718020462.640024,3633021,15.670000076293945
1718020537.0381296,3639746,15.680000305175781
1718020576.7925487,3643351,15.6899995803833
1718020665.0693192,3651350,15.710000038146973
1718020706.4600418,3655099,15.600000381469727
1718020739.3057692,3658072,15.5600004196167
1718020763.3795722,3660262,15.680000305175781
1718020820.3436236,3665420,15.670000076293945
1718021015.232824,3683096,15.649999618530273
1718021099.9872682,3690772,15.619999885559082
1718021205.2185354,3700312,15.600000381469727
1718021239.7029383,3703438,15.640000343322754
1718021258.7426286,3705167,15.699999809265137
1718021293.4067576,3708302,15.6899995803833
1718021397.322555,3717689,15.550000190734863
1718021419.8479064,3719729,15.720000267028809
1718021483.6642866,3725523,15.710000038146973
1718021518.3155994,3728654,15.630000114440918
1718021537.4484909,3730379,15.699999809265137
1718021686.9412978,3743814,15.630000114440918
1718021704.2106616,3745380,15.65999984741211
1718021854.601397,3759010,15.680000305175781
1718021947.8377984,3767460,15.699999809265137
1718022011.9976244,3773272,15.680000305175781
1718022015.4577036,3773586,15.699999809265137
1718022065.310653,3778112,15.609999656677246
1718022133.097538,3784224,15.670000076293945
1718022216.185127,3791743,15.739999771118164
1718022299.346219,3799254,15.619999885559082
1718022302.8251374,3799567,15.640000343322754
1718022316.675776,3800825,15.710000038146973
1718022368.2357864,3805500,15.600000381469727
1718022407.9591198,3809099,15.640000343322754
1718022431.9655063,3811284,15.619999885559082
1718022530.133676,3820191,15.6899995803833
1718022695.5490181,3835219,15.630000114440918
1718022773.249093,3842270,15.680000305175781
1718022780.1247861,3842896,15.619999885559082
1718022883.605503,3852288,15.65999984741211
1718022962.807143,3859481,15.609999656677246
1718023014.586015,3864190,15.65999984741211
1718023052.6777146,3867639,15.6899995803833
1718023066.5445504,3868898,15.710000038146973
1718023175.4476275,3878787,15.680000305175781
1718023277.546192,3888037,15.670000076293945
1718023329.2276912,3892723,15.630000114440918
1718023356.8217804,3895220,15.600000381469727
1718023367.147431,3896163,15.65999984741211
1718023423.8930917,3901327,15.649999618530273
1718023473.722311,3905861,15.640000343322754
1718023497.7628567,3908051,15.710000038146973
1718023551.1746945,3912912,15.680000305175781
1718023618.296698,3919015,15.670000076293945
1718023766.0941987,3932469,15.670000076293945
1718023891.7704415,3943911,15.710000038146973
1718023934.9109597,3947827,15.65999984741211
1718023957.2577271,3949861,15.649999618530273
1718023969.284198,3950956,15.670000076293945
1718023972.6942174,3951270,15.670000076293945
1718024108.9256957,3963624,15.619999885559082
1718024210.6340492,3972879,15.649999618530273
1718024406.4999797,3990716,15.609999656677246
1718024432.1445994,3993058,15.59000015258789
1718024521.3843658,4001178,15.699999809265137
1718024567.6477578,4005396,15.630000114440918
1718024674.1814442,4015093,15.630000114440918
1718024717.2757845,4019008,15.6899995803833
1718024870.5788505,4032945,15.670000076293945
1718024934.1508274,4038740,15.600000381469727
1718024994.592572,4044225,15.800000190734863
1718025022.3180826,4046730,15.699999809265137
1718025051.5708022,4049397,15.6899995803833
1718025122.0717375,4055808,15.640000343322754
1718025283.9713695,4070528,15.6899995803833
1718025308.103752,4072719,15.640000343322754
1718025335.6642268,4075223,15.640000343322754
1718025371.7699292,4078510,15.609999656677246
1718025387.1599932,4079919,15.65999984741211
1718025414.6514797,4082422,15.630000114440918
1718025523.0053577,4092291,15.609999656677246
1718025524.6911452,4092446,15.609999656677246
1718025548.6945927,4094642,15.670000076293945
1718025737.6692092,4111845,15.609999656677246
1718025759.9929316,4113881,15.649999618530273
1718025778.8456044,4115596,15.569999694824219
1718025933.9950483,4129696,15.640000343322754
1718025951.0826273,4131254,15.579999923706055
1718025961.4704318,4132200,15.680000305175781
1718026066.1793644,4141738,15.619999885559082
1718026138.2421217,4148304,15.649999618530273
1718026409.441831,4173019,15.609999656677246
1718026474.4131317,4178961,15.680000305175781
1718026553.3449938,4186166,15.680000305175781
1718026556.8000047,4186480,15.65999984741211
1718026625.358758,4192728,15.619999885559082
1718026627.0794735,4192885,15.640000343322754
1718026628.8108702,4193043,15.649999618530273
1718026656.3499439,4195556,15.680000305175781
1718026678.5555854,4197584,15.579999923706055
1718026681.9961848,4197895,15.550000190734863
1718026853.9492097,4213399,15.720000267028809
1718027092.4452035,4235157,15.6899995803833
1718027111.4506443,4236885,15.729999542236328
1718027221.3611689,4246889,15.59000015258789
1718027231.5827775,4247825,15.630000114440918
1718027241.786853,4248760,15.630000114440918
1718027248.6596224,4249387,15.619999885559082
1718027250.4839342,4249544,15.630000114440918
1718027379.0334322,4261286,15.569999694824219
1718027447.5734253,4267545,15.699999809265137
1718027542.0039392,4276150,15.640000343322754
1718027729.6811788,4293200,15.609999656677246
1718027748.5779443,4294923,15.680000305175781
1718027762.2534807,4296174,15.649999618530273
1718027844.7103965,4303676,15.619999885559082
1718027886.0310488,4307442,15.65999984741211
1718027954.4141855,4313679,15.59000015258789
1718027959.6312459,4314152,15.619999885559082
1718028013.395895,4319013,15.680000305175781
1718028030.6603925,4320578,15.649999618530273
1718028042.682876,4321670,15.579999923706055
1718028066.941555,4323867,15.6899995803833
1718028073.8861983,4324496,15.649999618530273
1718028172.3235257,4333418,15.699999809265137
1718028206.7748935,4336552,15.630000114440918
1718028211.972856,4337023,15.649999618530273
1718028248.1324189,4340313,15.649999618530273
1718028396.2150345,4353785,15.680000305175781
1718028553.056883,4368032,15.670000076293945
1718028556.495228,4368346,15.65999984741211
1718028611.614138,4373354,15.640000343322754
1718028643.019263,4376169,15.640000343322754
1718028682.8004425,4379773,15.710000038146973
1718028879.2666092,4397623,15.640000343322754
1718029131.131172,4420491,15.680000305175781
1718029175.8637285,4424559,15.640000343322754
1718029189.6019397,4425809,15.619999885559082
1718029251.497482,4431444,15.729999542236328
1718029346.842313,4440045,15.600000381469727
1718029454.0063345,4449751,15.550000190734863
1718029476.4285972,4451790,15.720000267028809
1718029635.5612779,4466188,15.5600004196167
1718029685.5820925,4470726,15.649999618530273
1718029752.8938422,4476847,15.619999885559082
1718029864.9502058,4487014,15.649999618530273
1718030236.7301514,4520659,15.59000015258789
1718030373.2291179,4533025,15.680000305175781
1718030418.0661106,4537091,15.640000343322754
1718030456.166904,4540529,15.600000381469727
1718030488.8005884,4543501,15.630000114440918
1718030523.4392505,4546632,15.609999656677246
1718030532.0722063,4547414,15.640000343322754
1718030559.5678742,4549919,15.670000076293945
1718030580.338645,4551803,15.699999809265137
1718030607.9953861,4554317,15.680000305175781
1718030654.4628923,4558539,15.600000381469727
1718030771.8733153,4569192,15.720000267028809
1718030830.4392412,4574513,15.640000343322754
1718030856.3769915,4576855,15.609999656677246
1718030878.649184,4578881,15.579999923706055
1718030892.5300357,4580140,15.720000267028809
1718030901.2179563,4580930,15.789999961853027
1718030957.7287965,4586080,15.609999656677246
1718031055.7847364,4595000,15.680000305175781
1718031179.4313524,4606255,15.609999656677246
1718031236.3292139,4611430,15.720000267028809
1718031248.4507906,4612532,15.729999542236328
1718031263.864643,4613937,15.600000381469727
1718031350.3543563,4621764,15.600000381469727
1718031355.5645506,4622237,15.630000114440918
1718031391.5244234,4625516,15.579999923706055
1718031412.067459,4627385,15.5600004196167
1718031445.0663285,4630359,15.6899995803833
1718031478.115003,4633343,15.75
1718031712.6515543,4654620,15.65999984741211
1718031852.3416064,4667305,15.65999984741211
1718031854.0498831,4667461,15.640000343322754
1718031860.9124775,4668086,15.649999618530273
1718031912.8604975,4672792,15.710000038146973
1718031945.7029135,4675775,15.729999542236328
1718032024.8122213,4682964,15.600000381469727
1718032149.197733,4694245,15.710000038146973
1718032157.8019662,4695029,15.670000076293945
1718032202.5923884,4699095,15.720000267028809
1718032282.157261,4706300,15.6899995803833
1718032308.2662566,4708657,15.739999771118164
1718032386.0945385,4715712,15.729999542236328
1718032449.8038921,4721505,15.680000305175781
1718032523.9208834,4728226,15.65999984741211
1718032558.4929717,4731364,15.729999542236328
1718032568.8526878,4732303,15.65999984741211
1718032591.2514892,4734328,15.600000381469727
1718032639.5690029,4738707,15.65999984741211
1718032708.53468,4744986,15.739999771118164
1718032713.6471143,4745454,15.680000305175781
1718032782.5617774,4751715,15.6899995803833
1718032875.4749494,4760158,15.619999885559082
1718032897.8231223,4762184,15.609999656677246
1718032941.088017,4766102,15.619999885559082
1718032953.2245407,4767200,15.680000305175781
1718032960.1721787,4767830,15.720000267028809
1718033130.3337197,4783292,15.710000038146973
1718033135.4560602,4783759,15.670000076293945
1718033173.5653768,4787199,15.59000015258789
1718033204.5797775,4790008,15.619999885559082
1718033259.7318945,4795013,15.600000381469727
1718033366.9229715,4804749,15.770000457763672
1718033391.0810044,4806944,15.680000305175781
1718033420.3247168,4809604,15.680000305175781
1718033422.0583367,4809762,15.670000076293945
1718033494.5482094,4816337,15.670000076293945
1718033665.1927664,4831840,15.619999885559082
1718033712.049072,4836075,15.630000114440918
1718033761.9377363,4840612,15.619999885559082
1718033868.704692,4850309,15.65999984741211
1718033963.6938891,4858922,15.630000114440918
1718034046.301984,4866415,15.65999984741211
1718034055.1191647,4867201,15.710000038146973
1718034241.0089211,4884073,15.630000114440918
1718034259.9990747,4885797,15.720000267028809
1718034330.421777,4892219,15.600000381469727
1718034471.581301,4905058,15.649999618530273
1718034572.7185462,4914266,15.569999694824219
1718034636.4303389,4920059,15.739999771118164
1718034672.8080387,4923364,15.720000267028809
1718034717.8838205,4927443,15.680000305175781
1718034736.762153,4929165,15.630000114440918
1718034798.7518492,4934789,15.670000076293945
1718034800.4832478,4934945,15.670000076293945
1718034843.471994,4938856,15.630000114440918
1718034950.2051003,4948541,15.649999618530273
1718034960.9180129,4949491,15.760000228881836
1718034986.7755103,4951842,15.729999542236328
1718035073.1340642,4959670,15.649999618530273
1718035100.8224905,4962179,15.729999542236328
1718035118.369457,4963748,15.6899995803833
1718035148.3276887,4966409,15.649999618530273
1718035188.2592838,4969997,15.569999694824219
1718035268.1517382,4977209,15.729999542236328
1718035380.0064697,4987363,15.640000343322754
1718035392.0524633,4988452,15.600000381469727
1718035405.9156675,4989710,15.729999542236328
1718035489.0030928,4997227,15.630000114440918
1718035504.6536627,4998638,15.6899995803833
1718035518.4815307,4999887,15.609999656677246
