Wall time,Step,Value
1718017439.589298,885262,12.34000015258789
1718017483.5855994,890367,12.430000305175781
1718017584.9917123,901814,12.369999885559082
1718017651.7529233,909768,12.380000114440918
1718017682.3683727,913240,12.449999809265137
1718017683.5900002,913363,12.449999809265137
1718017705.0973496,915721,12.460000038146973
1718017730.5726995,918571,12.350000381469727
1718017750.9992824,920939,12.40999984741211
1718017805.2552192,927045,12.430000305175781
1718017815.8856225,928289,12.4399995803833
1718017818.9618087,928663,12.449999809265137
1718017835.467793,930533,12.489999771118164
1718017871.5231278,934634,12.380000114440918
1718018066.061688,956549,12.430000305175781
1718018073.0834248,957301,12.489999771118164
1718018146.5559416,965631,12.460000038146973
1718018178.501023,969120,12.539999961853027
1718018188.9185722,970359,12.390000343322754
1718018226.0318065,974716,12.460000038146973
1718018299.6636653,983047,12.489999771118164
1718018334.3388789,987011,12.390000343322754
1718018397.67995,994356,12.460000038146973
1718018437.2704794,998700,12.449999809265137
1718018480.4575536,1003674,12.460000038146973
1718018607.6092038,1017856,12.420000076293945
1718018645.5511167,1022212,12.40999984741211
1718018651.7311707,1022950,12.369999885559082
1718018729.3989038,1031547,12.470000267028809
1718018777.8103154,1037010,12.449999809265137
1718018808.7383776,1040627,12.529999732971191
1718018814.0787516,1041253,12.5600004196167
1718018823.9243336,1042374,12.460000038146973
1718018922.8602512,1053561,12.390000343322754
1718018926.041615,1053929,12.380000114440918
1718018956.257917,1057430,12.449999809265137
1718018967.604618,1058675,12.449999809265137
1718019032.8124657,1065867,12.380000114440918
1718019071.1832404,1070226,12.470000267028809
1718019108.1066058,1074453,12.4399995803833
1718019174.5289123,1081925,12.430000305175781
1718019315.1643481,1097362,12.4399995803833
1718019318.182644,1097739,12.460000038146973
1718019378.2207005,1104746,12.619999885559082
1718019407.5563703,1107978,12.430000305175781
1718019410.6306748,1108349,12.40999984741211
1718019433.7445433,1110970,12.520000457763672
1718019441.7824738,1111841,12.5
1718019506.0881286,1119044,12.420000076293945
1718019512.734483,1119791,12.479999542236328
1718019574.8758163,1126755,12.390000343322754
1718019762.0281954,1148053,12.460000038146973
1718019769.3235555,1148918,12.369999885559082
1718019797.2536623,1152283,12.489999771118164
1718019856.9298847,1159246,12.4399995803833
1718019892.1871693,1163237,12.4399995803833
1718019962.161099,1171218,12.489999771118164
1718019965.2158124,1171594,12.489999771118164
1718019986.660188,1174080,12.4399995803833
1718020022.2522945,1178181,12.5
1718020111.516029,1188018,12.390000343322754
1718020118.8943303,1188897,12.529999732971191
1718020132.388382,1190503,12.369999885559082
1718020196.420144,1197976,12.40999984741211
1718020229.2364614,1201712,12.460000038146973
1718020254.5904906,1204580,12.460000038146973
1718020274.3137383,1206816,12.40999984741211
1718020351.1108947,1215517,12.4399995803833
1718020431.5917232,1224851,12.399999618530273
1718020503.4862914,1232818,12.550000190734863
1718020670.6219277,1251609,12.449999809265137
1718020699.094236,1254844,12.470000267028809
1718020791.9764214,1265298,12.430000305175781
1718020907.3200738,1278717,12.350000381469727
1718020915.4601436,1279592,12.420000076293945
1718021041.2029045,1293637,12.40999984741211
1718021044.6436753,1294010,12.399999618530273
1718021067.0210996,1296621,12.40999984741211
1718021133.3016908,1303962,12.520000457763672
1718021145.0194063,1305211,12.489999771118164
1718021178.9729502,1309300,12.350000381469727
1718021265.6332636,1319877,12.420000076293945
1718021282.9238954,1321996,12.449999809265137
1718021296.5161912,1323738,12.4399995803833
1718021312.1240668,1325718,12.380000114440918
1718021329.41043,1327835,12.449999809265137
1718021371.342984,1332805,12.4399995803833
1718021419.735502,1338527,12.489999771118164
1718021420.8963127,1338651,12.460000038146973
1718021443.892981,1341386,12.40999984741211
1718021481.2068143,1345745,12.390000343322754
1718021508.4840674,1348986,12.520000457763672
1718021517.7843044,1350107,12.430000305175781
1718021572.1183336,1356583,12.479999542236328
1718021575.089244,1356958,12.5
1718021611.6065454,1361181,12.470000267028809
1718021616.3168101,1361675,12.470000267028809
1718021640.9609368,1364542,12.479999542236328
1718021647.0140224,1365285,12.40999984741211
1718021649.1420739,1365537,12.420000076293945
1718021690.972098,1370515,12.430000305175781
1718021697.4208949,1371261,12.4399995803833
1718021710.6886847,1372880,12.430000305175781
1718021716.4089499,1373509,12.479999542236328
1718021784.0755398,1381473,12.489999771118164
1718021804.0202243,1383837,12.390000343322754
1718021813.2637763,1384957,12.460000038146973
1718021886.6919737,1393412,12.420000076293945
1718021888.6419206,1393661,12.420000076293945
1718021889.598803,1393783,12.40999984741211
1718021950.45107,1401140,12.5
1718022118.120586,1420913,12.470000267028809
1718022175.4204931,1427515,12.390000343322754
1718022195.5463238,1430003,12.4399995803833
1718022228.3030896,1433878,12.5
1718022237.7681522,1434999,12.449999809265137
1718022256.0268502,1437111,12.470000267028809
1718022274.4090939,1439232,12.460000038146973
1718022306.8853137,1443095,12.40999984741211
1718022359.6251342,1449429,12.510000228881836
1718022383.9037294,1452291,12.4399995803833
1718022398.6320245,1454034,12.460000038146973
1718022476.8903496,1463245,12.470000267028809
1718022596.4170551,1477432,12.489999771118164
1718022696.1143765,1489369,12.4399995803833
1718022701.46103,1489990,12.40999984741211
1718022739.3353732,1494456,12.420000076293945
1718022771.7993188,1498305,12.40999984741211
1718022872.968751,1510396,12.510000228881836
1718022899.4277346,1513623,12.470000267028809
1718022903.37158,1514117,12.4399995803833
1718022920.7282398,1516107,12.4399995803833
1718022965.635862,1521343,12.40999984741211
1718023033.0449185,1529335,12.510000228881836
1718023036.0393908,1529711,12.529999732971191
1718023053.3029807,1531702,12.430000305175781
1718023153.1368325,1543632,12.420000076293945
1718023208.148896,1550244,12.479999542236328
1718023307.7193103,1562064,12.4399995803833
1718023432.6019282,1576748,12.449999809265137
1718023461.4758563,1580233,12.5600004196167
1718023524.1281729,1587578,12.4399995803833
1718023573.8363857,1593428,12.449999809265137
1718023649.5202389,1602397,12.420000076293945
1718023669.9988267,1604755,12.380000114440918
1718023714.0105586,1610112,12.479999542236328
1718023793.2983809,1619829,12.489999771118164
1718023810.2285168,1621938,12.420000076293945
1718023837.2243943,1625290,12.399999618530273
1718023858.4659832,1627910,12.510000228881836
1718023871.2149494,1629393,12.34000015258789
1718023886.6802125,1631259,12.449999809265137
1718023890.790201,1631760,12.489999771118164
1718023907.3413987,1633867,12.390000343322754
1718023944.261148,1638352,12.4399995803833
1718023986.0280178,1643328,12.489999771118164
1718024019.2125454,1647435,12.5
1718024134.7699366,1661111,12.510000228881836
1718024191.1723857,1667688,12.399999618530273
1718024195.1968014,1668180,12.319999694824219
1718024216.032413,1670674,12.470000267028809
1718024267.2420692,1676751,12.4399995803833
1718024296.5134172,1680341,12.350000381469727
1718024341.4630163,1685569,12.479999542236328
1718024393.973281,1691899,12.369999885559082
1718024417.992294,1694770,12.550000190734863
1718024479.7165036,1702114,12.449999809265137
1718024482.6380482,1702482,12.420000076293945
1718024551.0761416,1710575,12.5
1718024581.3130968,1714181,12.449999809265137
1718024616.992164,1718392,12.369999885559082
1718024653.8826666,1722736,12.399999618530273
1718024693.768354,1727589,12.40999984741211
1718024769.2686691,1736657,12.420000076293945
1718024790.5913086,1739018,12.449999809265137
1718024814.2344234,1741752,12.430000305175781
1718024901.2671409,1751943,12.479999542236328
1718025049.6128802,1769493,12.449999809265137
1718025119.0244987,1777725,12.430000305175781
1718025126.703257,1778595,12.420000076293945
1718025136.2474859,1779718,12.4399995803833
1718025154.6711664,1781827,12.420000076293945
1718025166.973167,1783315,12.430000305175781
1718025173.391305,1784056,12.359999656677246
1718025236.0462356,1791413,12.420000076293945
1718025288.4475386,1797655,12.399999618530273
1718025338.031486,1803507,12.369999885559082
1718025376.5455732,1807988,12.390000343322754
1718025401.7881753,1810975,12.34000015258789
1718025404.7551405,1811347,12.359999656677246
1718025483.559272,1820687,12.449999809265137
1718025489.5990443,1821428,12.399999618530273
1718025521.6828828,1825157,12.510000228881836
1718025531.0882194,1826275,12.4399995803833
1718025535.0233507,1826771,12.399999618530273
1718025542.0285957,1827524,12.489999771118164
1718025638.8755484,1838959,12.470000267028809
1718025640.0239007,1839084,12.479999542236328
1718025648.7875583,1840079,12.420000076293945
1718025653.5407224,1840577,12.40999984741211
1718025670.9674585,1842692,12.460000038146973
1718025742.6257963,1850658,12.449999809265137
1718025762.3304057,1853021,12.420000076293945
1718025797.0552404,1857243,12.449999809265137
1718025899.266111,1869798,12.3100004196167
1718025963.0042436,1877630,12.40999984741211
1718026011.9532533,1883363,12.4399995803833
1718026058.9852834,1888844,12.470000267028809
1718026079.0664532,1891212,12.489999771118164
1718026148.2632008,1899541,12.40999984741211
1718026209.876446,1906752,12.4399995803833
1718026233.8283126,1909615,12.520000457763672
1718026367.1266754,1925284,12.489999771118164
1718026369.5576687,1925534,12.449999809265137
1718026403.029062,1929519,12.449999809265137
1718026435.5635114,1933382,12.449999809265137
1718026496.836517,1940748,12.529999732971191
1718026649.710889,1958517,12.380000114440918
1718026675.6134994,1961506,12.4399995803833
1718026684.5392928,1962629,12.479999542236328
1718026738.7335284,1969091,12.479999542236328
1718026741.9515185,1969463,12.449999809265137
1718026897.182494,1988239,12.369999885559082
1718026910.872398,1989973,12.380000114440918
1718027016.016556,2002674,12.4399995803833
1718027038.2159553,2005287,12.420000076293945
1718027176.8853745,2021835,12.4399995803833
1718027252.67258,2030773,12.359999656677246
1718027276.2624052,2033516,12.550000190734863
1718027293.7913089,2035632,12.4399995803833
1718027341.469894,2041349,12.479999542236328
1718027377.6327183,2045561,12.329999923706055
1718027444.5298173,2053658,12.510000228881836
1718027500.7652283,2060387,12.4399995803833
1718027528.7072623,2063619,12.390000343322754
1718027533.677428,2064244,12.430000305175781
1718027606.7759378,2073086,12.390000343322754
1718027645.654884,2077553,12.40999984741211
1718027698.0123239,2083649,12.430000305175781
1718027762.4281378,2091368,12.470000267028809
1718027763.6330426,2091491,12.489999771118164
1718027799.5588977,2095724,12.510000228881836
1718027813.841626,2097463,12.430000305175781
1718027856.6969767,2102672,12.449999809265137
1718028033.9923944,2123451,12.40999984741211
1718028066.4330122,2127313,12.460000038146973
1718028102.7711024,2131555,12.520000457763672
1718028177.3486288,2140394,12.430000305175781
1718028215.9701803,2144995,12.449999809265137
1718028249.6371653,2149108,12.479999542236328
1718028267.9413145,2151352,12.420000076293945
1718028269.9178915,2151598,12.40999984741211
1718028293.9318137,2154453,12.399999618530273
1718028295.0375574,2154579,12.449999809265137
1718028296.0276477,2154704,12.449999809265137
1718028298.9741418,2155072,12.430000305175781
1718028318.9332967,2157432,12.420000076293945
1718028356.2268274,2161793,12.479999542236328
1718028388.8738153,2165646,12.390000343322754
1718028429.9131334,2170498,12.4399995803833
1718028440.1602783,2171748,12.5
1718028532.9571252,2182828,12.420000076293945
1718028547.1559446,2184561,12.359999656677246
1718028577.0745132,2188195,12.520000457763672
1718028584.5978782,2189070,12.479999542236328
1718028585.663502,2189197,12.529999732971191
1718028615.5767746,2192795,12.3100004196167
1718028648.4484813,2196521,12.40999984741211
1718028721.3344882,2205094,12.430000305175781
1718028773.2390778,2211190,12.4399995803833
1718028808.2683332,2215289,12.420000076293945
1718028846.4911485,2220005,12.40999984741211
1718028961.1759856,2233808,12.479999542236328
1718028986.1518495,2236922,12.489999771118164
1718028989.142216,2237295,12.479999542236328
1718028998.1831675,2238414,12.460000038146973
1718029027.436824,2241893,12.40999984741211
1718029063.7028992,2246258,12.470000267028809
1718029075.749025,2247757,12.510000228881836
1718029141.3316283,2255715,12.420000076293945
1718029158.1216862,2257822,12.319999694824219
1718029228.5193925,2266284,12.479999542236328
1718029251.5318413,2269021,12.460000038146973
1718029281.0122862,2272502,12.350000381469727
1718029339.5942233,2279218,12.4399995803833
1718029479.4538622,2295762,12.529999732971191
1718029480.4077623,2295886,12.510000228881836
1718029628.5988395,2313319,12.449999809265137
1718029755.9188726,2328376,12.460000038146973
1718029763.6319299,2329244,12.420000076293945
1718029894.0412445,2344794,12.430000305175781
1718029944.0550869,2350775,12.430000305175781
1718030012.9918413,2358866,12.460000038146973
1718030033.4047103,2361231,12.510000228881836
1718030062.01269,2364708,12.449999809265137
1718030084.2413306,2367458,12.470000267028809
1718030105.277957,2370053,12.350000381469727
1718030173.224402,2378517,12.470000267028809
1718030227.3045042,2385111,12.34000015258789
1718030285.6219487,2392329,12.5
1718030329.547364,2397805,12.40999984741211
1718030358.4682565,2401417,12.449999809265137
1718030548.9834776,2424423,12.420000076293945
1718030564.7820368,2426283,12.380000114440918
1718030568.0208669,2426653,12.350000381469727
1718030590.443267,2429388,12.529999732971191
1718030596.6244137,2430132,12.470000267028809
1718030646.0680683,2436107,12.479999542236328
1718030663.337,2437975,12.430000305175781
1718030711.007094,2443700,12.40999984741211
1718030725.5855353,2445439,12.390000343322754
1718030737.6258202,2446800,12.380000114440918
1718030794.2698452,2453644,12.479999542236328
1718030805.4364498,2455013,12.449999809265137
1718030811.8628008,2455763,12.479999542236328
1718030873.658362,2463087,12.4399995803833
1718030902.2275681,2466450,12.489999771118164
1718030926.1374946,2469315,12.479999542236328
1718030998.6688578,2478016,12.430000305175781
1718031022.013125,2480753,12.489999771118164
1718031057.5028334,2484852,12.420000076293945
1718031075.7309952,2486965,12.40999984741211
1718031083.5099418,2487834,12.399999618530273
1718031126.5652633,2492798,12.359999656677246
1718031146.9483674,2495033,12.449999809265137
1718031153.591676,2495779,12.420000076293945
1718031157.2579474,2496149,12.399999618530273
1718031239.8811786,2505610,12.449999809265137
1718031240.9421709,2505734,12.430000305175781
1718031243.4857311,2505986,12.460000038146973
1718031293.2479994,2511574,12.430000305175781
1718031328.2759247,2515432,12.420000076293945
1718031357.5762308,2518783,12.289999961853027
1718031360.811221,2519157,12.350000381469727
1718031366.2182724,2519774,12.369999885559082
1718031429.139861,2526735,12.449999809265137
1718031445.9573784,2528599,12.420000076293945
1718031456.1963384,2529719,12.449999809265137
1718031458.319565,2529965,12.4399995803833
1718031513.43814,2536077,12.350000381469727
1718031576.6109972,2543190,12.449999809265137
1718031626.959688,2548803,12.489999771118164
1718031672.8507147,2553896,12.40999984741211
1718031687.3952303,2555506,12.380000114440918
1718031688.6852088,2555631,12.369999885559082
1718031713.0775764,2558382,12.5
1718031718.5665538,2559004,12.460000038146973
1718031731.165731,2560373,12.449999809265137
1718031855.2724912,2574196,12.5
1718031877.26433,2576818,12.479999542236328
1718031952.3592675,2585396,12.40999984741211
1718031955.6176908,2585769,12.420000076293945
1718031956.665233,2585892,12.40999984741211
1718032008.2648282,2591872,12.470000267028809
1718032034.0094638,2594851,12.399999618530273
1718032092.6721408,2602060,12.380000114440918
1718032171.0133736,2611275,12.449999809265137
1718032212.712883,2616257,12.460000038146973
1718032220.838073,2617259,12.489999771118164
1718032255.0026152,2621244,12.40999984741211
1718032267.825621,2622863,12.430000305175781
1718032336.4029882,2630810,12.449999809265137
1718032403.7753918,2638891,12.430000305175781
1718032428.6830184,2641754,12.470000267028809
1718032516.8144274,2652225,12.479999542236328
1718032519.927347,2652602,12.510000228881836
1718032524.9440637,2653223,12.489999771118164
1718032596.562819,2661548,12.449999809265137
1718032615.3974843,2663777,12.390000343322754
1718032694.1828933,2673100,12.40999984741211
1718032736.5607374,2677949,12.470000267028809
1718032737.7178001,2678073,12.470000267028809
1718032917.215638,2697592,12.359999656677246
1718032968.897194,2702811,12.350000381469727
1718032969.9992392,2702936,12.34000015258789
1718033049.2584245,2711007,12.489999771118164
1718033056.429852,2711751,12.430000305175781
1718033089.2113385,2714994,12.4399995803833
1718033116.1271288,2717614,12.449999809265137
1718033123.4873223,2718364,12.5
1718033197.9985776,2725847,12.390000343322754
1718033274.6366167,2733200,12.460000038146973
1718033314.0678103,2737187,12.470000267028809
1718033322.3945434,2738051,12.369999885559082
1718033555.3975525,2764679,12.449999809265137
1718033583.9582078,2767793,12.420000076293945
1718033598.741629,2769408,12.390000343322754
1718033630.4604461,2772768,12.4399995803833
1718033639.3984158,2773636,12.40999984741211
1718033656.7764144,2775624,12.460000038146973
1718033665.5751522,2776619,12.470000267028809
1718033680.049152,2778352,12.399999618530273
1718033711.3378663,2781837,12.479999542236328
1718033784.8867552,2790424,12.399999618530273
1718033787.8535724,2790797,12.420000076293945
1718033833.551106,2796015,12.420000076293945
1718033870.760847,2800361,12.390000343322754
1718033909.8067417,2804941,12.359999656677246
1718034010.5181289,2816253,12.5
1718034027.9966607,2818235,12.359999656677246
1718034146.1561625,2831544,12.380000114440918
1718034153.34188,2832409,12.350000381469727
1718034165.7646585,2833898,12.390000343322754
1718034220.4568555,2840247,12.460000038146973
1718034232.3980327,2841732,12.359999656677246
1718034327.0808475,2852953,12.479999542236328
1718034329.9827006,2853325,12.4399995803833
1718034488.2542436,2871602,12.470000267028809
1718034492.290821,2872105,12.520000457763672
1718034493.328155,2872230,12.510000228881836
1718034539.718746,2877462,12.460000038146973
1718034551.6451657,2878827,12.430000305175781
1718034556.8853025,2879447,12.420000076293945
1718034562.2856328,2880068,12.40999984741211
1718034598.616717,2884299,12.40999984741211
1718034610.6146982,2885547,12.479999542236328
1718034638.929053,2888772,12.399999618530273
1718034686.917571,2894359,12.40999984741211
1718034710.073761,2897226,12.4399995803833
1718034764.1048539,2903563,12.40999984741211
1718034789.5382729,2906545,12.4399995803833
1718034809.3714042,2908919,12.510000228881836
1718034823.6575465,2910653,12.390000343322754
1718034858.952008,2914766,12.470000267028809
1718034989.142767,2928835,12.479999542236328
1718035049.3110077,2934932,12.40999984741211
1718035151.5097995,2945021,12.460000038146973
1718035164.4867449,2946391,12.470000267028809
1718035187.0463524,2948870,12.369999885559082
1718035249.0554922,2956321,12.430000305175781
1718035263.1183603,2957944,12.489999771118164
1718035300.3771467,2962525,12.390000343322754
1718035320.299726,2965007,12.399999618530273
1718035331.365525,2966371,12.399999618530273
1718035430.8675182,2978331,12.479999542236328
1718035580.5439792,2995877,12.380000114440918
1718035623.183371,3000730,12.4399995803833
1718035653.6211498,3004346,12.460000038146973
1718035694.5577843,3009205,12.489999771118164
1718035745.260352,3015170,12.3100004196167
1718035796.0805357,3021144,12.479999542236328
1718035798.3880312,3021391,12.40999984741211
1718035806.623295,3022386,12.420000076293945
1718035838.4181187,3026123,12.40999984741211
1718035862.1258938,3028974,12.359999656677246
1718035876.6443336,3030715,12.430000305175781
1718035937.5818431,3037804,12.399999618530273
1718036085.4168284,3055350,12.430000305175781
1718036089.3689327,3055848,12.449999809265137
1718036153.537852,3063303,12.380000114440918
1718036201.765628,3069020,12.399999618530273
1718036232.6834455,3072752,12.420000076293945
1718036255.381214,3075499,12.460000038146973
1718036264.035267,3076500,12.510000228881836
1718036390.0592682,3091668,12.359999656677246
1718036421.7345095,3095401,12.479999542236328
1718036444.4827588,3098147,12.479999542236328
1718036478.844758,3102236,12.449999809265137
1718036557.616813,3111422,12.359999656677246
1718036598.0650837,3116267,12.319999694824219
1718036689.527433,3126963,12.380000114440918
1718036766.9216852,3136043,12.390000343322754
1718036792.5184717,3139148,12.390000343322754
1718036805.5829885,3140755,12.380000114440918
1718036815.8596141,3141871,12.369999885559082
1718036899.7981522,3151691,12.460000038146973
1718036961.2170527,3159034,12.40999984741211
1718037080.4203439,3173208,12.420000076293945
1718037095.3373091,3175070,12.40999984741211
1718037179.3162155,3184889,12.470000267028809
1718037244.6405315,3192582,12.479999542236328
1718037271.2011795,3195682,12.34000015258789
1718037366.360754,3206764,12.5
1718037409.0666554,3211353,12.40999984741211
1718037444.947269,3215710,12.4399995803833
1718037479.7545676,3219848,12.5
1718037523.2549162,3224953,12.479999542236328
1718037636.1894467,3238381,12.449999809265137
1718037653.3913248,3240373,12.470000267028809
1718037675.3394434,3242973,12.350000381469727
1718037685.1952925,3244091,12.399999618530273
1718037701.4226515,3246077,12.399999618530273
1718037767.9831724,3253904,12.380000114440918
1718037769.0403314,3254028,12.350000381469727
1718037784.559865,3255772,12.460000038146973
1718037899.2610855,3269467,12.470000267028809
1718037913.3092105,3271089,12.460000038146973
1718037924.9315343,3272463,12.510000228881836
1718038030.2793403,3284893,12.460000038146973
1718038101.4569755,3293243,12.5
1718038145.3326802,3298474,12.449999809265137
1718038312.2837658,3318118,12.40999984741211
1718038400.999748,3328583,12.449999809265137
1718038403.2239344,3328830,12.449999809265137
1718038445.1691358,3333948,12.479999542236328
1718038446.1549723,3334074,12.5
1718038463.5358586,3336060,12.420000076293945
1718038477.1279202,3337671,12.380000114440918
1718038479.63991,3337917,12.329999923706055
1718038583.9543154,3350237,12.430000305175781
1718038740.0979943,3368901,12.4399995803833
1718038807.9307437,3376836,12.40999984741211
1718038813.8856928,3377581,12.4399995803833
1718038820.4813495,3378338,12.529999732971191
1718038824.6758392,3378832,12.510000228881836
