Wall time,Step,Value
1717939340.4692383,3252750,0.5578274130821228
1717939376.2849824,3262300,0.5580501556396484
1717939381.7205362,3263750,0.5560840964317322
1717939385.0096326,3264650,0.5575602650642395
1717939401.576811,3268800,0.5542911291122437
1717939415.664673,3272550,0.5547842383384705
1717939421.532112,3274100,0.5572189688682556
1717939430.7398205,3276400,0.5570498108863831
1717939445.2380903,3280100,0.5517095327377319
1717939453.8641725,3282200,0.5526775121688843
1717939467.1105535,3285500,0.5561687350273132
1717939503.4268372,3295400,0.5645989775657654
1717939510.997757,3297450,0.5609806776046753
1717939529.254562,3302500,0.5629372596740723
1717939575.0309873,3314950,0.5664874315261841
1717939617.7896984,3326750,0.5760140419006348
1717939638.8045883,3332400,0.5789406895637512
1717939665.1460886,3339400,0.5822213292121887
1717939695.0721884,3347450,0.583456814289093
1717939700.2900622,3348850,0.5854315161705017
1717939708.6171796,3351100,0.5876791477203369
1717939785.1960402,3372050,0.5919045209884644
1717939791.7571864,3373750,0.5931400656700134
1717939799.0745478,3375700,0.596229076385498
1717939942.0667815,3413200,0.5891578197479248
1717939942.265116,3413250,0.589043378829956
1717939945.4105303,3414100,0.5865832567214966
1717939964.5320148,3418950,0.5840166807174683
1717939973.9300146,3421500,0.5818781852722168
1717939989.135728,3425650,0.5814369916915894
1717940004.5887465,3429550,0.5833523273468018
1717940068.7780375,3446500,0.5959751009941101
1717940079.548309,3449450,0.5996623039245605
1717940114.341061,3458600,0.6063745617866516
1717940114.537028,3458650,0.6063618659973145
1717940116.9969454,3459300,0.6071106195449829
1717940143.6986592,3466350,0.6195995807647705
1717940153.099544,3468850,0.6218996644020081
1717940168.056435,3472800,0.6168763637542725
1717940171.821856,3473850,0.6172628402709961
1717940206.9227498,3483150,0.6136918067932129
1717940211.8749893,3484500,0.6117128729820251
1717940217.4907832,3486000,0.6109328269958496
1717940232.3662994,3489950,0.6129398345947266
1717940254.6047046,3495800,0.6226526498794556
1717940357.2786844,3522950,0.6240150928497314
1717940358.049815,3523150,0.623651385307312
1717940365.5286365,3524700,0.6228293180465698
1717940372.7903523,3526500,0.6222700476646423
1717940382.6751535,3529050,0.6241636276245117
1717940397.3286057,3532850,0.6294134855270386
1717940446.984498,3545800,0.6328784823417664
1717940462.0667858,3549850,0.6347163915634155
1717940513.814441,3563650,0.6482064723968506
1717940521.6642482,3565750,0.6486076712608337
1717940543.509589,3571450,0.6413525342941284
1717940567.1870031,3577750,0.635342538356781
1717940571.8886454,3579050,0.6377665400505066
1717940594.3232112,3584850,0.6449238657951355
1717940623.7238092,3592550,0.6407003998756409
1717940634.6620474,3595350,0.6418726444244385
1717940644.8537314,3597900,0.6399174332618713
1717940649.080082,3599000,0.6393129825592041
1717940655.4575255,3600650,0.6403723359107971
1717940660.4079273,3601900,0.6395392417907715
1717940691.4559045,3609900,0.6429423689842224
1717940706.0962832,3613800,0.6449554562568665
1717940710.353131,3614850,0.646300733089447
1717940710.556863,3614900,0.6467776298522949
1717940710.9380798,3615000,0.645897388458252
1717940730.8463004,3620100,0.6403661370277405
1717940731.3812973,3620250,0.6402926445007324
1717940738.8930757,3622250,0.6422698497772217
1717940761.7903967,3627950,0.6434623599052429
1717940795.5928738,3636200,0.6384665966033936
1717940824.348126,3643700,0.6330165863037109
1717940839.190022,3647450,0.6288237571716309
1717940851.097265,3650500,0.6298254132270813
1717940882.6511621,3659000,0.6184839606285095
1717940908.1601555,3665950,0.6192002892494202
1717940992.371516,3687450,0.6068264245986938
1717940999.9514182,3689500,0.6084890961647034
1717941000.8679595,3689750,0.6099746823310852
1717941010.2676718,3692100,0.6110424995422363
1717941021.864956,3695100,0.6068646907806396
1717941026.3834527,3696250,0.6074115633964539
1717941043.2882035,3700600,0.607454776763916
1717941077.3307266,3709400,0.6046741008758545
1717941078.635564,3709750,0.6029093265533447
1717941207.150074,3743300,0.6046531796455383
1717941214.0407238,3745100,0.6018691062927246
1717941258.2719946,3757050,0.5963093042373657
1717941264.1064854,3758600,0.5922856330871582
1717941320.0639114,3773500,0.5867851376533508
1717941323.3243008,3774400,0.5893402695655823
1717941338.439883,3778400,0.5941162109375
1717941350.9815056,3781500,0.5935659408569336
1717941364.4165928,3784900,0.5914674997329712
1717941407.6603298,3796450,0.5961079001426697
1717941407.9881084,3796550,0.5952649712562561
1717941431.6879172,3802850,0.6047496199607849
1717941439.742999,3805000,0.6038348078727722
1717941461.9535234,3810950,0.6007349491119385
1717941502.821974,3821600,0.6032414436340332
1717941512.9209123,3824150,0.602759063243866
1717941541.0191228,3831350,0.6043370962142944
1717941550.2731364,3833700,0.6086834073066711
1717941556.3523064,3835300,0.6039130687713623
1717941572.7159028,3839550,0.6023877263069153
1717941594.0566213,3845350,0.6010447144508362
1717941595.26329,3845700,0.6007764935493469
1717941597.2265675,3846250,0.5993894338607788
1717941624.0960228,3853700,0.6062100529670715
1717941647.3951335,3859950,0.6120238304138184
1717941671.2955306,3866250,0.6149471402168274
1717941696.5727768,3873050,0.616309404373169
1717941710.2892132,3876550,0.6192044615745544
1717941734.4897451,3882200,0.624669075012207
1717941764.8567073,3890150,0.6261438131332397
1717941783.2883544,3895100,0.6270521283149719
1717941820.1053581,3904700,0.6276549100875854
1717941828.0207546,3906800,0.6306017637252808
1717941841.6312947,3910450,0.6318496465682983
1717941852.2489746,3913300,0.6306367516517639
1717941948.5394344,3938800,0.6368733644485474
1717941961.5163975,3942200,0.6335781812667847
1717941976.3616316,3946050,0.6377288699150085
1717941978.924534,3946750,0.6388968229293823
1717941986.237909,3948700,0.6362178921699524
1717941992.0460558,3950300,0.6394772529602051
1717942012.4969692,3955850,0.6414846777915955
1717942049.370961,3965500,0.6457734704017639
1717942062.9596992,3968950,0.6421353816986084
1717942070.670787,3970950,0.6427971720695496
1717942105.489284,3979900,0.646075963973999
1717942109.7992036,3981050,0.6455175876617432
1717942123.931717,3984850,0.6457304954528809
1717942145.641007,3990650,0.6471327543258667
1717942150.415136,3991900,0.647940456867218
1717942177.0821784,3998450,0.6522326469421387
1717942178.4967022,3998800,0.6530216932296753
1717942182.915169,3999950,0.6511406302452087
1717942189.0017297,4001600,0.6589638590812683
1717942189.7015917,4001800,0.660363495349884
1717942202.3489213,4005050,0.6583488583564758
1717942214.4151812,4008300,0.6668118834495544
1717942248.9971976,4017600,0.6723291873931885
1717942255.9957285,4019550,0.6771177649497986
1717942258.92756,4020350,0.678054690361023
1717942286.759668,4027550,0.6834346652030945
1717942291.5497925,4028850,0.6818563342094421
1717942298.6975698,4030700,0.6797814965248108
1717942338.8573074,4041350,0.6728927493095398
1717942346.1908092,4043300,0.6687589883804321
1717942346.5333683,4043400,0.6696220636367798
1717942361.4436848,4047350,0.6665375828742981
1717942371.0766943,4049850,0.6585636734962463
1717942374.6761012,4050800,0.6620832681655884
1717942393.873766,4055900,0.6641085147857666
1717942444.4163764,4069100,0.662602961063385
1717942466.4284449,4074750,0.66280198097229
1717942473.1864064,4076500,0.6587429642677307
1717942554.841371,4097650,0.6594012379646301
1717942578.6427085,4104050,0.6598094701766968
1717942611.8704174,4112550,0.660469114780426
1717942647.4116406,4121600,0.6718491911888123
1717942658.2000008,4124400,0.6733344197273254
1717942665.6193063,4126350,0.6727172136306763
1717942689.3859866,4132450,0.6811732649803162
1717942697.3415186,4134500,0.6827892065048218
1717942706.4699667,4136850,0.6854424476623535
1717942713.3136704,4138550,0.6848950386047363
1717942725.3272755,4141600,0.6835809946060181
1717942728.6505263,4142500,0.6819011569023132
1717942742.7538564,4146250,0.6880795955657959
1717942772.0046706,4153800,0.6852031350135803
1717942782.3582504,4156400,0.6800975799560547
1717942809.1939695,4163400,0.6760560870170593
1717942855.0948057,4175550,0.6694431900978088
1717942901.70266,4188150,0.6674462556838989
1717942932.5443404,4196200,0.6573215126991272
1717942941.867874,4198600,0.6586554646492004
1717942977.6223192,4208300,0.6524435877799988
1717942983.4766598,4209900,0.6506604552268982
1717942985.016347,4210300,0.6514207720756531
1717942994.8276238,4212800,0.647858738899231
1717943022.5841572,4219750,0.6487244367599487
1717943025.5461752,4220500,0.6471132636070251
1717943038.3378043,4223800,0.6490874886512756
1717943062.8616152,4230100,0.6545754075050354
1717943079.020127,4234350,0.6493086218833923
1717943088.895768,4237050,0.6506562829017639
1717943102.767435,4240950,0.648490846157074
1717943129.574563,4248050,0.6590791344642639
1717943140.781871,4251050,0.6574459075927734
1717943143.7010713,4251850,0.6580092906951904
1717943146.6243446,4252650,0.6579585075378418
1717943153.4091551,4254500,0.660579264163971
1717943169.6294372,4258500,0.6642090678215027
1717943184.025703,4262200,0.6646199226379395
1717943198.5001354,4266050,0.667165994644165
1717943235.094738,4275450,0.6762857437133789
1717943241.0718133,4277000,0.6746269464492798
1717943247.4994633,4278650,0.6749275922775269
1717943259.5376441,4281850,0.6785057187080383
1717943266.9742815,4283800,0.6789968013763428
1717943268.9489243,4284350,0.6778143644332886
1717943280.8808181,4287500,0.6768359541893005
1717943326.3897657,4299300,0.6775727272033691
1717943331.6173708,4300750,0.6757245659828186
1717943343.8136625,4304100,0.6710129380226135
1717943414.1481445,4322650,0.6628872156143188
1717943442.3078892,4330400,0.6709475517272949
1717943448.7756972,4332150,0.6760085821151733
1717943450.0680707,4332500,0.6767113208770752
1717943475.36943,4339050,0.6809117794036865
1717943477.8599668,4339700,0.6835969686508179
1717943486.4204943,4342000,0.6880978941917419
1717943491.0949142,4343300,0.6863765716552734
1717943501.0976646,4346000,0.6913036108016968
1717943517.3618014,4350450,0.6876237392425537
1717943592.4611223,4369700,0.6876137256622314
1717943603.8076434,4372550,0.6892160773277283
1717943624.9493263,4377850,0.690361738204956
1717943637.5980244,4381100,0.6901382207870483
1717943646.3835192,4383350,0.6894758939743042
1717943676.6551478,4390900,0.6872860789299011
1717943678.8436205,4391500,0.6890780925750732
1717943717.3559873,4401500,0.6980703473091125
1717943729.9635859,4404700,0.7075813412666321
1717943735.807823,4406250,0.7089991569519043
1717943738.4858298,4406900,0.7094524502754211
1717943783.509572,4418750,0.7052192091941833
1717943795.990645,4422100,0.7072190642356873
1717943839.1409235,4433750,0.7074365019798279
1717943856.64467,4438350,0.7163490653038025
1717943866.1672208,4440800,0.7222509980201721
1717943887.0579636,4446150,0.7191155552864075
1717943935.393722,4458000,0.7157365083694458
1717943955.5434945,4463150,0.7174167633056641
1717943973.9554327,4467400,0.7190966010093689
1717943977.1679873,4468200,0.7167688012123108
1717944051.7123845,4487300,0.7278771996498108
1717944054.9516435,4488150,0.7283423542976379
1717944074.242568,4493700,0.7378233075141907
1717944077.630976,4494650,0.7366779446601868
1717944091.7452562,4498700,0.7342683672904968
1717944101.3335967,4501500,0.7302603125572205
1717944102.3596363,4501800,0.7303223609924316
1717944136.680089,4511900,0.7373631596565247
1717944148.2192845,4515350,0.7351230382919312
1717944150.3181393,4516000,0.7338336706161499
1717944172.2070246,4522550,0.7360659837722778
1717944245.516109,4546050,0.7276935577392578
1717944268.8663452,4553750,0.7264888286590576
1717944271.8660784,4554750,0.730010449886322
1717944303.2297947,4565050,0.7396388053894043
1717944317.981222,4569950,0.7409344911575317
1717944324.9821951,4572300,0.7434036731719971
1717944329.5527651,4573750,0.7454305291175842
1717944352.6422453,4581250,0.7338557839393616
1717944355.6788156,4582250,0.7345655560493469
1717944356.1250727,4582400,0.7343649864196777
1717944365.6227846,4585500,0.7345170378684998
1717944369.1307006,4586650,0.735115647315979
1717944369.5811317,4586800,0.7355175018310547
1717944400.2655125,4596850,0.7342397570610046
1717944411.6373262,4600500,0.7408612966537476
1717944425.1241941,4604750,0.740272045135498
1717944429.245024,4606050,0.736112117767334
1717944449.3480425,4612350,0.7385057210922241
1717944459.371191,4615500,0.7390532493591309
1717944512.9275644,4632350,0.7435832619667053
1717944525.904817,4636500,0.7491406202316284
1717944535.0233755,4639450,0.7486151456832886
1717944535.3306558,4639550,0.7486950159072876
1717944540.0406857,4641100,0.7473780512809753
1717944551.5298662,4644650,0.7570291757583618
1717944588.8562899,4656350,0.7593080997467041
1717944604.030415,4661200,0.7561237812042236
1717944642.7993698,4673600,0.7573633193969727
1717944674.456288,4683700,0.7625078558921814
1717944710.7338758,4695100,0.7599098086357117
1717944736.5112312,4703100,0.7751352190971375
1717944787.288282,4719050,0.7667852640151978
1717944793.0468018,4720850,0.7692123651504517
1717944794.2879453,4721250,0.7680374383926392
1717944811.8444192,4726850,0.7591978907585144
1717944817.9760187,4728750,0.760831356048584
1717944849.2500165,4739250,0.7620939612388611
1717944865.169131,4744600,0.7627525329589844
1717944886.4345956,4751550,0.7656664848327637
1717944890.6266198,4752900,0.7661919593811035
1717944910.628595,4759250,0.7590768933296204
1717944931.9994133,4766100,0.7624689340591431
1717944940.6689286,4768900,0.7573875784873962
1717944945.2810419,4770500,0.7535455822944641
1717944955.6245706,4774050,0.7533894777297974
1717944961.2181993,4775900,0.7535286545753479
1717945013.9269757,4793050,0.7474732995033264
1717945027.3392792,4797500,0.7483710646629333
1717945030.888825,4798650,0.7445635199546814
1717945040.126015,4801650,0.7454758286476135
1717945041.3491123,4802050,0.7443422079086304
1717945054.366603,4806250,0.7482693791389465
1717945082.1690352,4815100,0.7421582341194153
1717945094.5387344,4819100,0.7459331750869751
1717945107.373735,4823300,0.739017903804779
1717945113.3499606,4825300,0.7374749779701233
1717945117.8278074,4826800,0.737156093120575
1717945127.5362852,4830050,0.7367781400680542
1717945132.19117,4831650,0.73188716173172
1717945191.6730993,4850950,0.7152851819992065
1717945213.399423,4857850,0.7256212830543518
1717945224.4351003,4861350,0.7219868302345276
1717945235.392227,4864850,0.7243638038635254
1717945241.5550218,4866750,0.7182717323303223
1717945254.6730316,4870850,0.7208220362663269
1717945261.650061,4873050,0.728187084197998
1717945270.9834037,4876050,0.7271089553833008
1717945283.0004122,4879850,0.7214014530181885
1717945291.9449863,4882700,0.71833336353302
1717945305.938862,4887150,0.7170782685279846
1717945314.0346274,4889700,0.7139039039611816
1717945314.5078,4889850,0.7132454514503479
1717945327.1219778,4893850,0.7146037220954895
1717945344.3022122,4899350,0.7119195461273193
1717945345.8551483,4899850,0.711698055267334
1717945368.3225224,4907000,0.7077709436416626
1717945379.865131,4910650,0.6992859840393066
1717945410.2230818,4920250,0.7040920257568359
1717945421.3763268,4923750,0.7001338601112366
1717945429.2068083,4926200,0.7039877772331238
1717945432.067622,4927100,0.7049797773361206
1717945442.4943836,4930300,0.6994808912277222
1717945466.4919016,4937750,0.6992605924606323
1717945504.0257506,4949550,0.6987662315368652
1717945514.3342922,4952800,0.6984301209449768
1717945548.560381,4963550,0.7027847766876221
1717945585.8067086,4975350,0.7067474722862244
1717945589.2413363,4976400,0.7106550931930542
1717945602.7145412,4980650,0.7123154997825623
1717945603.0284476,4980750,0.7115889191627502
1717945645.8058295,4994250,0.7019524574279785
1717945661.086678,4999100,0.7100560069084167
1717945664.0493805,5000000,0.7109488248825073
