Wall time,Step,Value
1717940004.5887465,3429550,1322.243896484375
1717940068.7780375,3446500,161.9338836669922
1717940079.548309,3449450,1128.7750244140625
1717940114.341061,3458600,1084.705078125
1717940114.537028,3458650,502.1905212402344
1717940116.9969454,3459300,21.379539489746094
1717940143.6986592,3466350,1650.757568359375
1717940153.099544,3468850,2019.2984619140625
1717940168.056435,3472800,58.228416442871094
1717940171.821856,3473850,205.83810424804688
1717940206.9227498,3483150,5264.7978515625
1717940211.8749893,3484500,38.90393829345703
1717940217.4907832,3486000,7.642239570617676
1717940232.3662994,3489950,159.94082641601562
1717940254.6047046,3495800,181.8282928466797
1717940357.2786844,3522950,6287.46142578125
1717940358.049815,3523150,1187.7672119140625
1717940365.5286365,3524700,203.0067596435547
1717940372.7903523,3526500,1001.6353759765625
1717940382.6751535,3529050,4410.1953125
1717940397.3286057,3532850,101.86241149902344
1717940446.984498,3545800,311.4071044921875
1717940462.0667858,3549850,377.6622314453125
1717940513.814441,3563650,57.94465255737305
1717940521.6642482,3565750,1357.1285400390625
1717940543.509589,3571450,38.41880798339844
1717940567.1870031,3577750,13.629229545593262
1717940571.8886454,3579050,53.893272399902344
1717940594.3232112,3584850,13.042764663696289
1717940623.7238092,3592550,40.88599395751953
1717940634.6620474,3595350,17.607769012451172
1717940644.8537314,3597900,755.11181640625
1717940649.080082,3599000,14.770902633666992
1717940655.4575255,3600650,99352.2265625
1717940660.4079273,3601900,54.478851318359375
1717940691.4559045,3609900,436.06610107421875
1717940706.0962832,3613800,148.28968811035156
1717940710.353131,3614850,5060.44189453125
1717940710.556863,3614900,1980.1298828125
1717940710.9380798,3615000,72.8702163696289
1717940730.8463004,3620100,2.9149413108825684
1717940731.3812973,3620250,7.992804050445557
1717940738.8930757,3622250,29.345544815063477
1717940761.7903967,3627950,1.5143859386444092
1717940795.5928738,3636200,0.2398384064435959
1717940824.348126,3643700,15.43359661102295
1717940839.190022,3647450,10.990796089172363
1717940851.097265,3650500,14.026077270507812
1717940882.6511621,3659000,9.051307678222656
1717940908.1601555,3665950,0.321865975856781
1717940992.371516,3687450,94413.5078125
1717940999.9514182,3689500,50.48284149169922
1717941000.8679595,3689750,98641.5390625
1717941010.2676718,3692100,1.6961123943328857
1717941021.864956,3695100,3.4604668617248535
1717941026.3834527,3696250,2.275820255279541
1717941043.2882035,3700600,0.601192831993103
1717941077.3307266,3709400,0.011126343160867691
1717941078.635564,3709750,0.19417251646518707
1717941207.150074,3743300,0.41626501083374023
1717941214.0407238,3745100,1.4173840284347534
1717941258.2719946,3757050,0.37546929717063904
1717941264.1064854,3758600,0.5050469040870667
1717941320.0639114,3773500,0.22469620406627655
1717941323.3243008,3774400,1.9438949823379517
1717941338.439883,3778400,773.61083984375
1717941350.9815056,3781500,1146.8818359375
1717941364.4165928,3784900,0.0692647323012352
1717941407.6603298,3796450,3.0403809547424316
1717941407.9881084,3796550,174049.53125
1717941431.6879172,3802850,13413.3720703125
1717941439.742999,3805000,756.684814453125
1717941461.9535234,3810950,710.7050170898438
1717941502.821974,3821600,78.53302764892578
1717941512.9209123,3824150,3784.333984375
1717941541.0191228,3831350,301.6914978027344
1717941550.2731364,3833700,943.1966552734375
1717941556.3523064,3835300,2923.5185546875
1717941572.7159028,3839550,226.47177124023438
1717941594.0566213,3845350,40.1055908203125
1717941595.26329,3845700,126.47940826416016
1717941597.2265675,3846250,260.4561767578125
1717941624.0960228,3853700,56.269805908203125
1717941647.3951335,3859950,4106.40478515625
1717941671.2955306,3866250,296.06292724609375
1717941696.5727768,3873050,379.72052001953125
1717941710.2892132,3876550,32.14588165283203
1717941734.4897451,3882200,89.40216827392578
1717941764.8567073,3890150,10.110638618469238
1717941783.2883544,3895100,305.9730224609375
1717941820.1053581,3904700,25.536113739013672
1717941828.0207546,3906800,791.7978515625
1717941841.6312947,3910450,205.40548706054688
1717941852.2489746,3913300,132.67550659179688
1717941948.5394344,3938800,17.06199073791504
1717941961.5163975,3942200,271.7874450683594
1717941976.3616316,3946050,11.422094345092773
1717941978.924534,3946750,47.43422317504883
1717941986.237909,3948700,22.29374122619629
1717941992.0460558,3950300,93.51386260986328
1717942012.4969692,3955850,218.7248992919922
1717942049.370961,3965500,19914.939453125
1717942062.9596992,3968950,113.1015853881836
1717942070.670787,3970950,962.75244140625
1717942105.489284,3979900,72.7976303100586
1717942109.7992036,3981050,1382.812744140625
1717942123.931717,3984850,16770.97265625
1717942145.641007,3990650,41646.0546875
1717942150.415136,3991900,41.18678665161133
1717942177.0821784,3998450,876.08935546875
1717942178.4967022,3998800,14.651237487792969
1717942182.915169,3999950,26.403926849365234
1717942189.0017297,4001600,25390.09375
1717942189.7017357,4001800,542.348876953125
1717942202.3489213,4005050,220.01614379882812
1717942214.4151812,4008300,100.23066711425781
1717942248.9971976,4017600,34332.73046875
1717942255.9957285,4019550,106.99874114990234
1717942258.9279277,4020350,18.07353401184082
1717942286.759668,4027550,25.017147064208984
1717942291.5497925,4028850,43610.453125
1717942298.6975698,4030700,42.67201232910156
1717942338.8573074,4041350,5.480266571044922
1717942346.1908092,4043300,164.1663360595703
1717942346.5333683,4043400,8.552972793579102
1717942361.4436848,4047350,57.960304260253906
1717942371.0766943,4049850,899.4930419921875
1717942374.6761012,4050800,8.096522331237793
1717942393.873766,4055900,5.440676689147949
1717942444.4163764,4069100,64476.7578125
1717942466.4284449,4074750,684.9164428710938
1717942473.1864064,4076500,888.8855590820312
1717942554.841371,4097650,15.230829238891602
1717942578.6427085,4104050,1525.178955078125
1717942611.8704174,4112550,2175.792724609375
1717942647.4116406,4121600,24.116134643554688
1717942658.2000008,4124400,4016.477294921875
1717942665.6193063,4126350,849.6165161132812
1717942689.3859866,4132450,384.94708251953125
1717942697.3415186,4134500,83.20773315429688
1717942706.4699667,4136850,45329.21484375
1717942713.3136704,4138550,1050.8756103515625
1717942725.3272755,4141600,661.6341552734375
1717942728.6505263,4142500,333.0813293457031
1717942742.7538564,4146250,244.6623992919922
1717942772.0046706,4153800,48.951416015625
1717942782.3582504,4156400,2.691699504852295
1717942809.1939695,4163400,9.800626754760742
1717942855.0948057,4175550,44.114891052246094
1717942901.70366,4188150,77.9500961303711
1717942932.5443404,4196200,45.7982063293457
1717942941.867874,4198600,569.9354248046875
1717942977.6223192,4208300,82020.953125
1717942983.4766598,4209900,88.27005767822266
1717942985.016347,4210300,103.35136413574219
1717942994.8276238,4212800,201462.109375
1717943022.5841572,4219750,9.03233814239502
1717943025.5461752,4220500,31.492023468017578
1717943038.3378043,4223800,1.1366173028945923
1717943062.8616152,4230100,24.418954849243164
1717943079.020127,4234350,354.05316162109375
1717943088.895768,4237050,7.027667999267578
1717943102.767435,4240950,6.426636695861816
1717943129.574563,4248050,47.096595764160156
1717943140.781871,4251050,1.204155683517456
1717943143.7010713,4251850,1.7910306453704834
1717943146.6243446,4252650,56.87031173706055
1717943153.4091551,4254500,3.1725010871887207
1717943169.6294372,4258500,7.437777042388916
1717943184.025703,4262200,51.823036193847656
1717943198.5001354,4266050,13.227472305297852
1717943235.094738,4275450,1.3159725666046143
1717943241.0718133,4277000,1.1635611057281494
1717943247.4994633,4278650,1.139866590499878
1717943259.5376441,4281850,2.614215850830078
1717943266.9742815,4283800,21.9925479888916
1717943268.9489243,4284350,2.9109251499176025
1717943280.8810914,4287500,71023.0234375
1717943326.3897657,4299300,42.20930480957031
1717943331.6173708,4300750,147.7269287109375
1717943343.8136625,4304100,21.580514907836914
1717943414.1481445,4322650,31.8320369720459
1717943442.3078892,4330400,49.21718215942383
1717943448.7756972,4332150,15.865280151367188
1717943450.0680707,4332500,757.76953125
1717943475.36943,4339050,1.2413618564605713
1717943477.8599668,4339700,0.2614116370677948
1717943486.4204943,4342000,0.5178659558296204
1717943491.0949142,4343300,2.698291063308716
1717943501.0976646,4346000,80649.265625
1717943517.3618014,4350450,90.3761215209961
1717943592.4611223,4369700,5.330434322357178
1717943603.8076434,4372550,5.093079090118408
1717943624.9493263,4377850,6.05971097946167
1717943637.5980244,4381100,1.8154785633087158
1717943646.3835192,4383350,87.4922866821289
1717943676.6551478,4390900,111.10274505615234
1717943678.8436205,4391500,15.301892280578613
1717943717.3559873,4401500,195078.296875
1717943729.9635859,4404700,22.60272216796875
1717943735.807823,4406250,44.904624938964844
1717943738.4858298,4406900,3.560145616531372
1717943783.509572,4418750,10.759283065795898
1717943795.990645,4422100,5.159163951873779
1717943839.1409235,4433750,113.55097961425781
1717943856.64467,4438350,4.482332706451416
1717943866.1672208,4440800,21.22867202758789
1717943887.0579636,4446150,186.41201782226562
1717943935.393722,4458000,9.512916564941406
1717943955.5434945,4463150,7.117066860198975
1717943973.9554327,4467400,46.04384994506836
1717943977.1679873,4468200,13.825523376464844
1717944051.7123845,4487300,426.56671142578125
1717944054.9516435,4488150,0.11634483188390732
1717944074.242568,4493700,2.5807371139526367
1717944077.630976,4494650,195.19625854492188
1717944091.7452562,4498700,40.77031707763672
1717944101.3335967,4501500,4.34368896484375
1717944102.3596363,4501800,0.7068514823913574
1717944136.680089,4511900,17.699140548706055
1717944148.2192845,4515350,138.04959106445312
1717944150.3181393,4516000,72.05998229980469
1717944172.2070246,4522550,3.8801491260528564
1717944245.516109,4546050,54.706031799316406
1717944268.8663452,4553750,73841.53125
1717944271.8660784,4554750,36.012306213378906
1717944303.2297947,4565050,47.07272720336914
1717944317.981222,4569950,2.637014865875244
1717944324.9821951,4572300,12.488492965698242
1717944329.5527651,4573750,20.34494400024414
1717944352.6422453,4581250,5.624125957489014
1717944355.6788156,4582250,587.5406494140625
1717944356.1250727,4582400,38192.1171875
1717944365.6227846,4585500,33658.59375
1717944369.1307006,4586650,37.552547454833984
1717944369.5811317,4586800,1.0780051946640015
1717944400.2655125,4596850,1.226227045059204
1717944411.6373262,4600500,157.82907104492188
1717944425.1241941,4604750,607.1367797851562
1717944429.245024,4606050,175.79910278320312
1717944449.3480425,4612350,125130.0
1717944459.371191,4615500,5.387693405151367
1717944512.9275644,4632350,334.16656494140625
1717944525.904817,4636500,140.5722198486328
1717944535.0233755,4639450,2061.27734375
1717944535.3306558,4639550,513.4134521484375
1717944540.0406857,4641100,95.44924926757812
1717944551.5298662,4644650,2828.477294921875
1717944588.8562899,4656350,4.573618412017822
1717944604.030415,4661200,0.12632663547992706
1717944642.7993698,4673600,72.2402572631836
1717944674.456288,4683700,0.6881083846092224
1717944710.7338758,4695100,106.50782775878906
1717944736.5112312,4703100,16.64499282836914
1717944787.288282,4719050,1124.071533203125
1717944793.0468018,4720850,502.0575256347656
1717944794.2879453,4721250,47.2161979675293
1717944811.8444192,4726850,406.345703125
1717944817.9760187,4728750,391.46435546875
1717944849.2500165,4739250,87.762451171875
1717944865.169131,4744600,45.12937545776367
1717944886.4345956,4751550,10596.724609375
1717944890.6266198,4752900,491.16436767578125
1717944910.628595,4759250,661.9763793945312
1717944931.9994133,4766100,795.2373657226562
1717944940.6689286,4768900,158.9776153564453
1717944945.2810419,4770500,843.4723510742188
1717944955.6245706,4774050,323.4817810058594
1717944961.2181993,4775900,412.025390625
1717945013.9269757,4793050,225.000732421875
1717945027.3392792,4797500,537.7459716796875
1717945030.888825,4798650,1187.286865234375
1717945040.126015,4801650,515.1122436523438
1717945041.3491123,4802050,216.65756225585938
1717945054.366603,4806250,244.53109741210938
1717945082.1690352,4815100,894.8447265625
1717945094.5387344,4819100,376.57257080078125
1717945107.373735,4823300,797.22412109375
1717945113.3499606,4825300,80.75801849365234
1717945117.8278074,4826800,64.67124938964844
1717945127.5362852,4830050,599.6261596679688
1717945132.1921692,4831650,88.76216888427734
1717945191.6730993,4850950,213.36892700195312
1717945213.399423,4857850,41.8475227355957
1717945224.4351003,4861350,20.838302612304688
1717945235.392227,4864850,110.16239929199219
1717945241.5550218,4866750,8.739970207214355
1717945254.6730316,4870850,88.30662536621094
1717945261.650061,4873050,12.18802261352539
1717945270.9834037,4876050,105.64996337890625
1717945283.0004122,4879850,3.738004207611084
1717945291.9449863,4882700,8.433691024780273
1717945305.938862,4887150,10.356863021850586
1717945314.0346274,4889700,11.577353477478027
1717945314.5078,4889850,6.457247734069824
1717945327.1219778,4893850,2.522751569747925
1717945344.3022122,4899350,5.688673973083496
1717945345.8551483,4899850,113.23896789550781
1717945368.3225224,4907000,40.936180114746094
1717945379.865131,4910650,5.103835582733154
1717945410.2230818,4920250,51.41939163208008
1717945421.3763268,4923750,6.181770324707031
1717945429.2068083,4926200,28.981945037841797
1717945432.067622,4927100,20.080286026000977
1717945442.4943836,4930300,11.571321487426758
1717945466.4919016,4937750,105.0554428100586
1717945504.0257506,4949550,14.013940811157227
1717945514.3342922,4952800,6.405970573425293
1717945548.560381,4963550,11.483930587768555
1717945585.8067086,4975350,39.51449966430664
1717945589.2413363,4976400,53.3216667175293
1717945602.7145412,4980650,14.663572311401367
1717945603.0294487,4980750,417.9013671875
1717945645.8058295,4994250,16.195402145385742
1717945661.086678,4999100,152.62393188476562
1717945664.0493805,5000000,12.483281135559082
