Wall time,Step,Value
1717927543.9789577,197850,39.21524429321289
1717927560.4879794,201850,20.173349380493164
1717927591.9816222,209850,45.98358917236328
1717927616.6907592,215900,-3751.629638671875
1717927633.662988,220050,-22.903711318969727
1717927653.3847592,224650,0.47856006026268005
1717927657.19444,225500,10.5143461227417
1717927692.4294643,233850,-0.16954565048217773
1717927716.0634875,239450,1317.6708984375
1717927755.688575,248600,2225.424072265625
1717927781.8600209,255350,-634.3427734375
1717927786.9649282,256750,11.560628890991211
1717927826.1290023,267300,258.9486083984375
1717927829.4037206,268000,-110.40019226074219
1717927867.8905008,277500,-762.56201171875
1717927894.5150373,284000,-1057.3140869140625
1717927903.3264198,286200,-675.5777587890625
1717927920.7149172,290450,561.3038330078125
1717927932.860005,293250,-3.439919948577881
1717927934.330945,293600,-2338.695068359375
1717927942.059008,295400,-3260.8525390625
1717927961.0829887,299550,41.523536682128906
1717928005.9172819,310050,126.25886535644531
1717928009.8727045,311000,110.5461196899414
1717928023.3000026,314500,-197.23348999023438
1717928080.5715322,328750,8.665365219116211
1717928086.3518565,330200,455.1105041503906
1717928105.0094593,335000,291.0076599121094
1717928108.215296,335600,-79.7032470703125
1717928139.1064532,342750,41.270729064941406
1717928163.221512,348350,65.39295196533203
1717928203.6259844,357800,27.901077270507812
1717928255.0952988,369150,131.4369354248047
1717928270.276871,373050,-28.808156967163086
1717928270.802304,373200,-3369.63525390625
1717928279.8814604,375600,-63.24595260620117
1717928333.950411,389450,-289.28533935546875
1717928335.8937912,389950,90.8289794921875
1717928342.2544482,391700,41.79771041870117
1717928374.1162665,399600,1.6464828252792358
1717928389.4854784,403350,-2883.283203125
1717928412.2072477,409050,-107.1980209350586
1717928420.0895,411100,-119.1550521850586
1717928448.2296975,418200,-42.798179626464844
1717928450.7893288,418900,41.42080307006836
1717928475.4988072,424950,90.38801574707031
1717928477.4482358,425450,-32.56564712524414
1717928495.757375,430100,-204.66619873046875
1717928550.6552885,443950,75.96446228027344
1717928560.8245072,446450,155.6903076171875
1717928562.234334,446800,-56.291259765625
1717928573.483237,449700,-85.30970001220703
1717928626.7063236,463050,73.86119079589844
1717928666.4518306,473450,313.18798828125
1717928682.8318608,477750,321.2554016113281
1717928685.3097467,478400,-105.8499984741211
1717928711.1848435,484950,-111.4875259399414
1717928739.4166296,492200,-226.3233642578125
1717928752.1477048,495400,33.624122619628906
1717928824.8293798,513850,-16.699853897094727
1717928826.1693268,514200,7.9020795822143555
1717928848.5183427,520000,-958.1055908203125
1717928864.353252,524000,164.34912109375
1717928872.3412566,526150,-138.51547241210938
1717928888.5175,530400,226.5059356689453
1717928918.5527668,537900,146.3079833984375
1717928922.9257169,539050,664.6026611328125
1717928946.5555067,545150,-1003.9947509765625
1717928947.2008786,545300,70.47203063964844
1717928959.3448217,548350,162.835205078125
1717928960.90468,548750,118.82841491699219
1717928969.9135826,551050,-583.8545532226562
1717928985.7074113,555150,167.91232299804688
1717929047.0553913,571000,-1200.03466796875
1717929057.0722127,573650,260.3408203125
1717929068.7771568,576650,-1671.512939453125
1717929075.4721267,578350,54.42218017578125
1717929099.7218225,584300,265.68450927734375
1717929114.53147,588000,-829.5211181640625
1717929153.9411616,598500,105.1373519897461
1717929154.853667,598750,465.2823791503906
1717929191.15361,608250,261.92041015625
1717929215.3082175,614550,-70.91889190673828
1717929285.5035875,633600,-18.094640731811523
1717929324.033188,643900,512.8699951171875
1717929335.1674929,647000,-67.05180358886719
1717929352.2976809,651750,200.2247314453125
1717929357.280159,653100,82.17595672607422
1717929366.134774,655500,25.270278930664062
1717929419.7288744,670150,75.26068878173828
1717929445.8075085,677350,-20.611541748046875
1717929455.6029117,679900,1.263885498046875
1717929459.9618294,681050,-496.9808654785156
1717929495.6432734,690550,-582.51513671875
1717929509.8184347,694250,1433.485107421875
1717929550.4170904,704050,-286.91632080078125
1717929577.503339,711100,491.1839294433594
1717929591.8416076,714750,159.81350708007812
1717929600.5602393,716950,-35.809200286865234
1717929621.617244,722400,273.3747863769531
1717929659.7104015,731950,226.908447265625
1717929665.7553205,733450,1091.6439208984375
1717929669.3572373,734400,-13.101150512695312
1717929687.3015554,739000,-350.1215515136719
1717929693.3045564,740500,-639.2678833007812
1717929706.2557375,743700,382.71783447265625
1717929709.9221992,744650,-296.5849304199219
1717929795.045662,766250,537.8516845703125
1717929825.2714796,773700,-222.2725372314453
1717929825.6284342,773800,-678.831787109375
1717929832.0009832,775400,-232.0294647216797
1717929878.206634,787050,-524.5703125
1717929883.0471776,788250,-130.60433959960938
1717929950.7829285,805850,18.323528289794922
1717929975.1729844,812500,160.71163940429688
1717929988.576053,816100,-410.3740234375
1717930059.098031,834900,84.2737808227539
1717930079.641917,840500,137.07888793945312
1717930088.0191774,842900,-478.1566467285156
1717930095.4727356,845000,-12.699411392211914
1717930126.1581929,853350,-751.9300537109375
1717930131.971082,854900,-154.12326049804688
1717930169.1342533,864650,-2685.328125
1717930173.8823538,865900,-1255.942138671875
1717930178.1129742,867000,-833.3377075195312
1717930218.4507146,877200,-21.27962303161621
1717930220.9653325,877900,35.21868133544922
1717930226.1558168,879350,-99.574462890625
1717930227.5299828,879750,178.2826690673828
1717930318.590991,903300,-768.1351318359375
1717930389.392892,922600,408.7330322265625
1717930491.6228387,947950,-26.47540855407715
1717930522.4452846,955850,427.81597900390625
1717930532.511983,958500,-289.6698303222656
1717930551.285006,963600,120.7114486694336
1717930600.8577175,976600,157.4266357421875
1717930621.192307,982050,-1548.6556396484375
1717930623.7580862,982750,280.5868225097656
1717930639.3240864,986600,-545.3036499023438
1717930661.5478294,992350,270.2084045410156
1717930678.7755635,996950,132.19375610351562
1717930689.5816627,999800,-639.6371459960938
1717930697.244584,1001800,-3595.905517578125
1717930700.6339695,1002700,202.66302490234375
1717930702.2767704,1003150,119.8089828491211
1717930716.9717333,1006950,-76.14677429199219
1717930736.7208312,1012250,-382.8053894042969
1717930738.311271,1012650,285.87457275390625
1717930752.0967877,1016200,-3504.580078125
1717930774.60058,1022050,407.9227600097656
1717930794.4270582,1027000,-115.02628326416016
1717930794.622546,1027050,756.72314453125
1717930799.261272,1028150,216.1085968017578
1717930802.4359725,1028950,1808.9654541015625
1717930841.5034459,1039000,-1539.7139892578125
1717930842.0667117,1039150,183.70718383789062
1717930851.6546717,1041600,-172.4085693359375
1717930856.3216574,1042800,-1073.5579833984375
1717930901.7467573,1054050,295.96405029296875
1717930913.6699188,1057250,32.488006591796875
1717930926.0899444,1060500,128.7296142578125
1717930931.7546127,1061650,-1156.4495849609375
1717930948.3863575,1066000,135.82809448242188
1717930962.5730484,1069600,149.3204803466797
1717930988.8015897,1076200,39.61634826660156
1717931053.0010452,1092450,-222.8856964111328
1717931084.1857035,1100350,1048.25732421875
1717931129.1995833,1112300,-1046.493408203125
1717931138.141292,1114650,-733.5923461914062
1717931145.558793,1116550,-89.17875671386719
1717931150.7248805,1117950,-159.07711791992188
1717931172.9729905,1123650,-74.1426010131836
1717931243.2594802,1142050,444.64031982421875
1717931299.401533,1156950,-416.7635192871094
1717931301.3329656,1157450,96.4545669555664
1717931309.3422897,1159650,-475.47412109375
1717931313.9188006,1160950,-9.93021297454834
1717931322.5891223,1163200,506.896240234375
1717931327.1258311,1164350,436.6092224121094
1717931342.776305,1168100,251.812744140625
1717931356.0382617,1171400,306.67919921875
1717931378.8424828,1177050,549.9688720703125
1717931404.448842,1183550,531.0722045898438
1717931406.5569577,1184100,-339.76043701171875
1717931410.6822286,1185100,-1285.210205078125
1717931456.7966835,1196950,423.82635498046875
1717931482.5163317,1204000,52.129249572753906
1717931495.0251992,1207400,865.9265747070312
1717931520.6593761,1214150,392.1398010253906
1717931521.0517068,1214250,498.0406799316406
1717931528.3328018,1216150,-240.878173828125
1717931532.8635936,1217300,17.55008316040039
1717931586.0413704,1231100,-1972.9859619140625
1717931605.0885105,1236000,-4251.7607421875
1717931606.5879347,1236400,10.830183982849121
1717931640.1883252,1245100,-104.48079681396484
1717931646.349354,1246750,-10.253267288208008
1717931660.4775465,1250450,-128.48141479492188
1717931668.6381037,1252400,88.26666259765625
1717931686.1886292,1256700,59.1915168762207
1717931708.4591877,1262700,-8.059290885925293
1717931723.0262196,1266650,3.1684303283691406
1717931734.5318477,1269600,49.37843322753906
1717931791.5168746,1284350,-12.825488090515137
1717931816.5824497,1290650,18.473705291748047
1717931823.522077,1292400,8.268884658813477
1717931838.367043,1296100,-497.75213623046875
1717931866.424744,1303350,29.025049209594727
1717931871.2129354,1304600,-10.336115837097168
1717931884.0528226,1307800,-4737.6142578125
1717931886.5545485,1308500,16.380924224853516
1717931911.7103045,1315200,-22.34817886352539
1717931930.4982276,1320200,59.73234176635742
1717931943.2934318,1323550,18.601806640625
1717932005.7980423,1339900,4.245173454284668
1717932005.9891713,1339950,39.72650909423828
1717932012.1233387,1341500,-18.683013916015625
1717932070.2909982,1357150,-816.6325073242188
1717932072.4630682,1357750,-23.531665802001953
1717932073.178333,1357950,5.647243976593018
1717932073.3721511,1358000,11.640298843383789
1717932094.993576,1363750,-4523.2421875
1717932139.7161586,1375300,-118.10347747802734
1717932158.3587058,1380200,-1633.798583984375
1717932161.4921432,1381050,240.424072265625
1717932164.9850833,1381950,400.38238525390625
1717932198.952043,1391300,8.808080673217773
1717932215.4924064,1395850,151.72390747070312
1717932221.9488907,1397550,-152.2481689453125
1717932225.3939528,1398450,-1330.912109375
1717932291.6122148,1416100,278.74005126953125
1717932313.3756998,1421950,3.7988529205322266
1717932315.777433,1422600,-385.90887451171875
1717932332.5387037,1427200,189.66905212402344
1717932337.5760117,1428650,214.8960723876953
1717932344.527414,1430600,352.3692932128906
1717932411.254069,1448550,-3.5036816596984863
1717932416.1299102,1449850,-723.7504272460938
1717932424.0502865,1451900,-23.688587188720703
1717932428.8221562,1453150,-45.472293853759766
1717932454.7122064,1460100,70.23639678955078
1717932466.3787158,1463200,241.3688201904297
1717932505.1482744,1473600,22.94497299194336
1717932507.984497,1474400,-827.6643676757812
1717932521.500157,1478100,14.795186996459961
1717932530.741749,1480600,-9.415289878845215
1717932556.3068702,1487400,60.88541793823242
1717932571.7665327,1491500,8.077637672424316
1717932605.2480257,1500300,-487.7539978027344
1717932610.1553943,1501600,-71.20238494873047
1717932621.5756383,1504650,1732.7718505859375
1717932637.0849605,1508750,20.643102645874023
1717932649.8748465,1512200,84.1650390625
1717932657.2442844,1514250,295.7874755859375
1717932665.4288142,1516400,146.10171508789062
1717932690.07924,1523000,300.65228271484375
1717932692.0942657,1523550,179.9879150390625
1717932719.5140676,1530650,80.8467025756836
1717932737.9287724,1535350,79.43497467041016
1717932740.6685085,1536050,-110.67729187011719
1717932872.6966147,1570350,33.94263458251953
1717932879.7186646,1572200,138.6014404296875
1717932927.3082,1584850,11.92627239227295
1717932947.8964496,1590450,-10.616456985473633
1717932959.9969723,1593700,26.157146453857422
1717932961.2583802,1594050,-0.11455418169498444
1717932971.3514829,1596850,9.311079978942871
1717932972.9859133,1597300,4.320085048675537
1717932984.1021159,1600250,-16.217025756835938
1717932986.5376978,1600900,-18.800273895263672
1717933016.3587754,1608750,-3924.031982421875
1717933022.346032,1610400,6.302647590637207
1717933065.9721868,1621800,-251.20181274414062
1717933086.3020449,1627150,9.526286125183105
1717933108.755569,1632900,-6169.27197265625
1717933118.4741812,1635350,3.475268602371216
1717933130.945872,1638150,-643.045654296875
1717933157.298334,1644750,115.2003173828125
1717933158.7809052,1645150,-3230.3583984375
1717933184.3624341,1651750,36.99110412597656
1717933207.0113668,1657650,11.066181182861328
1717933212.1449418,1659000,32.204620361328125
1717933212.5948722,1659100,28.341964721679688
1717933229.4295027,1663600,538.6126098632812
1717933242.2627764,1667100,34.61762237548828
1717933248.421618,1668800,7.798901557922363
1717933253.5251257,1670200,-1.5160764455795288
1717933314.4168792,1686450,-1792.7506103515625
1717933316.1452913,1686900,-46.9696044921875
1717933318.4608533,1687500,7.758964538574219
1717933321.9843268,1688450,2.0242295265197754
1717933325.1134338,1689300,15.576248168945312
1717933334.801617,1692000,8.233477592468262
1717933337.0311742,1692600,15.504537582397461
1717933341.4528008,1693850,-6.754689693450928
1717933348.1036735,1695700,-7.272111415863037
1717933366.6452394,1700900,7.255257606506348
1717933370.2877607,1701850,18.862470626831055
1717933390.2857819,1707100,-11.59386920928955
1717933433.1142247,1718150,-797.4081420898438
1717933437.1843576,1719200,6.281925201416016
1717933447.12336,1721950,-187.3804473876953
1717933463.3520744,1726300,-6008.6240234375
1717933477.4001153,1730000,33.3494987487793
1717933512.6342065,1739200,-3653.326904296875
1717933615.6802435,1766700,-3.69061279296875
1717933619.8025079,1767750,-6400.166015625
1717933621.2386982,1768150,-4.679724216461182
1717933623.9258041,1768900,-5144.4755859375
1717933643.9773345,1774200,15.835336685180664
1717933660.379449,1778700,45.448814392089844
1717933697.3515153,1788600,-1.0674229860305786
1717933698.708253,1788950,22.815837860107422
1717933712.1353219,1792500,50.383453369140625
1717933730.9193022,1797700,-4065.80419921875
1717933733.9613764,1798550,-6481.7529296875
1717933745.8882558,1801900,-89.39093017578125
1717933785.0864098,1812350,2.207305908203125
1717933790.524346,1813800,137.63510131835938
1717933858.0569086,1831500,116.14176177978516
1717933863.754112,1833000,62.235107421875
1717933867.4959764,1833950,-6118.51220703125
1717933884.078785,1838400,33.05175018310547
1717933893.709704,1841000,19.04067611694336
1717933899.4143965,1842550,-3536.77783203125
1717933910.5776615,1845400,101.47843933105469
1717933961.487362,1858500,28.594127655029297
1717933967.9083707,1860150,-0.37421464920043945
1717934016.1577268,1872800,-23.62578582763672
1717934022.2715888,1874500,5.342720031738281
1717934074.342841,1888250,50.054779052734375
1717934096.5995314,1893850,-2.815732479095459
1717934155.5910025,1909650,-1726.4095458984375
1717934166.3877778,1912400,27.21844482421875
1717934202.256042,1922000,-1076.735107421875
1717934205.3224304,1922800,-8.242029190063477
1717934207.3841062,1923350,20.78076171875
1717934242.119619,1932150,-5.198662757873535
1717934252.978173,1935050,12.668230056762695
1717934256.714945,1936050,-6436.02197265625
1717934279.6322577,1942050,35.76105499267578
1717934306.3756638,1949100,76.2182388305664
1717934310.683054,1950300,158.7316436767578
1717934336.8312163,1957100,43.939788818359375
1717934355.3911145,1961900,-52.42359161376953
1717934366.648234,1964850,-4286.4775390625
1717934368.5870178,1965400,2.3992035388946533
1717934444.6095061,1985150,-779.06005859375
1717934450.1718864,1986550,10.70542049407959
1717934459.99415,1989100,-155.43685913085938
1717934479.0756109,1993950,154.28662109375
1717934485.3108788,1995500,-246.010986328125
1717934486.2663083,1995750,-2821.57958984375
1717934506.551685,2001050,267.73358154296875
1717934562.0602906,2014850,80.23957061767578
1717934600.744217,2025050,182.717041015625
1717934630.222771,2032400,91.04330444335938
1717934633.3624988,2033200,28.1376895904541
1717934634.0897748,2033400,177.70281982421875
1717934640.4070768,2035050,-4445.0810546875
1717934644.3257756,2036050,44.39777755737305
1717934658.732662,2039700,-133.33592224121094
1717934707.0805986,2052050,-5482.71533203125
1717934723.6592963,2056450,-25.312116622924805
1717934745.8463733,2062250,-160.36813354492188
1717934750.8914807,2063600,-247.1471710205078
1717934764.1087286,2067100,-6796.31884765625
1717934777.5228686,2070500,-7.096197605133057
1717934794.2616704,2074600,5.042003154754639
1717934804.05413,2077000,6.213929653167725
1717934807.316282,2077800,13.501399040222168
1717934868.9721932,2093600,145.18289184570312
1717934897.01113,2100700,795.7091064453125
1717934922.1708164,2106750,-13.653050422668457
1717934944.34593,2112250,138.47268676757812
1717934963.4898305,2117000,-5046.57568359375
1717934985.74848,2122550,47.76225280761719
1717934990.0719316,2123450,-597.916748046875
1717935031.7550554,2133950,-6.03228235244751
1717935089.3855262,2148250,-122.46578216552734
1717935092.480678,2149100,-91.41824340820312
1717935100.0804904,2151050,-1234.2353515625
1717935150.9305177,2163950,9.735776901245117
1717935198.8743687,2175950,-18.238109588623047
1717935206.1298614,2177700,8.563739776611328
1717935217.1722133,2180400,-130.1415252685547
1717935223.6026964,2182000,7.686868190765381
1717935238.1125395,2185600,50.35091018676758
1717935243.4584267,2186950,6.875502586364746
1717935244.227097,2187150,-360.75445556640625
1717935257.077035,2190300,-20.269678115844727
1717935292.8964443,2199050,83.37548065185547
1717935295.5191739,2199700,204.30224609375
1717935311.6007326,2203700,19.97817611694336
1717935312.4639404,2203900,-11.222810745239258
1717935319.8096511,2205700,96.50994873046875
1717935336.9186225,2210050,26.829143524169922
1717935338.280701,2210400,46.26108932495117
1717935347.1598463,2212600,1.284448266029358
1717935357.9818068,2215250,58.6146354675293
1717935413.4521794,2229300,28.008724212646484
1717935425.609799,2232300,26.984241485595703
1717935456.8720388,2240150,-1.1592170000076294
1717935459.640062,2240850,-4.333794593811035
1717935488.235024,2248250,-3824.577392578125
1717935513.9498968,2255250,48.77772903442383
1717935553.0063741,2265550,-458.3902893066406
1717935554.6985633,2266000,75.4706802368164
1717935565.3126798,2268650,-1550.615966796875
1717935591.514657,2275400,-115.5038833618164
1717935598.6081526,2277200,198.6263427734375
1717935621.429234,2282950,-51.86908721923828
1717935656.4259412,2292000,216.9514617919922
1717935694.7241848,2301700,-1207.969482421875
1717935705.9765227,2304550,-1358.916748046875
1717935721.3230062,2308500,40.08794403076172
1717935728.105552,2310300,-72.46031951904297
1717935750.2531917,2315950,-630.3607177734375
1717935753.376125,2316750,-135.95802307128906
1717935768.6829078,2320700,-84.36851501464844
1717935785.1982262,2325000,-70.44218444824219
1717935921.3805492,2359950,73.23736572265625
1717935930.1320617,2362100,-17.04763412475586
1717935942.1527386,2365100,111.5465087890625
1717935946.358848,2366100,244.22412109375
1717935969.3004777,2371900,-44.2961540222168
1717935979.4073355,2374500,4.165035247802734
1717935991.3805625,2377500,-76.92330932617188
1717935998.7766156,2379300,-34.09739685058594
1717936009.9304292,2381950,-14.931768417358398
1717936013.1723638,2382800,-257.9840393066406
1717936015.8538184,2383500,101.8531494140625
1717936020.4500117,2384700,-32.64011764526367
1717936022.7147543,2385300,54.0164909362793
1717936030.5961733,2387250,-15.832626342773438
1717936033.3145802,2387950,11.20118236541748
1717936057.8454275,2394150,3.4352784156799316
1717936070.5025728,2397400,137.76246643066406
1717936074.9814694,2398550,84.35520935058594
1717936095.918633,2403850,-32.786582946777344
1717936117.468724,2409100,46.22857666015625
1717936126.5302641,2411400,-8.435639381408691
1717936185.9946165,2426150,148.31546020507812
1717936251.1926723,2442250,-94.78907775878906
1717936277.465042,2449150,-35.35608673095703
1717936334.4552038,2463650,130.47410583496094
1717936344.5657828,2466350,46.49976348876953
1717936349.3553495,2467600,-100.49657440185547
1717936375.1128159,2473900,-191.57713317871094
1717936391.1685522,2477950,19.53999900817871
1717936403.2768676,2481000,-71.41084289550781
1717936406.838451,2481950,75.93351745605469
1717936479.4444547,2500350,-53.03508758544922
1717936489.1708946,2502850,-25.343795776367188
1717936507.92419,2507500,-73.1441879272461
1717936511.126236,2508300,-8.555655479431152
1717936517.0959804,2509800,101.48265075683594
1717936531.1521444,2513450,53.943382263183594
1717936552.5209997,2519150,5.258170127868652
1717936599.2036633,2531500,284.0478515625
1717936599.5424156,2531600,-5.060091972351074
1717936635.4019873,2541000,118.08650207519531
1717936664.804009,2549000,20.843708038330078
1717936694.6571114,2556750,3.356605052947998
1717936711.8361626,2561400,40.17158508300781
1717936723.621505,2564150,-53.5655517578125
1717936735.2815385,2567150,-165.7711181640625
1717936815.976692,2587550,-15.064127922058105
1717936825.1108103,2589950,-89.73930358886719
1717936826.6646137,2590350,-282.37054443359375
1717936854.7426355,2597750,7.987637996673584
1717936863.8318431,2600100,-29.84661293029785
1717936876.633264,2603400,-59.737281799316406
1717936908.972796,2611900,-11.125692367553711
1717936919.1092985,2614650,-0.19943924248218536
1717936930.781893,2617700,38.0180778503418
1717936937.1875832,2619400,-62.3756103515625
1717936960.2496998,2625550,-4.79677677154541
1717936963.5524917,2626450,-250.13134765625
1717936993.3179007,2634150,145.95767211914062
1717937017.1634362,2640150,192.23648071289062
1717937037.2809262,2645350,-102.88301086425781
1717937043.5092475,2647000,-86.34858703613281
1717937055.9325557,2650200,-52.4634895324707
1717937057.7383041,2650700,-89.27257537841797
1717937072.6478276,2654650,-13.195895195007324
1717937075.1855927,2655400,-1.4457714557647705
1717937129.3315644,2670100,0.9389667510986328
1717937130.7581306,2670500,-19.49677848815918
1717937141.8756597,2673450,15.51318645477295
1717937144.3147142,2674150,38.169471740722656
1717937186.5051625,2685350,-58.11875534057617
1717937187.876522,2685700,-218.5037384033203
1717937188.6050415,2685900,-207.8063201904297
1717937189.3970993,2686100,191.07437133789062
1717937215.2311273,2693150,-170.48104858398438
1717937221.633666,2694800,-459.76129150390625
1717937223.707462,2695350,383.9642028808594
1717937254.5773118,2703650,119.4057846069336
1717937257.3729706,2704400,-288.1352844238281
1717937261.1148124,2705450,-104.21427917480469
1717937263.96565,2706200,3.5805587768554688
1717937286.1088827,2712100,136.89292907714844
1717937328.2968206,2723350,-106.7627944946289
1717937358.0325782,2731300,36.57117462158203
1717937362.3008943,2732400,71.22694396972656
1717937370.6119716,2734600,-212.60400390625
1717937376.3243418,2736000,-127.43294525146484
1717937392.6353006,2740400,126.30130767822266
1717937416.8955495,2746900,-117.2225341796875
1717937425.2380075,2749150,66.15534973144531
1717937464.4836998,2759700,-29.510311126708984
1717937484.8893805,2765000,178.23141479492188
1717937485.4111192,2765150,67.29414367675781
1717937490.3425658,2766450,-889.54736328125
1717937496.4030383,2768000,-79.49205780029297
1717937530.8204002,2776950,-279.2761535644531
1717937532.098388,2777200,140.83053588867188
1717937533.5871804,2777600,244.6519775390625
1717937565.0901709,2785700,199.12551879882812
1717937574.9921217,2788350,-2532.9833984375
1717937611.7503579,2798350,338.4627380371094
1717937634.3775344,2804600,-79.27156829833984
1717937674.268102,2815250,-1363.511474609375
1717937680.7010958,2816900,-1559.810302734375
1717937688.7844353,2819000,77.71697998046875
1717937698.8639703,2821650,-46.43750762939453
1717937713.014568,2825400,-74.85301208496094
1717937715.7703114,2826100,-12.8537015914917
1717937717.0403123,2826450,-242.93942260742188
1717937732.350117,2830450,-271.7170715332031
1717937766.6955655,2839400,-256.5335388183594
1717937772.7796497,2841050,-745.6546020507812
1717937805.906166,2850000,-235.6162872314453
1717937863.084095,2865000,-2133.41455078125
1717937864.185287,2865300,136.65306091308594
1717937898.5950737,2874250,46.33534622192383
1717937952.6595454,2888050,-155.25595092773438
1717938055.5809457,2914800,-432.1947326660156
1717938065.5286255,2917350,71.56689453125
1717938083.9421763,2922050,-245.91464233398438
1717938106.4869738,2927850,-1435.0616455078125
1717938116.9656527,2930600,134.28189086914062
1717938122.9282703,2932100,219.16372680664062
1717938137.723857,2936000,23.861324310302734
1717938142.8651097,2937350,334.20220947265625
1717938146.118552,2938200,-27.39206314086914
1717938151.0894544,2939450,-731.7706298828125
1717938194.8966472,2950750,274.3311767578125
1717938197.9876866,2951550,-2049.765380859375
1717938199.133297,2951850,-1969.0482177734375
1717938241.4745271,2963250,60.57155227661133
1717938250.1048615,2965600,730.710205078125
1717938272.1070669,2971650,306.5252685546875
1717938308.3304005,2981250,637.41650390625
1717938311.7222245,2982050,-176.4554443359375
1717938317.5690432,2983550,-667.2632446289062
1717938330.5438473,2986900,58.50441360473633
1717938333.134843,2987600,150.45571899414062
1717938396.0516095,3004350,79.91035461425781
1717938413.5367215,3009000,-4840.13330078125
1717938414.7041554,3009300,25.43526840209961
1717938418.7590718,3010400,-742.3927001953125
1717938436.3930404,3014900,-161.14393615722656
1717938470.561141,3023800,16.411216735839844
1717938475.8067749,3025200,125.95570373535156
1717938493.4846828,3029850,30.187358856201172
1717938508.0358548,3033600,-401.2139587402344
1717938592.9657247,3056150,-366.74945068359375
1717938608.1010497,3060300,-168.79006958007812
1717938622.3619654,3063850,-70.38188171386719
1717938641.004051,3068700,-273.447265625
1717938643.2388694,3069300,-16.834009170532227
1717938653.0408142,3071950,97.96113586425781
1717938671.3435845,3076750,9.417122840881348
1717938699.8491702,3084050,-912.4480590820312
1717938787.959649,3107000,-10.839548110961914
1717938802.7562575,3111000,-250.5591278076172
1717938858.9110665,3125850,-475.98590087890625
1717938865.335183,3127400,-576.707763671875
1717938866.969101,3127800,36.818702697753906
1717938929.3886204,3143750,9.144096374511719
1717938958.1521728,3151250,-1368.1009521484375
1717938994.8953488,3161050,-113.35894775390625
1717939020.2527595,3167950,221.51687622070312
1717939033.3074164,3171450,46.817256927490234
1717939033.4948645,3171500,-30.904916763305664
1717939049.5843978,3175700,-1806.854248046875
1717939080.0998468,3183600,41.30335998535156
1717939101.5485399,3189100,41.79276657104492
1717939117.1912713,3193300,-133.2246551513672
1717939139.6945825,3199450,-144.50538635253906
1717939159.7170045,3204950,8.150411605834961
1717939174.4668972,3208700,-421.5011291503906
1717939184.1997447,3211300,212.8729705810547
1717939239.0998042,3225600,332.19439697265625
1717939240.9959774,3226100,-1953.4146728515625
1717939241.4041731,3226200,-100.19291687011719
1717939272.129802,3234400,-541.7205200195312
1717939309.2378716,3244500,-103.11305236816406
1717939327.766195,3249500,-642.4234008789062
1717939329.9118907,3250050,-12.892720222473145
1717939340.4692383,3252750,-69.4300308227539
1717939376.2849824,3262300,102.29347229003906
1717939381.7205362,3263750,248.69400024414062
1717939385.0096326,3264650,101.678466796875
1717939401.576811,3268800,-349.5716857910156
1717939415.664673,3272550,-437.9022521972656
1717939421.532112,3274100,-46.287166595458984
1717939430.7398205,3276400,-747.3018188476562
1717939445.2380903,3280100,78.49276733398438
1717939453.8641725,3282200,-6.480910301208496
1717939467.1105535,3285500,-205.67422485351562
1717939503.4268372,3295400,68.69474029541016
1717939510.997757,3297450,23.81200408935547
