Wall time,Step,Value
1717926810.597344,42342,1.4213582277297974
1717926823.7979858,43304,0.9497154951095581
1717926835.3954024,44201,-0.19389277696609497
1717926850.2844641,45265,-4.11143159866333
1717926864.0473025,46297,9.996910095214844
1717926877.5906186,47261,-0.7791452407836914
1717926891.4541578,48278,-4.470119953155518
1717926905.3348794,49223,5.00946044921875
1717926921.7830718,50497,1.1904311180114746
1717926935.5879662,51484,1.0321577787399292
1717926953.2971668,52698,-3.808293104171753
1717926970.4871051,53904,0.8257246017456055
1717926985.0735133,55011,-0.7382861375808716
1717927004.7408257,56424,0.15886801481246948
1717927018.7523105,57348,3.2157585620880127
1717927036.8749704,58540,-1.3031693696975708
1717927052.200165,59587,-0.04220336675643921
1717927068.5454397,60730,-3.466954231262207
1717927084.4980686,61859,0.7441766858100891
1717927098.8505375,62885,-0.11668127775192261
1717927116.9856908,64127,-1.9465529918670654
1717927129.7750845,65022,-2.3280282020568848
1717927146.5325267,66205,-0.23049092292785645
1717927162.8196938,67381,3.821009635925293
1717927179.9089763,68563,-0.9673001766204834
1717927198.7846868,69946,-5.528213024139404
1717927219.566058,71459,-4.15393590927124
1717927237.186039,72681,3.026041269302368
1717927254.0269768,73818,-2.7737574577331543
1717927272.8033965,75099,-3.9910194873809814
1717927294.0237074,76623,-4.807543754577637
1717927310.9257832,77791,1.2509095668792725
1717927328.2845373,79008,1.0058434009552002
1717927345.1453404,80199,1.1674909591674805
1717927362.7702339,81408,0.43699562549591064
1717927381.730725,82721,7.351516246795654
1717927401.6236947,84117,2.523585796356201
1717927428.5975833,86010,0.49859070777893066
1717927446.9686406,87311,0.5505403280258179
1717927467.384521,88732,1.8105164766311646
1717927484.0785418,89913,-1.2047916650772095
1717927501.126143,91132,0.38794535398483276
1717927517.2610235,92308,-1.2389942407608032
1717927535.546752,93691,2.116248607635498
1717927556.4153976,95218,-2.0867133140563965
1717927580.6571295,97005,-1.8253145217895508
1717927606.9602246,98907,1.8775570392608643
1717927632.0917854,100732,-0.9758439064025879
1717927660.0821407,102781,1.672264814376831
1717927686.7076423,104638,4.093807220458984
1717927723.536992,107213,-3.4657721519470215
1717927750.965725,109168,1.9072506427764893
1717927787.3837776,111771,-1.3684661388397217
1717927824.079892,114393,-0.28125429153442383
1717927856.9482887,116686,1.7717913389205933
1717927890.596378,119046,1.061511516571045
1717927915.1921911,120822,1.682797908782959
1717927941.8309684,122745,0.7263075113296509
1717927976.997426,125233,-4.000497341156006
1717928012.7546563,127807,0.38034534454345703
1717928048.4772558,130243,0.8684583902359009
1717928088.192436,133005,0.34826481342315674
1717928150.8791132,137378,0.32894474267959595
1717928207.9747193,141303,-2.17484450340271
1717928288.6067708,146821,0.7941964864730835
1717928376.1928813,152782,-2.4953293800354004
1717928456.7039692,158228,1.336744785308838
1717928512.7787604,162029,-1.8958712816238403
1717928570.3485713,166028,-0.5446913242340088
1717928662.412582,172503,0.5806758403778076
1717928732.5830052,177358,-1.05763840675354
1717928824.9045827,183580,3.153003215789795
1717928931.5837545,191023,0.27917468547821045
1717929014.0352795,196739,-1.394877314567566
1717929094.7179573,202419,1.113903522491455
1717929183.5386379,208604,-5.185264587402344
1717929287.9677198,215915,3.50335431098938
1717929404.1841245,224109,-3.138469696044922
1717929509.5961754,231584,-4.126101493835449
1717929615.6305206,238988,2.4657342433929443
1717929718.6035533,246294,2.0249226093292236
1717929819.5098624,253317,-3.309570550918579
1717929934.5709603,261276,-1.20941960811615
1717930050.2866504,269189,-8.293900489807129
1717930174.059464,277676,-2.3764560222625732
1717930291.0964286,285834,-3.4181931018829346
1717930427.1033561,294972,-2.6210694313049316
1717930556.185895,303789,0.1621200442314148
1717930692.926118,313007,-5.763721466064453
1717930820.9882185,321724,5.655454158782959
1717930957.497871,331087,-0.46411943435668945
1717931060.3053524,338080,-2.2362093925476074
1717931189.0477383,346765,2.5605850219726562
1717931323.531334,355831,1.763641595840454
1717931456.486556,364785,8.648741722106934
1717931587.6174676,373672,-1.8396632671356201
1717931716.4533703,382256,0.09401202201843262
1717931865.0567036,392256,-6.844880104064941
1717931985.1624706,400519,3.249316692352295
1717932128.199592,410203,-2.336007595062256
1717932256.9811745,418665,2.666590690612793
1717932416.9495623,428500,10.071776390075684
1717932554.5436378,436570,2.060628652572632
1717958375.02142,444961,6.322601318359375
1717958482.734143,454183,-2.2516956329345703
1717958580.4693534,462464,-10.212823867797852
1717958679.7519925,470703,2.2851574420928955
1717958787.204627,479730,-2.887582778930664
1717958898.3222282,488978,0.9806420803070068
1717959004.4041831,497764,0.4340629577636719
1717959124.4128203,507764,8.604065895080566
1717959202.1802342,514226,-0.889350414276123
1717959311.6737316,523281,-0.21308183670043945
1717959430.5548043,533281,8.863804817199707
1717959544.9790463,543281,-7.561212539672852
1717959662.1718645,553281,-0.7069783210754395
1717959780.7552705,563281,-0.00021886825561523438
1717959894.6165981,572882,6.396547317504883
1717960012.2626154,582584,2.735471725463867
1717960129.692123,592262,-1.3627002239227295
1717960235.8410466,601006,4.579998016357422
1717960353.9469235,611006,5.253413677215576
1717960471.7598433,620937,-9.231210708618164
1717960583.081229,630293,-8.722980499267578
1717960694.3937526,639611,0.3224790096282959
1717960813.6516268,649578,6.042172908782959
1717960924.0026407,658821,-1.7319546937942505
1717961034.3584166,667905,10.606828689575195
1717961153.3481739,677765,-7.1328558921813965
1717961271.4492018,687765,14.520381927490234
1717961375.482149,696286,-1.3388292789459229
1717961505.3628137,706286,10.495363235473633
1717961636.4347355,716286,1.1267088651657104
1717961768.2721596,726286,15.674661636352539
1717961896.0251098,735326,3.2331812381744385
1717962020.8388577,744054,-4.788398742675781
1717962158.2692509,753063,-7.616081237792969
1717962313.341951,763063,-8.776422500610352
1717962465.7011418,772915,-2.3554444313049316
1717962649.4519675,782915,4.794742584228516
1717962827.2001035,792100,-5.056214332580566
1717962993.5268366,801275,-1.169037103652954
1717963164.2377398,809513,7.7793097496032715
1717963362.8026774,819513,-3.5991361141204834
1717963574.6090922,829191,21.089630126953125
1717963771.1595957,838088,6.468564987182617
1717977364.7112832,847234,-4.607834339141846
1717977450.2253566,856698,-8.98098373413086
1717977545.1550472,866698,-9.300567626953125
1717977630.4638145,876698,-3.6562507152557373
1717977716.180213,886698,5.988269329071045
1717977799.6087434,896360,-1.6412005424499512
1717977879.9885442,905517,-8.23982048034668
1717977969.8905764,915517,-1.0064351558685303
1717978049.0758793,924714,3.8222482204437256
1717978136.0084255,934695,-3.22271990776062
1717978222.3502595,944695,0.8696410655975342
1717978299.7444375,953548,-11.067995071411133
1717978386.080683,963548,7.277658462524414
1717978472.4255939,973548,-13.00953483581543
1717978554.5373716,983001,-0.8846641778945923
1717978635.7644675,992032,1.0422115325927734
1717978722.2805622,1002032,-7.07211971282959
1717978809.1884696,1012032,-0.7057229280471802
1717978885.3107934,1020491,-4.439496040344238
1717978971.3650286,1030491,4.518315315246582
1717979056.8077939,1040491,0.23804759979248047
1717979137.2154067,1049940,4.061641216278076
1717979220.4701755,1059686,13.518657684326172
1717979307.1133626,1069686,-0.22993683815002441
1717979393.3400333,1079686,16.076114654541016
1717979468.5151694,1088551,8.054153442382812
1717979530.1825144,1095884,-11.36746597290039
1717979586.1400363,1102501,-18.794757843017578
1717979648.2740645,1109847,-3.114299774169922
1717979706.2585425,1116632,0.9230339527130127
1717979791.4666686,1126632,-1.32218337059021
1717979862.637222,1135049,1.6503053903579712
1717979942.936835,1144600,-12.006978988647461
1717980020.8792071,1153774,5.746657371520996
1717980091.815188,1162121,-5.890453815460205
1717980146.7433813,1168659,-8.574662208557129
1717980208.6104767,1175978,-11.610124588012695
1717980267.347302,1182947,-2.7572712898254395
1717980350.9770374,1192947,5.580103874206543
1717980421.8966398,1201533,-0.671114444732666
1717980497.801395,1210712,21.50473976135254
1717980577.3660252,1220332,2.3031184673309326
1717980651.6037993,1229424,0.8260073661804199
1717980730.2285268,1239004,-3.2449045181274414
1717980816.7917204,1249004,-0.8554362058639526
1717980899.1874723,1258918,2.5412888526916504
1717980975.4900367,1268132,2.658710479736328
1717981051.0053673,1277583,5.691797256469727
1717981133.7754788,1287547,0.7040674686431885
1717981196.604903,1295173,-0.9205965995788574
1717981281.0010307,1305173,-5.453531265258789
1717981350.96317,1313492,3.5138912200927734
1717981433.1795998,1323188,-0.5674383640289307
1717981511.5024757,1332133,-7.151054382324219
1717981593.209684,1341848,4.849668502807617
1717981668.1761098,1350786,12.54844856262207
1717981738.4005115,1359186,-0.44199299812316895
1717981821.4094474,1369186,-3.288485527038574
1717981901.968399,1378782,-2.1565608978271484
1717981966.142432,1386507,-9.299036026000977
1717982043.5381274,1395792,12.797933578491211
1717982123.4400654,1405792,4.598834037780762
1717982209.5859833,1415758,-5.829957008361816
1717982289.3940725,1425758,-5.614738464355469
1717982361.439426,1434571,-3.695253610610962
1717982440.4171724,1444571,2.7297027111053467
1717982518.7001727,1454571,3.8460922241210938
1717982592.9036462,1462876,18.902179718017578
1717982676.0611103,1472876,6.153043746948242
1717982739.1087182,1480774,-7.633396148681641
1717982811.5865927,1489927,10.694294929504395
1717982890.5740564,1499927,-3.8826634883880615
1717982969.8475957,1509927,4.525914669036865
1717983050.2291832,1519927,2.057492733001709
1717983128.8461084,1529927,-3.045926332473755
1717983208.220521,1539927,2.834789991378784
1717983287.2875705,1549927,8.97132396697998
1717983362.3582025,1559443,-8.450507164001465
1717983442.799774,1569282,-3.793252468109131
1717983521.7237961,1579201,0.38492870330810547
1717983597.8374553,1588668,12.695964813232422
1717983681.4837081,1598668,-4.691092491149902
1717983764.7247298,1608668,1.1030659675598145
1717983840.0235133,1617789,3.0211143493652344
1717983906.3413918,1626156,-4.458399772644043
1717983989.3653088,1636156,-0.9947869777679443
1717984076.6906068,1646156,-5.043351650238037
1717984155.9478025,1655800,0.40337300300598145
1717984230.4195578,1664795,2.4755029678344727
1717984313.0728745,1674795,10.31141471862793
1717984396.8636959,1684795,-5.867775917053223
1717984473.3667705,1693951,-2.0327422618865967
1717984548.8882687,1703121,5.685504913330078
1717984628.9176397,1713121,2.7785086631774902
1717984716.6075144,1723121,2.8690505027770996
1717984795.1408107,1733121,-6.872998237609863
1717984873.4637961,1742836,0.22346019744873047
1717984947.6947937,1751840,-6.826016426086426
1717985022.4762108,1760970,3.75580096244812
1717985104.6181703,1770055,-7.628925800323486
1717985176.9987314,1779201,-4.549496173858643
1717985258.5198517,1789201,-5.126948356628418
1717985337.0437906,1799201,-5.734908103942871
1717985415.919023,1809201,-8.875758171081543
1717985494.75665,1819201,0.8360247611999512
1717985576.401344,1829201,-2.5356667041778564
1717985657.6951325,1839201,8.393611907958984
1717985732.1479232,1848727,-3.714066743850708
1717985814.090962,1858727,11.584720611572266
1717985893.3861241,1868727,-4.7946953773498535
1717985972.4054966,1878590,8.719589233398438
1717986050.0405066,1888590,12.748276710510254
1717986128.114895,1898590,-1.5140328407287598
1717986207.6915767,1908590,3.1029250621795654
1717986289.0464516,1918590,9.63471794128418
1717986370.5412924,1928590,-1.3956323862075806
1717986450.7670777,1938590,5.732642650604248
1717986537.97874,1948590,-1.5656514167785645
1717986616.3979666,1958590,-4.039715766906738
1717986697.6670384,1968590,-3.0281333923339844
1717986765.9630032,1977219,10.62359619140625
1717986838.3977585,1986469,-5.612516403198242
1717986917.2708838,1996469,7.618983268737793
1717986997.3072746,2006469,11.162740707397461
1717987071.1558526,2015608,2.1597142219543457
1717987146.3618407,2025257,-1.577723741531372
1717987236.779059,2035257,-1.628993034362793
1717987315.5298457,2045257,0.5450583696365356
1717987396.1002965,2055257,0.5630402565002441
1717987476.7404413,2065237,-0.5666230916976929
1717987554.388958,2075237,1.9557228088378906
1717987625.403957,2084327,-10.533370971679688
1717987697.0223014,2093411,10.187911987304688
1717987769.7422447,2102489,5.212263107299805
1717987836.6656773,2111084,4.264958381652832
1717987914.6908457,2121084,-5.831961631774902
1717987995.0052848,2130017,-0.26554131507873535
1717988074.2007563,2140017,9.232651710510254
1717988151.931199,2149803,17.63386344909668
1717988223.7165253,2158998,-4.19987154006958
1717988304.818039,2168998,-1.2125539779663086
1717988388.1208396,2178998,1.8647563457489014
1717988470.0693283,2188998,-3.462527275085449
1717988551.351369,2198998,2.860323905944824
1717988626.8695536,2208192,-1.8185429573059082
1717988707.8268182,2218192,-2.038532018661499
1717988789.9778688,2228192,-3.212883472442627
1717988868.3437939,2237736,8.225687026977539
1717988949.834559,2247736,2.917847156524658
1717989022.6401613,2256404,-1.2437714338302612
1717989098.2043712,2265500,-1.9201985597610474
1717989167.4712458,2273989,-5.319710731506348
1717989237.2764606,2282470,2.6729578971862793
1717989307.1509047,2291020,6.165584087371826
1717989389.0315464,2301020,1.6532130241394043
1717989471.5151556,2311020,3.4307799339294434
1717989553.2820263,2321020,-1.7166146039962769
1717989633.228553,2330790,-1.5862929821014404
1717989715.315457,2340790,2.566598415374756
1717989798.6928515,2350790,-0.2654850482940674
1717989878.293225,2360592,-2.987865447998047
1717989959.383924,2370592,6.814496040344238
1717990034.156343,2379786,0.4732985496520996
1717990108.3593214,2388817,-1.1692721843719482
1717990176.3497458,2397216,1.3114750385284424
1717990257.744541,2407216,9.790679931640625
1717990340.2145889,2417216,-4.883571624755859
1717990416.8261032,2426607,-1.7532212734222412
1717990488.9155133,2435205,7.192960739135742
1717990570.042754,2445205,3.026763916015625
1717990638.6149313,2453695,0.2029118537902832
1717990719.1653585,2463695,2.4609689712524414
1717990800.8307443,2473695,-1.66168212890625
1717990881.027002,2483502,-1.5632133483886719
1717990962.954968,2493502,-0.6971104145050049
1717991031.1197863,2501891,3.4476375579833984
1717991093.1259575,2509571,5.933112621307373
1717991174.267092,2519472,0.09037107229232788
1717991256.785128,2528602,0.5916507244110107
1717991338.1759288,2538602,4.66818904876709
1717991419.043304,2548602,0.842894434928894
1717991491.9651778,2557785,6.875434875488281
1717991570.8767197,2567785,-4.8559041023254395
1717991649.0148854,2577547,1.0909416675567627
1717991728.1434188,2587251,-4.545602321624756
1717991810.0750072,2597251,-7.775670528411865
1717991892.1619587,2607251,-1.855586051940918
1717991969.7826288,2616665,1.8938419818878174
1717992051.5252619,2626665,0.031755924224853516
1717992133.2171323,2636665,0.6004200577735901
1717992208.8911664,2645878,-0.653602659702301
1717992279.0596426,2654209,-4.1687517166137695
1717992355.3583553,2663271,-5.587596893310547
1717992437.351638,2673271,-4.682589530944824
1717992512.5036979,2682304,-1.8602828979492188
1717992594.2356355,2692304,1.6311919689178467
1717992680.2735178,2702304,8.251405715942383
1717992760.976824,2712304,-0.2017585039138794
1717992842.4727437,2722304,1.9407155513763428
1717992924.2499466,2732304,9.296334266662598
1717993008.498149,2742304,0.2688333988189697
1717993085.770539,2751453,5.723577499389648
1717993167.7363935,2761453,-0.4746098518371582
1717993245.242857,2770691,-3.823499917984009
1717993324.1475148,2779931,2.496480941772461
1717993403.3424368,2789298,-4.281391620635986
1717993475.7511096,2798116,-3.065614938735962
1717993555.0616443,2807864,-3.9112439155578613
1717993635.020428,2817638,0.1961931586265564
1717993720.818784,2827638,2.569737672805786
1717993805.1905136,2837622,2.9258103370666504
1717993885.095905,2847578,4.288586139678955
1717993958.70877,2856680,-2.623997688293457
1717994040.6208284,2866680,-3.294281005859375
1717994117.83502,2876448,2.637148857116699
1717994183.322764,2884575,7.266153812408447
1717994263.8553324,2894575,0.7139632701873779
1717994341.869294,2904425,1.1549309492111206
1717994422.0944865,2913715,3.0712649822235107
1717994501.5397892,2923282,-5.371425628662109
1717994581.2607393,2933282,-3.4744253158569336
1717994650.5959985,2942057,1.0872039794921875
1717994729.3214958,2952057,3.0842912197113037
1717994808.17536,2962057,2.76638126373291
1717994887.5408678,2972057,9.653769493103027
1717994967.5753005,2982057,-2.349518299102783
1717995048.8712423,2992057,8.395631790161133
1717995131.0426319,3002057,1.886004090309143
1717995213.6958344,3012057,-4.653045654296875
1717995295.1345756,3022057,-3.115408420562744
1717995374.1023233,3032057,-6.766319274902344
1717995449.0832896,3041623,-3.0144667625427246
1717995538.6521833,3051286,7.137344837188721
1717995618.5071967,3061286,-3.9481334686279297
1717995699.6409235,3071286,-4.225200176239014
1717995772.100619,3080139,-4.843323230743408
1717995838.4833791,3088235,0.19514250755310059
1717995921.0640786,3098235,12.951542854309082
1717996004.3673527,3108235,-8.23501205444336
1717996079.3424664,3117300,-4.920719623565674
1717996155.0244334,3126365,7.827345371246338
1717996233.1268601,3136365,5.166496753692627
1717996312.8530004,3146365,2.2668986320495605
1717996393.6255255,3156365,-2.9451966285705566
1717996475.3411999,3166365,-5.689122200012207
1717996550.0163534,3175813,-2.9753408432006836
1717996643.500701,3185813,-3.9752001762390137
1717996723.7174432,3195813,-4.580380916595459
1717996799.2821345,3205042,1.295637607574463
1717996880.7070422,3215042,-2.822791576385498
1717996966.4696207,3225042,-3.921760082244873
1717997046.653451,3235042,3.377201557159424
1717997127.3105683,3245042,9.44604206085205
1717997207.9327552,3255042,7.332508087158203
1717997289.3972023,3265042,-1.3353331089019775
1717997372.4936743,3274744,-2.3773298263549805
1717997452.2077568,3284744,-1.1210274696350098
1717997532.8214881,3294744,-8.928276062011719
1717997614.520594,3304744,0.3427828550338745
1717997698.520669,3314744,-0.6121113300323486
1717997764.7292101,3323110,-5.746175765991211
1717997845.04697,3333110,-1.156286597251892
1717997926.7380784,3343110,0.27209991216659546
1717998012.3912275,3353110,-5.099344730377197
1717998095.7791522,3363110,4.873312950134277
1717998175.2921462,3373110,-1.8405938148498535
1717998250.1190834,3382470,4.357928276062012
1717998315.6689234,3390834,-4.639190196990967
1717998393.9793108,3400834,-1.857633113861084
1717998470.7013135,3410420,-1.3586907386779785
1717998547.7098262,3419873,-3.7494280338287354
1717998627.5932164,3429873,2.081371784210205
1717998706.3861365,3439873,-2.5610511302948
1717998795.3612218,3449873,0.01391613483428955
1717998870.1855793,3458982,-7.014404296875
1717998952.2522273,3468982,-5.157836437225342
1717999030.6686082,3478982,0.9420287609100342
1717999108.3853478,3488982,2.3111331462860107
1717999179.4299188,3498072,-5.092959403991699
1717999261.4464717,3508072,6.439599990844727
1717999341.2097971,3518072,1.8294349908828735
1717999420.7935622,3528072,-1.7502288818359375
1717999513.2436805,3538072,9.732102394104004
1717999593.5924292,3548072,1.366805076599121
1717999667.941386,3557501,-0.5742697715759277
1717999746.558803,3567501,-0.5363598465919495
1717999825.517764,3577501,3.728761672973633
1717999907.6432564,3587501,-0.050012171268463135
1717999982.1304488,3596750,2.4786291122436523
1718000060.2525396,3606750,-1.4575700759887695
1718000138.7779605,3616750,4.59335470199585
1718000226.73585,3625661,-1.917382001876831
1718000299.5479875,3634998,3.2254602909088135
1718000379.540708,3644998,3.0396370887756348
1718000457.7571561,3654998,7.403615951538086
1718000538.3929403,3664998,2.4035816192626953
1718000622.2520976,3674235,-2.3158371448516846
1718000702.3676577,3684235,-5.8362650871276855
1718000767.4479883,3692248,-1.60891854763031
1718000846.1395688,3702248,-2.5114591121673584
1718000938.5028608,3712248,5.147213935852051
1718001018.8420496,3722248,0.8451887369155884
1718001094.3923013,3731733,-3.9215002059936523
1718001175.1842291,3741733,4.626173496246338
1718001259.2134988,3751483,1.0556221008300781
1718001338.6596978,3761334,-0.5950210094451904
1718001420.7814214,3771334,8.377696990966797
1718001502.0570838,3781334,3.5190610885620117
1718001580.0922291,3791334,1.1056276559829712
1718001658.3289495,3801334,2.15596342086792
1718001736.5997329,3811334,-6.1260247230529785
1718001818.7318492,3821334,-2.9105112552642822
1718001899.2024732,3831334,11.398799896240234
1718001981.1412163,3840476,-3.5349597930908203
1718002068.5633364,3850476,1.9389467239379883
1718002150.444867,3860476,-2.0604395866394043
1718002216.6961286,3868774,-3.962740421295166
1718002289.9042692,3878077,10.255964279174805
1718002361.43757,3887224,0.5174679756164551
1718002440.5379238,3897224,-1.3897161483764648
1718002521.3669956,3907224,-1.9697426557540894
1718002601.9996023,3917224,-5.257375717163086
1718002680.6084561,3927224,-2.09431791305542
1718002756.2944686,3936815,2.520017147064209
1718002835.978074,3946815,4.08389949798584
1718002913.3809798,3956492,3.407322645187378
1718002992.1168778,3966492,2.3735897541046143
1718003070.6456132,3976492,-0.14659595489501953
1718003149.428083,3986492,-2.2346792221069336
1718003220.2320468,3995121,2.852908134460449
1718003302.18774,4005121,3.0860395431518555
1718003384.179663,4015121,-2.213984489440918
1718003466.830824,4024205,-1.7931289672851562
1718003548.6690552,4034205,2.3539741039276123
1718003631.801316,4044205,7.2719645500183105
1718003709.9465196,4054205,4.879702568054199
1718003790.0740407,4064205,6.98726749420166
1718003877.1295373,4074205,-2.0693812370300293
1718003950.5144944,4083271,-1.9141409397125244
1718004033.5502646,4093271,6.266824722290039
1718004116.626148,4103271,-5.196468353271484
1718004184.4966874,4111464,2.03912353515625
1718004263.4539497,4121464,-3.363381862640381
1718004345.5471864,4131464,-0.3976908326148987
1718004425.2929778,4141464,5.817552089691162
1718004496.8847032,4150628,-2.8856253623962402
1718004575.6119125,4160628,-1.340263843536377
1718004649.540402,4169950,-3.015852928161621
1718004729.0940263,4179950,0.4466383457183838
1718004811.6857665,4189950,1.9127397537231445
1718004897.9652743,4199950,-3.436554193496704
1718004980.6768982,4209950,2.3047077655792236
1718005062.8971288,4219950,0.05138564109802246
1718005138.911866,4229192,-1.157121181488037
1718005221.6149194,4239192,-3.5708703994750977
1718005297.024077,4248260,-2.613811492919922
1718005379.609749,4258260,6.373340129852295
1718005448.8093038,4266622,-5.001871109008789
1718005524.9632246,4275855,3.8524742126464844
1718005609.2526944,4285855,-3.2901551723480225
1718005691.2214668,4295855,-1.6993746757507324
1718005769.7330737,4305446,3.978862762451172
1718005848.3307133,4315446,0.17416232824325562
1718005927.0234065,4325446,-1.9679079055786133
1718006005.386871,4335446,5.727947235107422
1718006087.039473,4345446,3.762812614440918
1718006168.9986725,4355446,-2.873760223388672
1718006250.050742,4365446,4.633556365966797
1718006328.622806,4375446,-3.2322375774383545
1718006409.1916597,4385446,-0.5762283802032471
1718006489.6505153,4395446,1.364518642425537
1718006568.1271193,4405446,0.27700090408325195
1718006641.1557603,4414773,-3.8852415084838867
1718006719.7918248,4424773,3.3700389862060547
1718006801.4135063,4434773,-0.4931321144104004
1718006882.3212316,4444773,-0.14378094673156738
1718006961.3444664,4454773,0.5696291923522949
1718007040.0793564,4464773,-1.378800392150879
1718007110.741651,4473617,0.2510192394256592
1718007184.784764,4482719,-2.5067734718322754
1718007266.444427,4492719,-2.169167995452881
1718007345.3875203,4502719,5.560408592224121
1718007428.2606792,4512719,1.691169023513794
1718007508.732307,4522719,-5.058892250061035
1718007590.5527196,4532719,2.603597640991211
1718007664.8879814,4541839,1.6882195472717285
1718007741.5714688,4550992,2.145467519760132
1718007834.3223712,4560821,5.408340930938721
1718007915.0320787,4570821,3.2596750259399414
1718007993.662428,4580821,-1.7565076351165771
1718008073.1476853,4590821,0.1159050464630127
1718008162.85114,4600474,5.813559055328369
1718008244.9547484,4610474,2.2580790519714355
1718008327.0026557,4620474,-4.570626735687256
1718008407.0955377,4630474,-4.545471668243408
1718008489.870438,4640474,1.8074086904525757
1718008569.388939,4649734,7.639643669128418
1718008649.4644623,4659379,-1.3996384143829346
1718008721.1932611,4668218,2.579453706741333
1718008803.2911918,4678218,3.8600735664367676
1718008893.2505453,4688218,-0.9572288990020752
1718008976.9100711,4698218,3.6390905380249023
1718009053.4946618,4707781,-1.951738715171814
1718009133.6287546,4717781,-2.150142192840576
1718009216.4756083,4727781,-3.2835183143615723
1718009292.963885,4737315,-7.45099401473999
1718009371.052107,4746784,0.2882053852081299
1718009453.8194847,4756784,-0.3259515166282654
1718009528.8999577,4765879,0.9929949045181274
1718009597.6218247,4774033,-2.0524919033050537
1718009679.926188,4784033,0.9362457394599915
1718009762.107064,4794033,-1.3062872886657715
1718009844.6363225,4804033,-0.9484663605690002
1718009930.5031507,4814033,-0.5452635288238525
1718010013.5134218,4824006,-1.549824595451355
1718010096.1260626,4834006,-2.137089729309082
1718010178.9627895,4844006,-3.3415379524230957
1718010261.4743946,4854006,-1.5709452629089355
1718010346.4022577,4864006,0.1619420051574707
1718010429.537616,4874006,-5.721597671508789
1718010504.2267842,4883057,-2.504608631134033
1718010586.8037868,4893057,-1.4512410163879395
1718010670.1312675,4903057,-0.48340487480163574
1718010749.5256772,4912689,-2.8821704387664795
1718010832.4533253,4922689,-6.655054092407227
1718010912.1191576,4932689,-2.927234172821045
1718010995.7047043,4942689,2.022238254547119
1718011080.372706,4952689,-1.0963032245635986
1718011156.3729327,4961815,-4.499212265014648
1718011232.0478551,4971302,-0.13271194696426392
1718011310.1552792,4981062,-1.503753900527954
1718011380.6433015,4989899,-2.452122688293457
1718011459.2372286,4999723,1.9224246740341187
