Wall time,Step,Value
1718003041.9317605,401695,6.290063381195068
1718003075.2479653,407046,8.542473793029785
1718003079.6474392,407745,6.5276079177856445
1718003089.615227,409332,5.515539169311523
1718003103.4317305,411558,5.31065559387207
1718003112.8576686,413045,6.234438896179199
1718003166.6117887,421890,6.48713493347168
1718003180.005242,424089,6.269667625427246
1718003198.0447283,427060,4.558929443359375
1718003211.7083633,429259,4.822878360748291
1718003225.2759914,431464,5.830694675445557
1718003242.9510598,434346,5.253873825073242
1718003264.4206507,437904,7.961409568786621
1718003286.207215,441547,6.296861171722412
1718003403.9875288,460949,5.573472023010254
1718003421.6813889,463902,4.411563873291016
1718003439.2524385,466809,7.919864177703857
1718003443.7203498,467512,4.722129821777344
1718003475.5106196,472786,6.104496955871582
1718003516.989822,479609,5.958402633666992
1718003535.5624678,482696,5.637911319732666
1718003553.6695435,485725,9.351638793945312
1718003576.5841982,489489,5.460772514343262
1718003595.1660101,492483,5.752639293670654
1718003636.338147,499321,5.82880973815918
1718003654.6118777,502313,4.950593948364258
1718003659.020216,503044,4.686644554138184
1718003663.3474898,503763,4.386731147766113
1718003672.2127242,505247,6.5112810134887695
1718003676.5059476,505966,5.612182140350342
1718003703.171725,510401,7.740928649902344
1718004040.7672904,514066,3.8661880493164062
1718004051.2391994,515589,8.568583488464355
1718004080.388479,519498,4.271580696105957
1718004090.5097106,520983,10.486867904663086
1718004112.6111035,524015,5.827840805053711
1718004132.3043084,527038,5.866385459899902
1718004156.236758,530686,4.017258167266846
1718004160.9381828,531416,5.935256004333496
1718004165.7678306,532173,4.231634140014648
1718004295.4519567,549543,6.1808180809021
1718004318.5652516,552619,6.216294288635254
1718004502.5289624,577339,6.947897911071777
1718004530.0170217,581038,5.698673248291016
1718004541.2100198,582556,5.323402404785156
1718004574.0506392,586985,4.274620056152344
1718004619.5763721,592842,5.50592565536499
1718004652.0786636,597102,4.8158135414123535
1718004674.6870658,600107,8.078828811645508
1718004713.5154262,605241,5.326155185699463
1718004724.1958234,606661,7.381783962249756
1718004758.584092,611099,4.636130332946777
1718004769.705583,612492,5.464966297149658
1718004847.3964696,622810,5.237563133239746
1718004853.0103161,623543,7.761845588684082
1718004908.9475067,630945,5.891561985015869
1718004925.4904883,633144,9.96426773071289
1718004970.4958847,639977,3.9176559448242188
1718004989.2600448,642968,4.492833614349365
1718005007.292989,645923,4.821811676025391
1718005048.414119,652634,5.87660026550293
1718005053.0264895,653390,4.721703052520752
1718005081.1471045,657967,5.192895889282227
1718005085.4299,658669,3.672053337097168
1718005108.5126004,662430,5.447805881500244
1718005163.07587,671309,6.187971591949463
1718005190.616677,675773,7.960181713104248
1718005204.201038,677992,6.2947797775268555
1718005245.2003572,684623,4.810000896453857
1718005258.5772657,686789,4.706940650939941
1718005295.259513,692734,4.618853569030762
1718005349.7815387,701591,5.5044755935668945
1718005382.88052,706940,5.1794209480285645
1718005442.094049,716526,6.202205657958984
1718005469.4501832,720963,5.051687240600586
1718005483.2171586,723199,6.948888778686523
1718005492.4644756,724690,9.53165054321289
1718005510.769801,727665,3.3792519569396973
1718005529.291235,730636,7.113476753234863
1718005538.6964092,732167,5.486047744750977
1718005561.0622942,735799,5.44938850402832
1718005566.1933687,736631,3.980116367340088
1718005607.4883323,743334,4.971035003662109
1718005634.966808,747797,5.835597991943359
1718005652.9461997,750711,7.637094497680664
1718005657.7998612,751501,5.390567779541016
1718005702.8747497,758831,4.884513854980469
1718005726.061215,762614,4.386438846588135
1718005791.2168052,773183,4.909283638000488
1718005891.8401163,789529,4.530571937561035
1718005896.0019345,790209,6.7522969245910645
1718005915.5105264,793356,4.714005470275879
1718005920.3169742,794133,3.862424850463867
1718005924.629557,794834,4.925013542175293
1718006006.2674568,808084,5.902524948120117
1718006060.593063,816878,5.655575275421143
1718006065.2077367,817633,5.6342926025390625
1718006093.1237998,822166,5.234170913696289
1718006124.9889271,827332,5.9708147048950195
1718006244.2615273,846637,5.200203895568848
1718006252.7757506,848013,5.190682411193848
1718006298.5595536,855441,3.4506349563598633
1718006349.0107374,863613,6.4671735763549805
1718006362.7395532,865832,2.6784985065460205
1718006376.0816348,868003,9.568611145019531
1718006466.640592,882684,4.659248352050781
1718006493.62532,887052,2.6963930130004883
1718006525.8127916,892271,5.245680332183838
1718006553.9493732,896819,5.78261661529541
1718006600.37474,904299,5.776883125305176
1718006627.5425475,908714,8.995092391967773
1718006641.8130245,911017,5.306585788726807
1718006678.8387113,917010,4.7203450202941895
1718006692.9338894,919273,8.920831680297852
1718006706.5206525,921486,5.6222333908081055
1718006720.3774357,923715,4.992074012756348
1718006724.703846,924418,5.649293422698975
1718006808.4791024,937979,4.188174247741699
1718006946.9475522,960386,4.511654376983643
1718006961.2896764,962698,4.3640642166137695
1718006965.961647,963458,6.615217208862305
1718006975.0357342,964933,3.2082481384277344
1718006979.6937542,965691,3.973090648651123
1718007079.8143723,981979,5.124250411987305
1718007101.8234622,985582,3.312793493270874
1718007133.0212646,990648,7.360103607177734
1718007142.1386592,992125,8.055449485778809
1718007160.645506,995136,7.316534996032715
1718007179.4239278,998172,5.162727355957031
1718007198.2062888,1001216,6.898406028747559
1718007311.6418283,1019746,5.571842193603516
1718007315.9257362,1020449,4.044177055358887
1718007366.5183992,1028716,4.637048721313477
1718007402.683673,1034624,5.91456937789917
1718007420.5248604,1037539,5.979327201843262
1718007429.5849807,1039029,4.524705410003662
1718007475.351973,1046514,3.372509479522705
1718007507.180521,1051732,4.4734086990356445
1718007576.201283,1063035,3.892580270767212
1718007580.5829434,1063755,6.023425579071045
1718007594.6407776,1066048,6.424703598022461
1718007709.4457083,1084016,4.3324127197265625
1718007714.4027238,1084818,3.445986747741699
1718007795.7254338,1096706,3.9556026458740234
1718007800.6250274,1097399,3.9513845443725586
1718007848.5612583,1104264,4.140951156616211
1718007879.666519,1108742,3.888176918029785
1718007899.9018447,1111640,4.083378314971924
1718007944.0481765,1118183,3.830744743347168
1718007978.1730664,1123381,5.342541694641113
1718007982.9918,1124104,4.523478984832764
1718008007.8831472,1127922,3.3721141815185547
1718008046.6945422,1133825,9.102195739746094
1718008089.4864762,1140492,3.1054039001464844
1718008114.1220052,1144242,4.269567489624023
1718008139.562137,1148125,4.2984466552734375
1718008154.0952854,1150349,3.208495616912842
1718008178.3492565,1154045,5.558216571807861
1718008193.4504058,1156337,6.718379020690918
1718008212.0580242,1159197,4.621119022369385
1718008251.23206,1165155,5.516829967498779
1718008290.0985677,1171097,3.766014575958252
1718008324.4642673,1176332,4.174339294433594
1718008357.8759713,1181440,5.914943218231201
1718008401.797537,1188121,3.642263412475586
1718008421.3112695,1191118,6.332122802734375
1718008426.5494688,1191918,5.1486358642578125
1718008431.315121,1192623,5.06092643737793
1718008440.7210305,1194076,3.9923267364501953
1718008455.0897787,1196270,6.342366695404053
1718008489.9972603,1201592,5.620835304260254
1718008536.64939,1208314,5.972148895263672
1718008587.9718156,1215668,4.207487106323242
1718008608.937206,1218682,5.322441577911377
1718008618.7239237,1220080,4.104532241821289
1718008631.9721992,1222234,6.176455497741699
1718008655.2089887,1226048,4.195956230163574
1718008668.7015603,1228266,3.963799476623535
1718008673.263094,1229002,5.495524883270264
1718008677.409042,1229690,3.699043035507202
1718008762.1070852,1243652,4.449603080749512
1718008802.9561357,1250387,4.408431053161621
1718008830.1603801,1254874,3.914919853210449
1718008861.987981,1260061,3.2264981269836426
1718008866.7055838,1260840,4.842782020568848
1718008907.9326222,1267637,7.084663391113281
1718008939.464576,1272823,6.123517990112305
1718008994.0746672,1281815,5.434189796447754
1718009034.807304,1288507,6.065381050109863
1718009053.2610693,1291558,2.6101200580596924
1718009099.60202,1299163,3.1614160537719727
1718009117.893337,1302178,3.0178561210632324
1718009140.1563148,1305835,3.9817404747009277
1718009159.5907218,1308839,5.163818836212158
1718009226.5854828,1318455,3.768496036529541
1718009242.6425536,1320755,6.313540935516357
1718009274.7309997,1325361,5.516952037811279
1718009279.9674306,1326118,5.520440101623535
1718009285.1696868,1326856,5.126473426818848
1718009461.3005316,1352358,4.883607387542725
1718009492.2265239,1356793,4.71809196472168
1718009580.08182,1369406,5.486171245574951
1718009590.6972535,1370939,4.355549335479736
1718009600.4152336,1372336,3.8208889961242676
1718009632.0096378,1376856,5.543856620788574
1718009647.5467317,1379102,4.6446075439453125
1718009657.3469043,1380541,3.9434568881988525
1718009673.3819466,1382823,4.595306396484375
1718009751.010725,1393975,4.641961574554443
1718009761.489378,1395475,3.4147281646728516
1718009825.478761,1404647,3.6511917114257812
1718009830.4383752,1405353,3.6811208724975586
1718009835.2024755,1406047,1.9918785095214844
1718009908.0548868,1416488,4.857107162475586
1718009929.1620219,1419531,4.124248027801514
1718009950.4304633,1422555,3.9703176021575928
1718009990.6531298,1428567,5.893287658691406
1718010010.3281028,1431565,2.9369983673095703
1718010059.1078737,1438965,5.356183052062988
1718010074.0353332,1441115,3.7839956283569336
1718010089.7229733,1443357,4.401782512664795
1718010105.167953,1445515,5.523913860321045
1718010229.9194076,1463513,3.073617458343506
1718010287.5021422,1472278,4.581396579742432
1718010292.522963,1473025,3.677114963531494
1718010306.9994678,1475232,4.2827253341674805
1718010311.820519,1475962,6.722352027893066
1718010321.5801263,1477437,3.384890079498291
1718010331.5894299,1478951,4.601282119750977
1718010351.6223414,1481996,4.037649631500244
1718010371.1533086,1484976,3.7722272872924805
1718010394.951521,1488605,5.74239444732666
1718010404.5312486,1490062,5.283450126647949
1718010476.0319862,1501272,4.167289733886719
1718010494.1469374,1504251,5.388604164123535
1718010624.5879867,1523675,2.9769232273101807
1718010639.1716645,1525780,5.806107997894287
1718010644.413937,1526523,6.2935709953308105
1718010664.8779707,1529451,3.593823194503784
1718010675.1036017,1530923,4.278435707092285
1718010700.9943328,1534640,5.227012634277344
1718010747.6395419,1541329,4.4010820388793945
1718010768.2085497,1544293,2.425422191619873
1718010789.7661939,1547358,2.776057243347168
1718010811.1032503,1550418,6.071040153503418
1718010861.3015213,1557725,3.283064842224121
1718010870.829061,1559180,3.243006706237793
1718010880.8693407,1560713,3.212881326675415
1718010885.611459,1561437,5.681459426879883
1718010904.8683298,1564372,6.725661277770996
1718010919.7383957,1566643,4.426870822906494
1718010957.7388434,1572424,2.872443437576294
1718010976.8603485,1575348,2.4227397441864014
1718011046.108842,1585897,7.48983907699585
1718011065.4062672,1588857,4.3743391036987305
1718011075.115756,1590328,3.2528696060180664
1718011100.3574436,1594123,2.9344537258148193
1718011105.2692165,1594817,4.801583766937256
1718011115.2235103,1596248,4.842535018920898
1718011130.3679807,1598433,3.980961561203003
1718011140.8001359,1599922,4.029592514038086
1718011150.9937465,1601392,4.382959842681885
1718011156.3884153,1602168,4.316608905792236
1718011192.2903051,1607341,4.028656005859375
1718011208.0173836,1609584,5.137864589691162
1718011233.4351609,1613199,5.484156608581543
1718011332.525472,1627400,3.251828670501709
1718011385.2181113,1634916,4.060401439666748
1718011417.0657752,1639477,4.822033882141113
1718011448.3550522,1643974,4.733625411987305
1718011468.9565728,1646911,2.7005488872528076
1718011474.0861685,1647662,7.649907112121582
1718011531.2654634,1655857,7.136227130889893
1718011536.50612,1656612,5.4339985847473145
1718011609.5169795,1667663,4.927365779876709
1718011659.4731688,1675270,4.593288898468018
1718011702.8762944,1681884,4.819754600524902
1718011785.9351108,1694559,7.816387176513672
1718011873.2514057,1707877,5.000546932220459
1718011877.9712632,1708600,3.8190293312072754
1718011887.5019274,1710040,2.769474983215332
1718011935.2572896,1717322,3.0328187942504883
1718011955.1491218,1720349,4.18509578704834
1718012003.2970064,1727575,6.312914848327637
1718012045.4344437,1733605,6.132378101348877
1718012050.5620484,1734336,3.122056245803833
1718012107.6052835,1742527,4.34234619140625
1718012148.2851264,1748358,4.216989994049072
1718012178.8010793,1752726,3.7143337726593018
1718012183.57801,1753412,4.308507919311523
1718012194.0740716,1754905,6.11747932434082
1718012203.4717255,1756399,9.457483291625977
1718012226.12534,1760129,2.7662293910980225
1718012338.205507,1778581,3.9719319343566895
1718012342.9906209,1779371,4.2662811279296875
1718012387.237436,1786673,3.554924726486206
1718012396.7069347,1788203,7.454448699951172
1718012413.9303186,1791056,4.632113456726074
1718012418.1675816,1791755,4.1296067237854
1718012479.9174392,1801902,4.686668395996094
1718012507.3994143,1806400,3.7172179222106934
1718012529.733095,1810070,3.9412455558776855
1718012539.1672943,1811625,4.09869384765625
1718012548.6266923,1813163,7.299792289733887
1718012557.2838273,1814592,3.92376708984375
1718012616.1498787,1824271,5.489352226257324
1718012634.377519,1827276,5.773432731628418
1718012644.093462,1828850,6.662006378173828
1718012657.8899343,1831122,3.68190860748291
1718012704.120911,1838725,4.1172895431518555
1718012751.6341233,1846275,4.8885602951049805
1718012760.6264777,1847700,4.446357727050781
1718012815.755357,1856728,3.814992904663086
1718012820.1144161,1857443,3.6175577640533447
1718012824.7240956,1858200,3.0218820571899414
1718012861.0513518,1864172,4.097740173339844
1718012888.1763606,1868612,4.177646636962891
1718012964.9852831,1881281,3.4947257041931152
1718012991.935079,1885685,7.403373718261719
1718012997.0177028,1886504,4.542712688446045
1718013033.50457,1892465,4.062079429626465
1718013061.4034743,1897005,3.6393933296203613
1718013088.5912287,1901464,6.132685661315918
1718013110.5938227,1905116,4.972508907318115
1718013215.5310347,1922413,4.4904279708862305
1718013224.435359,1923885,6.8646016120910645
1718013246.6278086,1927544,7.792182445526123
1718013268.8479881,1931176,4.943065643310547
1718013336.5865448,1941035,3.747138738632202
1718013372.7170806,1946175,5.493527412414551
1718013450.4697092,1957236,6.219623565673828
1718013503.4471138,1966004,4.603621482849121
1718013516.9003248,1968223,2.8058485984802246
1718013543.3414304,1972594,5.6057658195495605
1718013578.7286606,1978446,10.102794647216797
1718013583.419429,1979214,3.561919689178467
1718013592.5479324,1980698,3.8319201469421387
1718013634.1159596,1987433,2.831282615661621
1718013739.8226295,2004672,2.463284969329834
1718013744.4395666,2005442,4.900193214416504
1718013749.0545557,2006185,4.8787031173706055
1718013781.2200859,2011383,3.1779727935791016
1718013831.4332662,2019554,5.014261245727539
1718013840.560052,2021022,2.508871555328369
1718013896.033237,2030109,4.323033332824707
1718013900.8087478,2030888,6.3676300048828125
1718013914.5777733,2033175,4.5657453536987305
1718013923.5310788,2034658,4.054145812988281
1718013928.107819,2035392,1.7577275037765503
1718014058.4060683,2056815,4.306186199188232
1718014113.0887985,2065836,3.9795970916748047
1718014117.4247556,2066553,5.482553482055664
1718014153.7053826,2072521,3.6280465126037598
1718014158.0093322,2073236,4.603838920593262
1718014186.2436442,2077873,2.897364616394043
1718014199.997862,2080123,3.4767069816589355
1718014227.2935183,2084573,5.025402545928955
1718014245.392687,2087574,4.629098892211914
1718014321.8174074,2100154,4.303659439086914
1718014330.9131317,2101655,4.725886821746826
1718014335.0657675,2102342,2.416090488433838
1718014339.6547832,2103101,5.121768951416016
1718014388.3566694,2111114,5.946659088134766
1718014469.9877427,2124570,5.570858955383301
1718014545.9535651,2137085,5.077012538909912
1718014577.5067124,2142291,3.454209804534912
1718014581.7450001,2142990,3.7407259941101074
1718014595.1231477,2145183,4.120837211608887
1718014666.8409295,2156993,4.634823799133301
1718014685.7324781,2160091,5.0362443923950195
1718014708.3691225,2163803,4.539394378662109
1718014716.9942315,2165224,3.8988540172576904
1718014725.9340477,2166704,3.4090023040771484
1718014735.375859,2168261,3.6039071083068848
1718014744.035344,2169677,6.277054786682129
1718014762.0173733,2172647,3.248203992843628
1718014766.7661343,2173431,5.948728084564209
1718014816.1289964,2181536,4.500393390655518
1718014829.8018744,2183744,3.842522621154785
1718014866.18204,2189732,5.8207855224609375
1718014879.8252606,2191991,4.071440696716309
1718014884.4679825,2192759,4.530773639678955
1718014921.409238,2198824,4.440825939178467
1718014988.158274,2209834,4.896866321563721
1718015006.5247412,2212874,3.632547616958618
1718015015.1582885,2214286,3.805695056915283
1718015083.7265499,2225588,6.536001682281494
1718015142.430312,2235263,5.000622749328613
1718015246.046892,2252330,5.09684419631958
1718015313.1028109,2263370,2.1468632221221924
1718015317.932585,2264171,5.648227691650391
1718015345.0586028,2268648,5.127157688140869
1718015349.3392794,2269359,4.566721439361572
1718015372.4953747,2273166,5.18425989151001
1718015394.6956203,2276845,5.16209602355957
1718015412.7126734,2279803,3.534116744995117
1718015421.71009,2281289,4.7934417724609375
1718015492.3802142,2292939,3.527404308319092
1718015542.0053115,2301121,3.3524370193481445
1718015572.9663084,2306223,3.4965431690216064
1718015577.4749877,2306972,7.162683486938477
1718015609.461402,2312227,3.373879909515381
1718015623.1024926,2314482,3.06347393989563
1718015732.5987906,2332478,5.371067523956299
1718015745.8252876,2334661,4.332157135009766
1718015776.7725973,2339760,5.127851486206055
1718015790.4580405,2342008,6.84697151184082
1718015795.3175108,2342808,3.575754165649414
1718015804.630397,2344351,13.336465835571289
1718015809.056442,2345084,4.9633355140686035
1718015899.1752355,2359954,4.991929531097412
1718015921.279694,2363597,3.0162360668182373
1718015961.9332125,2370313,5.609004974365234
1718015971.4739249,2371877,6.999050140380859
1718015980.4213154,2373360,5.831785202026367
1718016011.9782264,2378573,4.597981929779053
1718016071.2833226,2388316,6.449728012084961
1718016079.8128483,2389733,5.355324745178223
1718016106.5101771,2394148,3.774456024169922
1718016141.5526469,2399901,2.915668487548828
1718016168.3824694,2404312,5.442091941833496
1718016172.9735286,2405073,3.0892856121063232
1718016195.3522139,2408756,5.255570411682129
1718016218.4925084,2412561,4.72504997253418
1718016250.084227,2417764,2.9134488105773926
1718016306.1388254,2427003,3.9768574237823486
1718016383.0531292,2439668,2.9344687461853027
1718016391.8982913,2441109,6.915958404541016
1718016400.520326,2442532,3.2616984844207764
1718016413.5660698,2444682,4.337202072143555
1718016436.1246438,2448390,4.111509799957275
1718016513.4396985,2461115,3.634293556213379
1718016535.9316657,2464829,3.6663434505462646
1718016634.8451989,2481101,3.9522740840911865
1718016648.4687502,2483350,3.3622303009033203
1718016671.759143,2487174,12.961690902709961
1718016703.778792,2492445,5.848753452301025
1718016721.8525739,2495415,4.011709690093994
1718016730.974308,2496916,3.858938455581665
1718016757.675377,2501311,4.425090789794922
1718016762.3846214,2502083,3.371427536010742
1718016789.298085,2506510,4.981950759887695
1718016821.0662832,2511742,3.1924824714660645
1718016847.6217961,2516105,3.4952216148376465
1718016860.937592,2518307,3.951822280883789
1718016939.196662,2531073,5.91642427444458
1718016948.3120675,2532575,5.113899230957031
1718016992.5747547,2539847,6.495943546295166
1718017005.6205192,2542008,8.275718688964844
1718017014.7675319,2543514,3.6068320274353027
1718017037.361002,2547228,5.311232566833496
1718017109.5696785,2559093,6.701286792755127
1718017118.8862364,2560615,7.6077375411987305
1718017145.6280546,2565006,9.921297073364258
1718017164.0206573,2568041,5.219646453857422
1718017173.1107984,2569525,3.6619317531585693
1718017235.6008883,2579813,6.050572872161865
1718017290.2071755,2588804,3.9363925457000732
1718017312.4238307,2592456,8.190277099609375
1718017366.7915738,2601393,3.6110754013061523
1718017397.9611309,2606508,4.113832473754883
1718017402.4369051,2607245,5.6913886070251465
1718017468.6390882,2618096,3.4929001331329346
1718017487.2925417,2621153,8.799235343933105
1718017496.1470168,2622615,7.1047210693359375
1718017505.102153,2624074,4.132513046264648
1718017518.8901875,2626352,5.678459167480469
1718017532.354057,2628544,4.560883522033691
1718017608.2481928,2641028,4.620213508605957
1718017658.5165572,2649279,6.5071821212768555
1718017663.3315837,2650070,4.613476276397705
1718017691.1560462,2654547,4.902973651885986
1718017723.6746309,2659705,4.1062421798706055
1718017832.1092815,2677481,4.208433151245117
1718017858.7416296,2681883,5.5174479484558105
1718017867.9495337,2683385,4.841795444488525
1718017963.8991811,2699113,6.495572090148926
1718017977.8629673,2701403,13.815507888793945
1718017996.2716818,2704412,5.842462062835693
1718018000.7805839,2705152,5.055811405181885
1718018005.5384166,2705939,6.105693340301514
1718018032.057694,2710294,6.704490661621094
1718018045.2910266,2712457,8.97869873046875
1718018053.78163,2713856,6.73143196105957
1718018095.0666404,2720568,7.124395370483398
1718018127.2587183,2725795,7.804092884063721
1718018150.1256742,2729511,8.705179214477539
1718018186.7717981,2735511,5.176484107971191
1718018205.4267123,2738578,5.460236549377441
1718018223.4470084,2741527,2.515794277191162
1718018283.8487582,2751396,3.3723206520080566
1718018293.0447116,2752897,3.7801694869995117
1718018306.8261702,2755145,2.611342430114746
1718018361.5795925,2764122,5.995935916900635
1718018379.7475266,2767095,4.773940086364746
1718018401.9266503,2770720,3.971025228500366
1718018410.9819627,2772177,5.507017135620117
1718018457.4329462,2779708,2.7694621086120605
1718018466.0601563,2781118,3.6379146575927734
1718018474.7594647,2782561,4.030063152313232
1718018532.9451003,2792170,4.105258941650391
1718018607.3875737,2804310,3.1827633380889893
1718018629.3944259,2807920,9.909918785095215
1718018660.7419207,2813082,3.460233449935913
1718018774.7255895,2831824,4.549881935119629
1718018779.2556868,2832573,5.003989219665527
1718018783.5233407,2833276,3.8938612937927246
1718018814.8899388,2838437,8.430755615234375
1718018860.8730822,2845970,4.933691501617432
1718018897.2893925,2851922,4.601319789886475
1718018928.9558675,2857133,4.515437126159668
1718018946.7050993,2860039,3.156876564025879
1718018996.0123045,2868121,2.436108112335205
1718019023.6505651,2872591,4.202970504760742
1718019051.0978112,2877044,4.568675518035889
1718019135.201113,2890622,5.392880916595459
1718019153.2323687,2893557,4.958607196807861
1718019202.7204149,2901612,3.1360199451446533
1718019225.589351,2905361,10.98322868347168
1718019248.317732,2909100,2.9562630653381348
1718019266.572865,2912092,5.399914741516113
1718019271.1541355,2912847,3.578104019165039
1718019319.917356,2920816,3.7474288940429688
1718019324.5798588,2921582,5.587973117828369
1718019375.0151887,2929806,5.695403099060059
1718019384.3111932,2931338,3.954535722732544
1718019389.0479758,2932117,3.336402654647827
1718019421.226936,2937409,2.9682037830352783
1718019435.0025556,2939653,4.686697006225586
1718019439.743559,2940430,4.440199375152588
1718019444.0896397,2941145,6.508577346801758
1718019570.532294,2961930,6.343408584594727
1718019647.8661687,2974604,4.261704444885254
1718019670.2086132,2978271,4.366842746734619
1718019674.5374093,2978986,6.503087520599365
1718019683.0223124,2980388,4.864590644836426
1718019718.9431086,2986305,3.8450417518615723
1718019982.5058696,3029650,5.841037273406982
1718020045.4828694,3040022,6.358490943908691
1718020049.7494676,3040727,3.121626853942871
1718020099.0074427,3048849,5.1353607177734375
1718020103.5266125,3049599,4.590573310852051
1718020111.9538536,3050997,6.833630084991455
1718020121.4407258,3052546,3.1442482471466064
1718020134.89879,3054774,7.582769393920898
1718020139.683037,3055562,4.520749092102051
1718020148.819323,3057053,2.82342791557312
1718020252.4435883,3074048,6.846600532531738
1718020276.6025963,3077747,4.433276176452637
1718020291.5137825,3080046,5.111371994018555
1718020306.5145688,3082340,4.005926132202148
1718020330.9871702,3086092,3.933718681335449
1718020384.3794727,3094303,5.596452713012695
1718020428.1362062,3101018,6.602081298828125
1718020442.8487566,3103276,7.923612594604492
1718020447.666238,3103996,4.529801368713379
1718020491.112642,3110664,5.35929012298584
1718020520.895351,3115229,4.690125465393066
1718020600.5137513,3127391,3.813509941101074
1718020630.7534575,3132038,7.846052646636963
1718020649.5169342,3134923,8.762458801269531
1718020692.041676,3141428,5.001047134399414
1718020701.3428,3142859,12.115123748779297
1718020744.990633,3149550,2.9767343997955322
1718020764.1803958,3152494,3.9771008491516113
1718020792.8466544,3156900,5.5433349609375
1718020817.0397885,3160612,4.185511589050293
1718020845.579313,3164994,3.1039090156555176
1718020888.6196005,3171602,6.867380142211914
1718020922.639559,3176824,3.8295252323150635
1718020942.4104605,3179846,6.084981918334961
1718020984.765837,3186353,4.856236457824707
1718021057.594022,3197541,5.922574996948242
1718021091.499141,3202757,5.746029853820801
1718021119.785834,3207096,4.29787540435791
1718021139.0996826,3210046,5.613692760467529
1718021144.2572212,3210841,5.7933125495910645
1718021236.8575737,3225032,4.656376838684082
1718021241.602164,3225762,3.5977914333343506
1718021251.73126,3227318,9.992773056030273
1718021281.600652,3231895,3.7040646076202393
1718021295.8593566,3234081,3.1244258880615234
1718021425.9515712,3254083,5.438905715942383
1718021455.2727048,3258583,2.8087821006774902
1718021474.624103,3261552,4.834311485290527
1718021488.8832178,3263755,5.563776016235352
1718021527.4471717,3269688,2.6882407665252686
1718021536.6575766,3271090,2.9628825187683105
1718021619.9648845,3283852,30.12887954711914
1718021624.8822489,3284607,2.5802173614501953
1718021718.3988261,3298876,5.717363357543945
1718021723.693105,3299630,4.2118000984191895
1718021740.1960225,3301844,5.720715045928955
1718021779.379153,3307124,4.193059921264648
1718021789.983041,3308562,4.273516654968262
