Wall time,Step,Value
1718022234.4217446,3372358,360.8141174316406
1718022305.9832585,3383379,361.4971923828125
1718022336.7002985,3387680,357.1545715332031
1718022375.5681179,3392918,365.734375
1718022419.4543273,3398852,370.2781066894531
1718022441.7461307,3401846,369.2513122558594
1718022479.803874,3407118,372.0047912597656
1718022484.9733944,3407869,371.7413635253906
1718022490.24621,3408608,370.24237060546875
1718022540.6622543,3416005,367.5514831542969
1718022642.1218855,3431523,364.3565368652344
1718022666.5681326,3435251,368.4020080566406
1718022690.7835495,3438937,367.75787353515625
1718022720.290636,3443410,367.756103515625
1718022769.3855104,3450865,369.1159362792969
1718022793.0449798,3454493,363.4777526855469
1718022823.1911447,3459115,373.93450927734375
1718022842.6814668,3462117,377.6357116699219
1718022847.3111382,3462829,374.87158203125
1718022886.952877,3468874,372.5408935546875
1718022901.3594773,3471091,371.9089660644531
1718022906.0068429,3471808,370.6883850097656
1718022915.8766794,3473309,366.57427978515625
1718022930.7856576,3475585,366.41973876953125
1718022935.7388256,3476345,369.71484375
1718022940.3978848,3477065,367.5015563964844
1718022975.0533855,3482321,372.77191162109375
1718022990.1482313,3484548,371.8472595214844
1718022995.9120145,3485301,372.2436828613281
1718023006.427606,3486706,368.8786926269531
1718023017.2795045,3488245,366.2654724121094
1718023033.2296078,3490418,365.6705322265625
1718023038.883353,3491170,366.60791015625
1718023072.8405433,3495710,370.3352966308594
1718023104.1238024,3500241,374.19720458984375
1718023115.2611384,3501745,373.04541015625
1718023131.787005,3503971,372.7380676269531
1718023243.0985987,3518989,376.64886474609375
1718023253.965178,3520455,376.7003479003906
1718023287.2952898,3524930,372.7592468261719
1718023325.9753056,3530125,361.75006103515625
1718023392.5701742,3539020,367.2303771972656
1718023498.2275617,3553303,369.6762390136719
1718023509.4387195,3554827,367.84735107421875
1718023599.5121024,3566982,377.8720703125
1718023615.9523642,3569196,373.06939697265625
1718023626.9554791,3570680,372.110595703125
1718023632.5778408,3571427,373.4257507324219
1718023738.5953844,3585742,370.6656494140625
1718023867.8521712,3603436,373.2521057128906
1718023883.2428305,3605626,368.8260803222656
1718023950.8250914,3615273,368.518798828125
1718023991.6296155,3621125,365.7821960449219
1718024033.170006,3627057,366.53985595703125
1718024038.627343,3627832,368.5992736816406
1718024054.375488,3630079,371.070556640625
1718024064.8076856,3631572,370.1916809082031
1718024070.0618813,3632328,372.8145446777344
1718024144.0421941,3642856,372.1370849609375
1718024184.3107018,3648658,361.83758544921875
1718024297.2430058,3664946,369.5713195800781
1718024328.956072,3669446,371.3969421386719
1718024344.7701504,3671700,372.86151123046875
1718024381.787296,3676944,371.0451965332031
1718024450.8758485,3686696,373.7984924316406
1718024461.53083,3688213,374.816650390625
1718024466.6570363,3688944,373.0042419433594
1718024504.4598339,3694319,376.368408203125
1718024600.1467109,3707506,363.999755859375
1718024682.7282531,3719436,373.3389892578125
1718024721.5354247,3724720,373.6026611328125
1718024748.9598348,3728425,373.30499267578125
1718024754.1009877,3729129,370.3693542480469
1718024787.296476,3733630,369.6759948730469
1718024859.5742826,3743393,370.300537109375
1718024870.2567635,3744826,364.6089782714844
1718024903.3111653,3749294,369.9800720214844
1718024919.856191,3751535,370.4674377441406
1718025044.4768329,3768550,367.7019348144531
1718025068.8035028,3772281,366.1408386230469
1718025131.9195876,3781922,368.8653564453125
1718025151.3259623,3784894,371.1669616699219
1718025238.2785118,3798212,370.4933166503906
1718025277.0608885,3804115,364.28436279296875
1718025390.4576023,3821302,365.49273681640625
1718025404.954712,3823516,367.7154541015625
1718025409.7521832,3824237,367.3733215332031
1718025419.1288705,3825671,362.63177490234375
1718025428.9203308,3827163,362.1431884765625
1718025433.5702684,3827866,362.75244140625
1718025453.0350513,3830829,363.6394348144531
1718025539.3970702,3844010,365.3495788574219
1718025559.5950289,3847080,372.3711853027344
1718025672.6712966,3864279,371.52978515625
1718025735.9200883,3873933,372.38153076171875
1718025815.1018112,3886015,371.90618896484375
1718025868.5865464,3894161,366.7286682128906
1718025873.4215474,3894898,364.67584228515625
1718025946.906921,3906099,373.3564147949219
1718025961.5460103,3908346,378.7299499511719
1718026014.4696317,3916424,363.09967041015625
1718026019.2196772,3917152,362.251220703125
1718026034.0006795,3919395,362.8618469238281
1718026116.6141791,3931988,372.1969299316406
1718026136.2591763,3935012,374.6634826660156
1718026197.7542205,3944531,360.262939453125
1718026221.7084844,3948230,365.2600402832031
1718026231.557742,3949753,367.7268371582031
1718026240.9129782,3951204,368.0653381347656
1718026309.144902,3961630,373.5562744140625
1718026333.0450482,3965281,368.1025390625
1718026402.3850434,3975818,368.17877197265625
1718026407.220733,3976556,365.4306945800781
1718026416.9673605,3978035,365.2938537597656
1718026441.9135625,3981805,369.2390441894531
1718026578.7670727,4002616,377.3065490722656
1718026622.1900985,4009269,366.8221435546875
1718026656.3834717,4014472,368.0718078613281
1718026675.8808198,4017437,369.6606750488281
1718026704.8805716,4021854,366.57305908203125
1718026734.5054717,4026379,369.8033142089844
1718026759.4123354,4030171,372.60272216796875
1718026773.681228,4032353,370.37396240234375
1718026783.8329434,4033891,372.31475830078125
1718026857.4417586,4045048,368.7052917480469
1718026900.7152722,4051614,363.66949462890625
1718026939.356281,4057533,363.5347900390625
1718026988.1481998,4065092,374.4552307128906
1718027021.1207962,4070174,367.4083251953125
1718027045.911844,4074000,366.89752197265625
1718027055.0939832,4075415,364.75421142578125
1718027069.4385433,4077607,368.26922607421875
1718027112.5321531,4084237,367.14434814453125
1718027122.6317108,4085780,369.4096984863281
1718027151.9549716,4090299,370.54345703125
1718027209.8246534,4099233,370.9754638671875
1718027234.0996644,4102988,372.02825927734375
1718027272.9509962,4108964,371.4133605957031
1718027282.4214404,4110430,370.5432434082031
1718027331.3218238,4117944,372.6189270019531
1718027341.2953155,4119499,374.1210632324219
1718027413.5483356,4130655,368.1708068847656
1718027466.4355016,4138802,367.8714294433594
1718027476.2926304,4140332,369.84893798828125
1718027496.136292,4143382,371.67999267578125
1718027506.1399038,4144928,375.0864562988281
1718027554.0474138,4152282,365.2766418457031
1718027568.8820922,4154561,367.7789001464844
1718027733.326631,4179906,365.1334533691406
1718027766.6840162,4185051,367.6320495605469
1718027782.0905516,4187411,372.04132080078125
1718027801.5409806,4190409,374.1629943847656
1718027868.441136,4200722,366.79046630859375
1718027921.4548779,4208908,370.6055908203125
1718027954.0858767,4213960,362.50390625
1718027988.276509,4219242,368.232177734375
1718028036.4474359,4226651,367.10736083984375
1718028051.4843976,4228956,369.9219970703125
1718028075.6490793,4232686,372.4429626464844
1718028098.959479,4236288,364.2143859863281
1718028127.403107,4240682,360.67572021484375
1718028137.373998,4242221,365.2207336425781
1718028186.1637866,4249750,372.4928283691406
1718028191.1969213,4250491,374.1296081542969
1718028272.509626,4263060,366.82806396484375
1718028287.5493047,4265382,372.266357421875
1718028321.4699464,4270611,374.0501708984375
1718028380.3968472,4279700,373.56341552734375
1718028452.8315248,4290863,367.44183349609375
1718028461.713607,4292241,361.8836975097656
1718028495.770221,4297500,365.9976501464844
1718028542.6896477,4304747,359.63128662109375
1718028582.1748025,4310853,374.9715576171875
1718028591.4088085,4312290,373.8357849121094
1718028601.2562957,4313796,374.0636291503906
1718028615.8476775,4316057,374.2845458984375
1718028625.300909,4317504,368.13250732421875
1718028668.7412162,4324212,368.8970642089844
1718028717.3352218,4331725,372.12493896484375
1718028722.2751565,4332496,374.3974914550781
1718028770.7009614,4339962,370.19000244140625
1718028789.6551895,4342859,363.5111999511719
1718028794.2023454,4343562,363.4884948730469
1718028886.3563166,4357813,372.9335021972656
1718028909.6283748,4361411,367.0577087402344
1718028919.471452,4362935,366.7585144042969
1718028924.199981,4363652,366.53973388671875
1718028938.8475132,4365914,365.85076904296875
1718028982.738588,4372684,371.8973388671875
1718029069.9585035,4386056,369.5799865722656
1718029167.9107652,4401118,376.98486328125
1718029191.023589,4404692,367.51544189453125
1718029210.426142,4407668,363.9507751464844
1718029235.8277955,4411505,372.5491943359375
1718029265.552017,4415981,374.3128662109375
1718029270.1905496,4416678,371.666748046875
1718029275.5363529,4417480,373.2073974609375
1718029290.5815933,4419766,371.1317443847656
1718029304.9330115,4421992,374.2870788574219
1718029373.5313716,4432526,370.92840576171875
1718029397.0803628,4436143,361.7595520019531
1718029411.9608848,4438427,364.4837951660156
1718029493.7361283,4451025,364.8675537109375
1718029499.0392423,4451826,368.8289489746094
1718029518.8360634,4454876,373.731689453125
1718029542.4604776,4458505,370.3708801269531
1718029575.3589785,4463563,358.52874755859375
1718029619.150765,4470283,367.3599548339844
1718029628.8623579,4471784,368.7751159667969
1718029676.6672168,4479098,362.51092529296875
1718029705.6715105,4483543,363.8992614746094
1718029715.1016402,4485011,365.2735290527344
1718029744.0289314,4489442,367.120849609375
1718029753.5179234,4490901,365.37506103515625
1718029762.959915,4492349,364.2089538574219
1718029796.7835903,4497520,363.8593444824219
1718029820.7835371,4501230,370.6343688964844
1718029829.9325817,4502618,365.24822998046875
1718029840.2140214,4504193,369.6995544433594
1718029879.4800713,4510228,376.6782531738281
1718029953.20508,4521543,373.4239501953125
1718029972.4911635,4524505,369.1932067871094
1718029996.1568236,4528134,365.63421630859375
1718030011.030885,4530414,367.89434814453125
1718030088.3867576,4542396,371.7369384765625
1718030136.6865118,4549857,369.6093444824219
1718030141.3246357,4550580,366.47406005859375
1718030150.8863344,4552068,366.67431640625
1718030180.2412083,4556616,369.1923828125
1718030185.0091877,4557354,371.5752868652344
1718030209.2096834,4561087,368.98785400390625
1718030242.1592596,4566171,364.3040466308594
1718030266.8842065,4569982,367.3100891113281
1718030281.8175683,4572280,374.6578369140625
1718030300.5438244,4575188,370.04815673828125
1718030329.20444,4579593,363.30450439453125
1718030392.8535936,4589362,369.8402099609375
1718030425.7106216,4594420,362.1866760253906
1718030514.576553,4608515,374.591064453125
1718030604.809205,4623426,370.979248046875
1718030618.3601096,4625659,370.0058898925781
1718030635.5857441,4628517,362.4150390625
1718030640.0772002,4629241,361.7811279296875
1718030671.2036867,4634386,364.60870361328125
1718030748.472612,4647128,372.3143615722656
1718030799.5592906,4655542,378.9478759765625
1718030849.0967999,4663627,364.695068359375
1718030880.7527592,4668768,364.4990234375
1718030909.272564,4673384,372.0902404785156
1718031019.4151742,4691245,365.6441650390625
1718031123.1323094,4708061,363.4530029296875
1718031165.2095053,4714878,373.93109130859375
1718031232.971062,4725904,360.33709716796875
1718031237.666923,4726675,360.6129455566406
1718031270.057894,4731946,373.5500793457031
1718031288.0920453,4734894,369.17169189453125
1718031334.447068,4742447,373.5073547363281
1718031348.3902922,4744726,373.5020751953125
1718031352.7355936,4745437,370.56353759765625
1718031398.651934,4752894,369.7285461425781
1718031416.6053195,4755831,370.1963806152344
1718031452.8604972,4761740,366.63995361328125
1718031457.1422267,4762439,364.1854553222656
1718031475.0937638,4765373,362.79559326171875
1718031516.91956,4772190,375.4507751464844
1718031521.4919248,4772943,375.39892578125
1718031567.0761652,4780384,369.458740234375
1718031571.915624,4781164,369.10968017578125
1718031576.6770701,4781940,371.3857421875
1718031612.6238463,4787788,367.1043701171875
1718031631.506199,4790830,369.2589416503906
1718031704.106005,4802663,369.80877685546875
1718031739.863163,4808505,364.221923828125
1718031799.4193466,4818215,367.3050842285156
1718031812.9728236,4820423,363.9942321777344
1718031831.1618295,4823406,367.3906555175781
1718031840.398036,4824903,365.58984375
1718031844.7966032,4825627,367.5242614746094
1718031858.1130948,4827814,367.046875
1718031899.4612834,4834574,372.2254638671875
1718031904.0028982,4835302,371.0496826171875
1718031944.640085,4841939,366.0282897949219
1718031958.0317972,4844134,367.04058837890625
1718032002.0209367,4851388,361.2798767089844
1718032024.3487158,4855072,360.1318664550781
1718032149.7678554,4875878,369.9651794433594
1718032185.3060482,4881766,365.7655334472656
1718032226.0391884,4888529,372.5599365234375
1718032234.7889054,4889966,368.98486328125
1718032252.3863451,4892865,364.2271728515625
1718032279.5800776,4897327,365.38812255859375
1718032288.55993,4898809,367.4190979003906
1718032292.8889625,4899502,365.5699157714844
1718032325.0025656,4904776,368.85955810546875
1718032338.1871736,4906955,368.8593444824219
1718032360.464805,4910630,361.617919921875
1718032373.8077624,4912832,362.8106689453125
1718032378.3554273,4913587,362.0059509277344
1718032409.7883768,4918765,366.0421447753906
1718032427.8302734,4921745,366.3589172363281
1718032445.6153083,4924674,367.16058349609375
1718032491.1067276,4932127,369.6502685546875
1718032495.7835712,4932903,372.5630187988281
1718032504.6522818,4934355,370.2762756347656
1718032549.059439,4941686,364.35076904296875
1718032567.0161946,4944639,364.3791198730469
1718032598.7731178,4949882,368.3978271484375
1718032616.8581753,4952877,371.6909484863281
1718032666.1224768,4960987,365.9192199707031
1718032719.1941435,4969741,363.35589599609375
1718032791.548453,4981700,366.9045715332031
1718032886.684017,4997378,376.0288391113281
1718032900.5943863,4999667,380.8027648925781
