Wall time,Step,Value
1718006252.7756662,848013,73.47000122070312
1718006298.5594764,855441,74.27999877929688
1718006349.0106666,863613,73.63999938964844
1718006362.7394571,865832,73.56999969482422
1718006376.0815418,868003,73.33000183105469
1718006466.640519,882684,73.08999633789062
1718006493.625247,887052,72.25
1718006525.812703,892271,74.44000244140625
1718006553.9493032,896819,74.62000274658203
1718006600.3746617,904299,74.80000305175781
1718006627.5424597,908714,74.2699966430664
1718006641.8129425,911017,74.77999877929688
1718006678.8386352,917010,75.30000305175781
1718006692.9338102,919273,75.05000305175781
1718006706.520476,921486,75.63999938964844
1718006720.377349,923715,75.55999755859375
1718006724.7037728,924418,74.08000183105469
1718006808.4790313,937979,74.83000183105469
1718006946.9474692,960386,74.19999694824219
1718006961.2895918,962698,74.27999877929688
1718006965.9615502,963458,74.52999877929688
1718006975.0356534,964933,74.63999938964844
1718006979.6936648,965691,75.0999984741211
1718007079.814285,981979,74.0999984741211
1718007101.8233867,985582,73.1500015258789
1718007133.0211725,990648,72.12000274658203
1718007142.1385794,992125,73.01000213623047
1718007160.6454089,995136,73.95999908447266
1718007179.423841,998172,75.23999786376953
1718007198.2062051,1001216,76.08000183105469
1718007311.6417384,1019746,74.4800033569336
1718007315.9256687,1020449,74.58999633789062
1718007366.5183296,1028716,75.16000366210938
1718007402.6835897,1034624,73.9000015258789
1718007420.524791,1037539,74.23999786376953
1718007429.5848866,1039029,74.2699966430664
1718007475.3518891,1046514,74.8499984741211
1718007507.1804547,1051732,74.70999908447266
1718007576.2012155,1063035,75.44000244140625
1718007580.5828743,1063755,74.94999694824219
1718007594.6406968,1066048,75.4800033569336
1718007709.4456415,1084016,75.66999816894531
1718007714.402657,1084818,76.36000061035156
1718007795.7253447,1096706,74.80999755859375
1718007800.6249318,1097399,74.33999633789062
1718007848.5611615,1104264,75.58000183105469
1718007879.6664472,1108742,74.69999694824219
1718007899.9017625,1111640,73.76000213623047
1718007944.0481033,1118183,72.68000030517578
1718007978.1729772,1123381,73.30999755859375
1718007982.9917247,1124104,73.16999816894531
1718008007.8830647,1127922,75.5
1718008046.6944342,1133825,74.27999877929688
1718008089.4863927,1140492,73.86000061035156
1718008114.1219203,1144242,75.05000305175781
1718008139.5620615,1148125,76.33000183105469
1718008154.0951946,1150349,75.76000213623047
1718008178.3491533,1154045,75.16000366210938
1718008193.4502974,1156337,75.23999786376953
1718008212.0579317,1159197,73.83000183105469
1718008251.2319546,1165155,73.26000213623047
1718008290.098493,1171097,74.52999877929688
1718008324.4641795,1176332,74.68000030517578
1718008357.8758843,1181440,73.0
1718008401.7974522,1188121,73.7300033569336
1718008421.3111658,1191118,73.83999633789062
1718008426.5493793,1191918,74.63999938964844
1718008431.3150246,1192623,74.08999633789062
1718008440.7209322,1194076,74.44000244140625
1718008455.0897033,1196270,73.9000015258789
1718008489.9971778,1201592,75.16000366210938
1718008536.6493182,1208314,74.5199966430664
1718008587.971726,1215668,73.54000091552734
1718008608.9371006,1218682,73.54000091552734
1718008618.723835,1220080,73.72000122070312
1718008631.9721265,1222234,72.79000091552734
1718008655.2089214,1226048,73.66000366210938
1718008668.701492,1228266,74.62999725341797
1718008673.2630255,1229002,74.93000030517578
1718008677.408959,1229690,74.55999755859375
1718008762.107011,1243652,74.12999725341797
1718008802.9560664,1250387,75.41999816894531
1718008830.160313,1254874,74.93000030517578
1718008861.9878845,1260061,74.0999984741211
1718008866.7055123,1260840,74.19000244140625
1718008907.9325392,1267637,75.76000213623047
1718008939.4645052,1272823,74.8499984741211
1718008994.0745802,1281815,75.37000274658203
1718009034.8072371,1288507,74.83000183105469
1718009053.2609918,1291558,75.27999877929688
1718009099.6019194,1299163,76.05000305175781
1718009117.8932629,1302178,76.66000366210938
1718009140.1562462,1305835,74.0
1718009159.590649,1308839,73.80999755859375
1718009226.5853903,1318455,73.83000183105469
1718009242.642466,1320755,74.94999694824219
1718009274.7308946,1325361,76.73999786376953
1718009279.9673097,1326118,76.62999725341797
1718009285.1695929,1326856,76.16999816894531
1718009461.3004425,1352358,75.79000091552734
1718009492.226448,1356793,74.69000244140625
1718009580.0817275,1369406,73.80999755859375
1718009590.697162,1370939,74.19000244140625
1718009600.415143,1372336,73.05000305175781
1718009632.0095434,1376856,74.5
1718009647.546641,1379102,74.87000274658203
1718009657.3468246,1380541,74.41000366210938
1718009673.3818507,1382823,74.80000305175781
1718009751.0106502,1393975,74.33000183105469
1718009761.489287,1395475,73.88999938964844
1718009825.4786859,1404647,76.13999938964844
1718009830.438284,1405353,74.87000274658203
1718009835.2023976,1406047,74.3499984741211
1718009908.0548062,1416488,73.73999786376953
1718009929.1619382,1419531,74.61000061035156
1718009950.4303854,1422555,75.05999755859375
1718009990.6530418,1428567,74.7699966430664
1718010010.3280256,1431565,75.26000213623047
1718010059.1077847,1438965,74.0
1718010074.0352404,1441115,73.19000244140625
1718010089.7228804,1443357,73.31999969482422
1718010105.1678743,1445515,72.7699966430664
1718010229.9193282,1463513,75.61000061035156
1718010287.5020533,1472278,73.33999633789062
1718010292.5228157,1473025,72.91999816894531
1718010306.9993331,1475232,73.9000015258789
1718010311.8204017,1475962,73.5
1718010321.580059,1477437,73.41000366210938
1718010331.5893369,1478951,74.0
1718010351.6222503,1481996,74.87999725341797
1718010371.153201,1484976,75.38999938964844
1718010394.9514391,1488605,74.16000366210938
1718010404.5311496,1490062,73.48999786376953
1718010476.0319011,1501272,73.66999816894531
1718010494.1468673,1504251,74.76000213623047
1718010624.5878968,1523675,75.12000274658203
1718010639.1715825,1525780,73.54000091552734
1718010644.4138467,1526523,73.45999908447266
1718010664.8778937,1529451,72.47000122070312
1718010675.1035123,1530923,72.4800033569336
1718010700.994244,1534640,73.88999938964844
1718010747.6394598,1541329,74.4000015258789
1718010768.2084346,1544293,74.93000030517578
1718010789.7661133,1547358,74.88999938964844
1718010811.1031609,1550418,76.62000274658203
1718010861.3014472,1557725,73.06999969482422
1718010870.8289535,1559180,72.43000030517578
1718010880.8692505,1560713,73.58000183105469
1718010885.6113641,1561437,73.5999984741211
1718010904.8682287,1564372,74.0
1718010919.738318,1566643,74.62999725341797
1718010957.738758,1572424,72.86000061035156
1718010976.8602724,1575348,71.98999786376953
1718011046.108759,1585897,75.45999908447266
1718011065.4061735,1588857,75.0999984741211
1718011075.1156702,1590328,74.7300033569336
1718011100.3573606,1594123,74.75
1718011105.2691402,1594817,74.47000122070312
1718011115.223407,1596248,73.91000366210938
1718011130.3679051,1598433,73.55999755859375
1718011140.8000586,1599922,73.20999908447266
1718011150.9936569,1601392,72.69000244140625
1718011156.3883216,1602168,73.51000213623047
1718011192.2902136,1607341,74.19000244140625
1718011208.017294,1609584,74.16000366210938
1718011233.435077,1613199,73.58000183105469
1718011332.525405,1627400,74.76000213623047
1718011385.218033,1634916,75.16000366210938
1718011417.0657067,1639477,75.83999633789062
1718011448.3549738,1643974,75.44000244140625
1718011468.956481,1646911,74.33999633789062
1718011474.086079,1647662,74.44000244140625
1718011531.2653685,1655857,74.62999725341797
1718011536.5060337,1656612,75.27999877929688
1718011609.5168827,1667663,73.37000274658203
1718011659.4730785,1675270,76.06999969482422
1718011702.8762035,1681884,73.27999877929688
1718011785.9350219,1694559,74.11000061035156
1718011873.2513065,1707877,74.47000122070312
1718011877.9711862,1708600,74.0999984741211
1718011887.5018542,1710040,73.77999877929688
1718011935.2572021,1717322,72.81999969482422
1718011955.1490314,1720349,73.77999877929688
1718012003.2968886,1727575,72.26000213623047
1718012045.434374,1733605,74.4000015258789
1718012050.561947,1734336,74.61000061035156
1718012107.6051898,1742527,74.73999786376953
1718012148.2850363,1748358,73.33999633789062
1718012178.801015,1752726,73.2300033569336
1718012183.577926,1753412,72.58000183105469
1718012194.0739963,1754905,72.76000213623047
1718012203.471647,1756399,73.81999969482422
1718012226.1252618,1760129,74.02999877929688
1718012338.2054374,1778581,73.48999786376953
1718012342.990552,1779371,73.63999938964844
1718012387.237358,1786673,73.0199966430664
1718012396.7068603,1788203,73.79000091552734
1718012413.9302292,1791056,74.06999969482422
1718012418.1675003,1791755,73.87000274658203
1718012479.9173672,1801902,72.0199966430664
1718012507.399331,1806400,73.80999755859375
1718012529.7330284,1810070,74.37000274658203
1718012539.167226,1811625,75.2300033569336
1718012548.6266248,1813163,75.4000015258789
1718012557.2837458,1814592,74.2300033569336
1718012616.149795,1824271,74.36000061035156
1718012634.3774364,1827276,75.80000305175781
1718012644.0933795,1828850,75.7300033569336
1718012657.889867,1831122,75.81999969482422
1718012704.1208365,1838725,76.02999877929688
1718012751.634045,1846275,75.5
1718012760.6263945,1847700,74.1500015258789
1718012815.7552893,1856728,75.41999816894531
1718012820.1143355,1857443,75.12999725341797
1718012824.7240205,1858200,74.97000122070312
1718012861.0512748,1864172,74.44000244140625
1718012888.1762888,1868612,74.22000122070312
1718012964.9852142,1881281,74.8499984741211
1718012991.9350085,1885685,73.43000030517578
1718012997.0176134,1886504,74.47000122070312
1718013033.5044994,1892465,74.76000213623047
1718013061.4034045,1897005,75.22000122070312
1718013088.5911436,1901464,75.05999755859375
1718013110.5937295,1905116,73.52999877929688
1718013215.5309513,1922413,75.47000122070312
1718013224.4352877,1923885,75.4000015258789
1718013246.6277273,1927544,74.19000244140625
1718013268.8479016,1931176,72.91000366210938
1718013336.5864365,1941035,75.61000061035156
1718013372.7170057,1946175,74.4800033569336
1718013450.469634,1957236,73.77999877929688
1718013503.447032,1966004,73.0999984741211
1718013516.9002469,1968223,74.12000274658203
1718013543.3413293,1972594,73.30999755859375
1718013578.7285652,1978446,73.16999816894531
1718013583.4193594,1979214,73.48999786376953
1718013592.5478523,1980698,74.0
1718013634.1158917,1987433,74.54000091552734
1718013739.8225443,2004672,76.0199966430664
1718013744.4394002,2005442,75.76000213623047
1718013749.0544834,2006185,75.37000274658203
1718013781.2199826,2011383,74.6500015258789
1718013831.4331958,2019554,74.52999877929688
1718013840.5599825,2021022,73.51000213623047
1718013896.0331666,2030109,75.91999816894531
1718013900.8086784,2030888,75.9800033569336
1718013914.5776887,2033175,76.63999938964844
1718013923.5310004,2034658,75.97000122070312
1718013928.1077414,2035392,75.47000122070312
1718014058.4059947,2056815,73.29000091552734
1718014113.0887158,2065836,75.33999633789062
1718014117.4246762,2066553,75.12000274658203
1718014153.7053173,2072521,74.37000274658203
1718014158.0092628,2073236,74.0
1718014186.2435493,2077873,76.19999694824219
1718014199.9977784,2080123,76.0199966430664
1718014227.2934344,2084573,74.58999633789062
1718014245.3925984,2087574,74.51000213623047
1718014321.8173182,2100154,73.5
1718014330.913061,2101655,73.77999877929688
1718014335.0656848,2102342,73.44999694824219
1718014339.6546998,2103101,73.80999755859375
1718014388.356595,2111114,72.5999984741211
1718014469.987658,2124570,74.12000274658203
1718014545.953476,2137085,73.97000122070312
1718014577.5066302,2142291,74.58999633789062
1718014581.7449143,2142990,73.72000122070312
1718014595.1230679,2145183,73.19999694824219
1718014666.8408601,2156993,73.36000061035156
1718014685.7323909,2160091,75.5199966430664
1718014708.3690357,2163803,75.54000091552734
1718014716.9941635,2165224,74.7699966430664
1718014725.9339793,2166704,74.23999786376953
1718014735.3757825,2168261,74.27999877929688
1718014744.03526,2169677,73.4000015258789
1718014762.0172927,2172647,74.2300033569336
1718014766.7660625,2173431,74.54000091552734
1718014816.1289134,2181536,73.91999816894531
1718014829.8017938,2183744,73.2300033569336
1718014866.181972,2189732,74.73999786376953
1718014879.8251805,2191991,75.19000244140625
1718014884.467909,2192759,75.41000366210938
1718014921.4091482,2198824,75.43000030517578
1718014988.158179,2209834,72.79000091552734
1718015006.52466,2212874,74.30000305175781
1718015015.1581998,2214286,74.05999755859375
1718015083.7264807,2225588,74.68000030517578
1718015142.4302306,2235263,74.29000091552734
1718015246.0468068,2252330,74.75
1718015313.1027334,2263370,73.2300033569336
1718015317.9324982,2264171,73.91999816894531
1718015345.0585165,2268648,73.7699966430664
1718015349.3391938,2269359,74.02999877929688
1718015372.495291,2273166,75.12999725341797
1718015394.695535,2276845,74.86000061035156
1718015412.7125847,2279803,73.44999694824219
1718015421.7100132,2281289,74.06999969482422
1718015492.3801455,2292939,72.29000091552734
1718015542.0052311,2301121,74.01000213623047
1718015572.966228,2306223,73.05000305175781
1718015577.4749167,2306972,73.12999725341797
1718015609.4613369,2312227,74.13999938964844
1718015623.1024244,2314482,75.0999984741211
1718015732.5987215,2332478,75.08999633789062
1718015745.8252203,2334661,74.33999633789062
1718015776.7725189,2339760,72.81999969482422
1718015790.4579558,2342008,73.47000122070312
1718015795.317438,2342808,74.20999908447266
1718015804.6303287,2344351,75.72000122070312
1718015809.0563421,2345084,75.81999969482422
1718015899.175151,2359954,74.88999938964844
1718015921.2796113,2363597,74.37999725341797
1718015961.9331162,2370313,74.44000244140625
1718015971.4738562,2371877,75.30000305175781
1718015980.4212306,2373360,75.41999816894531
1718016011.9781568,2378573,74.52999877929688
1718016071.2832355,2388316,74.81999969482422
1718016079.8127816,2389733,73.79000091552734
1718016106.5101101,2394148,72.62000274658203
1718016141.5525792,2399901,71.5999984741211
1718016168.3823729,2404312,72.58999633789062
1718016172.9734578,2405073,73.3499984741211
1718016195.3519332,2408756,72.72000122070312
1718016218.4924402,2412561,74.87999725341797
1718016250.0841436,2417764,75.19999694824219
1718016306.1387568,2427003,76.80999755859375
1718016383.053045,2439668,74.94999694824219
1718016391.8982136,2441109,74.41000366210938
1718016400.5202415,2442532,74.0199966430664
1718016413.5659876,2444682,73.19999694824219
1718016436.1245623,2448390,72.80999755859375
1718016513.4396083,2461115,74.13999938964844
1718016535.9315817,2464829,73.77999877929688
1718016634.8451285,2481101,75.45999908447266
1718016648.4686596,2483350,74.80000305175781
1718016671.7590606,2487174,76.52999877929688
1718016703.7787194,2492445,75.44000244140625
1718016721.8524833,2495415,74.62000274658203
1718016730.9742408,2496916,74.0999984741211
1718016757.6753068,2501311,73.91999816894531
1718016762.3845491,2502083,74.11000061035156
1718016789.298,2506510,73.62999725341797
1718016821.0662026,2511742,74.56999969482422
1718016847.621723,2516105,73.37000274658203
1718016860.937523,2518307,72.91999816894531
1718016939.196571,2531073,74.87999725341797
1718016948.3119907,2532575,75.05999755859375
1718016992.574682,2539847,72.72000122070312
1718017005.6204474,2542008,72.30999755859375
1718017014.767446,2543514,72.94999694824219
1718017037.360913,2547228,73.80999755859375
1718017109.5696113,2559093,73.73999786376953
1718017118.8861487,2560615,74.29000091552734
1718017145.6279843,2565006,73.05000305175781
1718017164.020574,2568041,74.26000213623047
1718017173.110714,2569525,74.87999725341797
1718017235.600789,2579813,73.83999633789062
1718017290.2070878,2588804,75.47000122070312
1718017312.4237378,2592456,74.20999908447266
1718017366.7914944,2601393,73.41000366210938
1718017397.9610524,2606508,72.66999816894531
1718017402.4368236,2607245,72.58999633789062
1718017468.6390054,2618096,77.94999694824219
1718017487.2924478,2621153,77.19999694824219
1718017496.1469293,2622615,76.27999877929688
1718017505.102071,2624074,75.58999633789062
1718017518.890111,2626352,75.19999694824219
1718017532.3539822,2628544,73.91000366210938
1718017608.248123,2641028,73.37999725341797
1718017658.5164754,2649279,75.2699966430664
1718017663.33149,2650070,76.33999633789062
1718017691.1559782,2654547,75.80999755859375
1718017723.67456,2659705,74.0
1718017832.1091971,2677481,74.45999908447266
1718017858.7415633,2681883,72.7300033569336
1718017867.9494612,2683385,73.16000366210938
1718017963.8991115,2699113,75.30000305175781
1718017977.8628871,2701403,76.13999938964844
1718017996.2716131,2704412,75.01000213623047
1718018000.7804823,2705152,74.66000366210938
1718018005.5383365,2705939,75.45999908447266
1718018032.0576236,2710294,74.41000366210938
1718018045.2909262,2712457,73.05000305175781
1718018053.7815447,2713856,72.33999633789062
1718018095.066571,2720568,74.25
1718018127.2586367,2725795,74.9800033569336
1718018150.125598,2729511,73.9800033569336
1718018186.7717016,2735511,74.4000015258789
1718018205.4266458,2738578,75.87000274658203
1718018223.4469414,2741527,75.22000122070312
1718018283.8486874,2751396,77.01000213623047
1718018293.0446343,2752897,76.94999694824219
1718018306.8260875,2755145,76.05000305175781
1718018361.5795088,2764122,74.25
1718018379.7474425,2767095,74.22000122070312
1718018401.9265594,2770720,73.31999969482422
1718018410.9818933,2772177,72.98999786376953
1718018457.4328756,2779708,75.30999755859375
1718018466.06007,2781118,74.37999725341797
1718018474.7593856,2782561,74.01000213623047
1718018532.9450269,2792170,74.2300033569336
1718018607.3875084,2804310,75.38999938964844
1718018629.3943412,2807920,74.06999969482422
1718018660.741843,2813082,72.58000183105469
1718018774.7255206,2831824,76.38999938964844
1718018779.2556045,2832573,76.2300033569336
1718018783.5232627,2833276,75.80999755859375
1718018814.8898625,2838437,73.63999938964844
1718018860.8730042,2845970,75.33000183105469
1718018897.289322,2851922,74.05000305175781
1718018928.9557745,2857133,74.55000305175781
1718018946.7050276,2860039,73.87999725341797
1718018996.012238,2868121,73.19000244140625
1718019023.6504784,2872591,74.36000061035156
1718019051.0977445,2877044,74.7300033569336
1718019135.2010353,2890622,74.88999938964844
1718019153.232286,2893557,73.55999755859375
1718019202.720339,2901612,73.5199966430664
1718019225.589282,2905361,73.88999938964844
1718019248.317652,2909100,74.87999725341797
1718019266.5727787,2912092,74.80999755859375
1718019271.1540375,2912847,74.86000061035156
1718019319.9172735,2920816,72.69000244140625
1718019324.5797687,2921582,73.4800033569336
1718019375.0151036,2929806,74.48999786376953
1718019384.311111,2931338,75.12999725341797
1718019389.0479069,2932117,74.66999816894531
1718019421.2268522,2937409,76.02999877929688
1718019435.0024884,2939653,75.36000061035156
1718019439.7434905,2940430,75.8499984741211
1718019444.0895658,2941145,75.08999633789062
1718019570.5322185,2961930,75.23999786376953
1718019647.8660903,2974604,74.22000122070312
1718019670.2085235,2978271,74.05999755859375
1718019674.5373287,2978986,73.80999755859375
1718019683.0222425,2980388,72.37999725341797
1718019718.943025,2986305,73.19000244140625
1718019982.5058007,3029650,73.27999877929688
1718020045.482784,3040022,73.95999908447266
1718020049.7493885,3040727,73.22000122070312
1718020099.0073743,3048849,73.3499984741211
1718020103.5265272,3049599,73.23999786376953
1718020111.9537652,3050997,73.23999786376953
1718020121.440633,3052546,72.88999938964844
1718020134.8987112,3054774,73.33999633789062
1718020139.6829665,3055562,74.31999969482422
1718020148.8192523,3057053,74.54000091552734
1718020252.4435043,3074048,73.5199966430664
1718020276.6025136,3077747,73.22000122070312
1718020291.5136993,3080046,74.8499984741211
1718020306.5144663,3082340,75.86000061035156
1718020330.987071,3086092,75.7699966430664
1718020384.3794014,3094303,74.4800033569336
1718020428.1361353,3101018,74.23999786376953
1718020442.8486693,3103276,75.25
1718020447.6661692,3103996,74.5
1718020491.112563,3110664,73.87999725341797
1718020520.895276,3115229,75.02999877929688
1718020600.5136619,3127391,76.98999786376953
1718020630.7533681,3132038,77.23999786376953
1718020649.5168545,3134923,75.31999969482422
1718020692.0415905,3141428,72.4000015258789
1718020701.342732,3142859,71.9000015258789
1718020744.990552,3149550,74.05000305175781
1718020764.1803203,3152494,74.62999725341797
1718020792.8465579,3156900,73.5
1718020817.0397046,3160612,74.04000091552734
1718020845.5792434,3164994,73.19000244140625
1718020888.6195114,3171602,73.37000274658203
1718020922.6394842,3176824,74.66999816894531
1718020942.4103773,3179846,75.26000213623047
1718020984.7657535,3186353,72.33000183105469
1718021057.593943,3197541,74.80999755859375
1718021091.499073,3202757,74.44999694824219
1718021119.7857628,3207096,73.79000091552734
1718021139.0996017,3210046,72.88999938964844
1718021144.257136,3210841,73.5
1718021236.8574877,3225032,74.58999633789062
1718021241.602093,3225762,74.8499984741211
1718021251.7311888,3227318,75.7699966430664
1718021281.6005714,3231895,76.01000213623047
1718021295.8592653,3234081,75.58000183105469
1718021425.951502,3254083,74.1500015258789
1718021455.2726054,3258583,74.56999969482422
1718021474.6240337,3261552,74.69000244140625
1718021488.8831453,3263755,74.98999786376953
1718021527.4470844,3269688,74.08999633789062
1718021536.657505,3271090,73.3499984741211
1718021619.964799,3283852,75.31999969482422
1718021624.8821683,3284607,74.87000274658203
1718021718.398747,3298876,76.25
1718021723.6930096,3299630,76.06999969482422
1718021740.1959317,3301844,75.76000213623047
1718021779.3790636,3307124,74.94000244140625
1718021789.9829662,3308562,74.38999938964844
1718021833.8571177,3314462,73.37999725341797
1718021844.641829,3315924,73.62000274658203
1718021850.3489182,3316692,73.97000122070312
1718021922.9330685,3326409,74.70999908447266
1718021934.176128,3327922,74.44000244140625
1718021989.5769718,3335359,74.37000274658203
1718022005.7607126,3337554,73.94000244140625
1718022061.2996433,3345903,76.48999786376953
1718022075.69524,3348089,75.66000366210938
1718022085.6990538,3349617,75.55000305175781
1718022095.434991,3351120,75.08999633789062
1718022153.8849635,3359993,74.70999908447266
1718022234.4216974,3372358,72.5
1718022305.983208,3383379,72.69000244140625
