Wall time,Step,Value
1717941746.3925269,3429550,98.8818588256836
1717941818.9014497,3446500,182.87843322753906
1717941831.8613944,3449450,226.7645263671875
1717941872.6165502,3458600,245.14755249023438
1717941872.8352242,3458650,244.8004913330078
1717941875.8707511,3459300,245.59164428710938
1717941908.2354703,3466350,245.1480255126953
1717941919.5446608,3468850,245.3042755126953
1717941937.205841,3472800,246.95028686523438
1717941941.6994827,3473850,247.97357177734375
1717941982.979374,3483150,247.840087890625
1717941989.2175725,3484500,246.8350372314453
1717941996.209829,3486000,245.34280395507812
1717942014.4947476,3489950,239.71434020996094
1717942041.0985198,3495800,242.8814239501953
1717942162.2284224,3522950,222.0409393310547
1717942163.1501157,3523150,221.49832153320312
1717942170.8534613,3524700,224.44284057617188
1717942178.5013409,3526500,232.27989196777344
1717942189.8747349,3529050,240.63839721679688
1717942206.3969457,3532850,238.82794189453125
1717942265.7508583,3545800,234.18470764160156
1717942284.0903423,3549850,226.68870544433594
1717942347.6361594,3563650,213.37908935546875
1717942356.9969444,3565750,210.77207946777344
1717942382.2256753,3571450,210.95468139648438
1717942410.7094944,3577750,207.7082977294922
1717942416.853672,3579050,207.1108856201172
1717942442.8047042,3584850,207.5045166015625
1717942477.3400784,3592550,204.910888671875
1717942489.9793198,3595350,206.98593139648438
1717942501.345507,3597900,207.17803955078125
1717942506.0614882,3599000,206.6773223876953
1717942513.1276429,3600650,205.177001953125
1717942518.8352456,3601900,203.94664001464844
1717942554.0854876,3609900,205.0692138671875
1717942572.0043466,3613800,209.4236602783203
1717942576.778684,3614850,210.65345764160156
1717942576.999038,3614900,210.7147216796875
1717942577.4386683,3615000,210.97068786621094
1717942600.854175,3620100,208.1099090576172
1717942601.535991,3620250,208.96434020996094
1717942610.6104295,3622250,206.86595153808594
1717942635.1760285,3627950,206.336181640625
1717942671.9221435,3636200,203.2389373779297
1717942705.6826432,3643700,205.0823211669922
1717942721.9036582,3647450,202.70785522460938
1717942735.5376954,3650500,203.5454559326172
1717942772.1102219,3659000,208.64100646972656
1717942803.0099766,3665950,215.66461181640625
1717942896.9381533,3687450,229.6631622314453
1717942905.7282462,3689500,234.0082244873047
1717942906.784074,3689750,233.97276306152344
1717942916.7573578,3692100,235.0184326171875
1717942930.1430783,3695100,231.6428985595703
1717942935.3586197,3696250,229.0856170654297
1717942954.631945,3700600,222.95672607421875
1717942993.1618829,3709400,230.79718017578125
1717942994.6478071,3709750,231.93223571777344
1717943146.3367295,3743300,205.26251220703125
1717943154.3035555,3745100,202.94195556640625
1717943208.6731205,3757050,207.2415771484375
1717943216.1024022,3758600,205.36248779296875
1717943282.683622,3773500,205.26719665527344
1717943286.7553241,3774400,205.29823303222656
1717943304.607615,3778400,203.40257263183594
1717943318.825525,3781500,205.8210906982422
1717943334.2587214,3784900,213.69715881347656
1717943386.6565893,3796450,229.00486755371094
1717943387.1025982,3796550,229.13916015625
1717943415.0832946,3802850,235.73069763183594
1717943424.3638391,3805000,234.1979522705078
1717943450.01277,3810950,230.6529083251953
1717943497.580422,3821600,204.85572814941406
1717943508.9999647,3824150,205.31314086914062
1717943541.7200663,3831350,202.84097290039062
1717943552.6632476,3833700,204.4690704345703
1717943559.4925811,3835300,205.86676025390625
1717943578.990166,3839550,202.56381225585938
1717943604.7403016,3845350,202.86631774902344
1717943606.2453558,3845700,202.7362518310547
1717943608.6119053,3846250,202.3702392578125
1717943641.2298536,3853700,203.2754364013672
1717943667.9586368,3859950,207.05178833007812
1717943695.7652671,3866250,207.0113067626953
1717943726.1678588,3873050,205.59097290039062
1717943741.9491699,3876550,205.49049377441406
1717943767.216726,3882200,210.03643798828125
1717943802.9984252,3890150,207.939453125
1717943825.2625089,3895100,204.88589477539062
1717943867.9187264,3904700,211.06065368652344
1717943877.0198288,3906800,214.9888458251953
1717943893.4401011,3910450,221.66590881347656
1717943905.811146,3913300,229.93661499023438
1717944023.8292003,3938800,227.1027069091797
1717944038.624398,3942200,224.81434631347656
1717944055.1705263,3946050,215.24676513671875
1717944058.2872314,3946750,215.81976318359375
1717944065.683555,3948700,217.88763427734375
1717944071.8899333,3950300,219.1340789794922
1717944093.7183414,3955850,215.39895629882812
1717944131.1285462,3965500,212.7811279296875
1717944144.920565,3968950,203.7003936767578
1717944152.8965087,3970950,198.76345825195312
1717944185.5514078,3979900,145.96726989746094
1717944189.4459612,3981050,163.81387329101562
1717944202.5059543,3984850,144.87953186035156
1717944222.1692736,3990650,154.96022033691406
1717944226.3997068,3991900,152.48158264160156
1717944248.87991,3998450,154.04049682617188
1717944250.0347378,3998800,152.45054626464844
1717944253.916928,3999950,143.44952392578125
1717944259.5849586,4001600,138.8740692138672
1717944260.2581162,4001800,140.25694274902344
1717944271.3555896,4005050,142.1829376220703
1717944282.3849936,4008300,138.0142822265625
1717944313.9913542,4017600,136.3061065673828
1717944320.4869263,4019550,140.33926391601562
1717944323.1756845,4020350,147.3939971923828
1717944347.8208473,4027550,132.91104125976562
1717944352.2472868,4028850,131.85861206054688
1717944358.3984873,4030700,130.51220703125
1717944394.4917173,4041350,131.25714111328125
1717944401.0388176,4043300,130.89822387695312
1717944401.3622057,4043400,130.62069702148438
1717944414.719703,4047350,131.8566131591797
1717944423.2695515,4049850,132.0581817626953
1717944426.4574068,4050800,132.78407287597656
1717944443.633524,4055900,137.27297973632812
1717944488.0625885,4069100,136.58840942382812
1717944506.8222349,4074750,94.18148040771484
1717944512.6015189,4076500,103.7837905883789
1717944581.9414308,4097650,87.29236602783203
1717944602.6957211,4104050,82.4047622680664
1717944630.1682913,4112550,81.94678497314453
1717944659.3925633,4121600,81.63345336914062
1717944668.2422805,4124400,82.47901153564453
1717944674.5747764,4126350,82.75113677978516
1717944694.428864,4132450,81.785400390625
1717944701.2046337,4134500,82.9903335571289
1717944709.0293715,4136850,81.83350372314453
1717944714.5318232,4138550,82.29105377197266
1717944724.5006957,4141600,82.13579559326172
1717944727.389759,4142500,82.26126861572266
1717944739.5180101,4146250,81.583740234375
1717944763.8141627,4153800,82.18022155761719
1717944772.234459,4156400,82.81151580810547
1717944794.7972662,4163400,82.97586822509766
1717944834.0458684,4175550,81.95775604248047
1717944875.2050369,4188150,81.92634582519531
1717944901.4008548,4196200,82.96395111083984
1717944909.1816075,4198600,83.12508392333984
1717944940.508476,4208300,82.4588851928711
1717944945.7583697,4209900,82.32186889648438
1717944947.0325549,4210300,82.50608825683594
1717944955.1181571,4212800,82.44398498535156
1717944977.6908932,4219750,82.75582885742188
1717944980.0712862,4220500,82.60303497314453
1717944990.895333,4223800,83.08055877685547
1717945011.286898,4230100,82.37781524658203
1717945025.0352244,4234350,81.83856201171875
1717945033.8312514,4237050,82.3944091796875
1717945046.5015109,4240950,82.17041778564453
1717945069.6003053,4248050,81.66305541992188
1717945079.3265986,4251050,82.73065948486328
1717945081.880219,4251850,82.42671966552734
1717945084.4729056,4252650,81.85147094726562
1717945090.3609455,4254500,82.32487487792969
1717945103.5006094,4258500,82.87001037597656
1717945115.661713,4262200,82.68290710449219
1717945128.127822,4266050,82.08433532714844
1717945158.6765044,4275450,82.33739471435547
1717945163.614378,4277000,81.86280822753906
1717945169.034522,4278650,81.54386901855469
1717945179.4612958,4281850,82.3690414428711
1717945185.733262,4283800,82.02714538574219
1717945187.5974548,4284350,81.99151611328125
1717945197.8523722,4287500,82.21621704101562
1717945236.130509,4299300,82.01165771484375
1717945240.9497356,4300750,81.62560272216797
1717945251.9992309,4304100,82.55439758300781
1717945311.9355342,4322650,82.14089965820312
1717945337.0044546,4330400,82.89331817626953
1717945342.560051,4332150,81.85926818847656
1717945343.6709278,4332500,81.72125244140625
1717945364.800997,4339050,82.67877197265625
1717945366.8736765,4339700,81.99808502197266
1717945374.2546048,4342000,82.6883773803711
1717945378.420811,4343300,82.7793960571289
1717945387.1725678,4346000,82.19329071044922
1717945401.5916252,4350450,82.03181457519531
1717945464.2452705,4369700,82.83072662353516
1717945473.6499386,4372550,81.976806640625
1717945490.8822625,4377850,82.47953796386719
1717945501.4989238,4381100,82.5976791381836
1717945508.7935565,4383350,81.64574432373047
1717945533.2759886,4390900,78.81468200683594
1717945535.2384274,4391500,78.17735290527344
1717945567.7435176,4401500,75.91929626464844
1717945578.0676816,4404700,75.47725677490234
1717945583.0302408,4406250,75.62056732177734
1717945585.137607,4406900,75.56438446044922
1717945623.6490517,4418750,76.17144012451172
1717945634.558913,4422100,75.54610443115234
1717945670.826889,4433750,77.6565933227539
1717945682.9999015,4438350,80.73565673828125
1717945689.5327032,4440800,80.2562026977539
1717945703.2836816,4446150,81.78633880615234
1717945732.7938712,4458000,81.67189025878906
1717945745.7125232,4463150,82.10835266113281
1717945756.5091658,4467400,82.36384582519531
1717945758.4667735,4468200,81.98998260498047
1717945807.0866005,4487300,81.6163330078125
1717945809.1007817,4488150,81.8950424194336
1717945822.416063,4493700,81.70095825195312
1717945824.6627991,4494650,81.97972106933594
1717945834.35653,4498700,81.48648834228516
1717945840.9661582,4501500,82.3566665649414
1717945841.6776097,4501800,82.47476959228516
1717945865.657486,4511900,82.50055694580078
1717945873.803671,4515350,82.04764556884766
1717945875.4586737,4516000,82.5276107788086
1717945890.9622803,4522550,82.76730346679688
1717945947.0627556,4546050,81.76824188232422
1717945965.4233792,4553750,82.64581298828125
1717945967.7790747,4554750,82.1122055053711
1717945992.4035482,4565050,82.88043975830078
1717946004.1129904,4569950,82.81751251220703
1717946009.673927,4572300,81.9293212890625
1717946013.0919755,4573750,81.2698745727539
1717946030.8855724,4581250,83.08609771728516
1717946033.2356927,4582250,82.60096740722656
1717946033.5783298,4582400,82.45736694335938
1717946041.0143554,4585500,82.05754089355469
1717946043.7286675,4586650,82.21762084960938
1717946044.0749717,4586800,82.18290710449219
1717946067.9544086,4596850,81.80309295654297
1717946076.5361874,4600500,76.58840942382812
1717946086.4989934,4604750,82.93038177490234
1717946089.5399795,4606050,82.41342163085938
1717946104.6081069,4612350,81.50897979736328
1717946112.0419445,4615500,82.15379333496094
1717946151.9862492,4632350,82.60796356201172
1717946162.021658,4636500,81.93460083007812
1717946168.9882872,4639450,82.60098266601562
1717946169.223666,4639550,82.57303619384766
1717946172.901275,4641100,82.00848388671875
1717946181.3979518,4644650,82.5168685913086
1717946209.2678576,4656350,82.20565032958984
1717946220.8446844,4661200,82.5615234375
1717946250.249587,4673600,82.41683197021484
1717946274.1986878,4683700,81.98817443847656
1717946301.2888305,4695100,81.77275848388672
1717946320.196888,4703100,79.10629272460938
1717946358.2186038,4719050,78.63439178466797
1717946362.4375417,4720850,77.94712829589844
1717946363.3614483,4721250,78.21025085449219
1717946376.78621,4726850,81.9657974243164
1717946381.2719693,4728750,82.43648529052734
1717946406.1453469,4739250,82.67974090576172
1717946418.8318768,4744600,81.85277557373047
1717946435.2430844,4751550,82.33808135986328
1717946438.5119448,4752900,82.67353057861328
1717946453.5765767,4759250,82.98861694335938
1717946469.9286335,4766100,81.66553497314453
1717946476.60157,4768900,82.53248596191406
1717946480.4179757,4770500,81.75865936279297
1717946488.8025954,4774050,82.67899322509766
1717946493.1495621,4775900,82.4420394897461
1717946534.2105162,4793050,81.64161682128906
1717946544.813933,4797500,81.19664001464844
1717946547.521148,4798650,81.1904525756836
1717946554.6074216,4801650,82.02079010009766
1717946555.5666606,4802050,82.10182189941406
1717946565.517722,4806250,81.14260864257812
1717946586.484299,4815100,81.3177261352539
1717946595.9637218,4819100,82.4742660522461
1717946606.013373,4823300,81.96189880371094
1717946610.7409124,4825300,81.23770141601562
1717946614.2287512,4826800,79.96646881103516
1717946621.8478327,4830050,76.38387298583984
1717946625.571009,4831650,78.9378890991211
1717946670.5536094,4850950,75.63445281982422
1717946686.6443002,4857850,75.65088653564453
1717946694.7958148,4861350,75.66768646240234
1717946703.067928,4864850,75.65547180175781
1717946707.7011383,4866750,75.65168762207031
1717946717.237889,4870850,75.66829681396484
1717946722.4122708,4873050,75.67884063720703
1717946729.3899088,4876050,75.68413543701172
1717946738.2672796,4879850,75.64603424072266
1717946744.9620793,4882700,75.66596221923828
1717946755.3529477,4887150,75.66230773925781
1717946761.3583112,4889700,75.6543960571289
1717946761.7116249,4889850,75.64862060546875
1717946770.995268,4893850,75.66641998291016
1717946783.8962402,4899350,75.64633178710938
1717946785.053351,4899850,75.65467071533203
1717946801.8788712,4907000,75.64446258544922
1717946810.542949,4910650,75.6506576538086
1717946833.0436661,4920250,75.65155792236328
1717946841.1680908,4923750,75.6470947265625
1717946846.9759424,4926200,75.66796112060547
1717946849.0695066,4927100,75.65750122070312
1717946856.4840868,4930300,75.67048645019531
1717946873.9131026,4937750,75.65602111816406
1717946901.54869,4949550,75.66635131835938
1717946909.20731,4952800,75.64958953857422
1717946934.2461665,4963550,75.64372253417969
1717946961.8253863,4975350,75.65794372558594
1717946964.231336,4976400,75.66567993164062
1717946974.2506528,4980650,75.66228485107422
1717946974.4850547,4980750,75.66633605957031
1717947006.1052315,4994250,75.6539535522461
1717947017.3088143,4999100,76.10640716552734
1717947019.3720298,5000000,75.99600982666016
