Wall time,Step,Value
1717930868.993795,947950,0.9101206064224243
1717930906.430234,955850,0.9095540046691895
1717930918.2797554,958500,0.9072641134262085
1717930943.3652523,963600,0.9095260500907898
1717931000.9651048,976600,0.906384289264679
1717931024.361043,982050,0.9028679132461548
1717931027.2981386,982750,0.903873085975647
1717931044.7920866,986600,0.9027689099311829
1717931071.1921606,992350,0.9088139533996582
1717931092.5686886,996950,0.9029678106307983
1717931105.747727,999800,0.9076117277145386
1717931114.4446447,1001800,0.9084984064102173
1717931118.3634408,1002700,0.9086980819702148
1717931120.2370117,1003150,0.9073502421379089
1717931136.3237715,1006950,0.9040563106536865
1717931159.8533118,1012250,0.9060361385345459
1717931161.4857209,1012650,0.9043018817901611
1717931177.0110614,1016200,0.9010198712348938
1717931203.1819246,1022050,0.9024261236190796
1717931225.3161013,1027000,0.901660144329071
1717931225.5422199,1027050,0.902794361114502
1717931230.6479664,1028150,0.9037621021270752
1717931234.2594733,1028950,0.8997218012809753
1717931279.8385901,1039000,0.8953996896743774
1717931280.5389504,1039150,0.8973950743675232
1717931291.4894435,1041600,0.9009813666343689
1717931296.8493323,1042800,0.9014289379119873
1717931348.7202904,1054050,0.8973281979560852
1717931363.7264802,1057250,0.9050846695899963
1717931377.850727,1060500,0.9024339914321899
1717931382.7063558,1061650,0.9000822305679321
1717931403.0448842,1066000,0.8942498564720154
1717931419.5013664,1069600,0.8987380862236023
1717931448.0711849,1076200,0.9019904732704163
1717931517.6824338,1092450,0.9052776098251343
1717931552.6381445,1100350,0.9085142612457275
1717931605.0494914,1112300,0.9065811634063721
1717931614.8671978,1114650,0.9077532291412354
1717931623.0513866,1116550,0.9127983450889587
1717931629.461746,1117950,0.9108363389968872
1717931655.1816258,1123650,0.9143592119216919
1717931738.715725,1142050,0.9299447536468506
1717931803.3835065,1156950,0.9327490329742432
1717931805.4735174,1157450,0.9344276785850525
1717931815.013285,1159650,0.9376288652420044
1717931820.9871948,1160950,0.9383452534675598
1717931830.9796834,1163200,0.9413927793502808
1717931836.4122696,1164350,0.946227490901947
1717931852.4347334,1168100,0.946600079536438
1717931866.3634377,1171400,0.9495269656181335
1717931890.485175,1177050,0.9491746425628662
1717931919.4481704,1183550,0.952786922454834
1717931921.8475244,1184100,0.9515332579612732
1717931926.1806908,1185100,0.952666699886322
1717931976.549898,1196950,0.9553380012512207
1717932006.9395018,1204000,0.9552704095840454
1717932021.6356328,1207400,0.9553923606872559
1717932050.4704604,1214150,0.9523297548294067
1717932050.9068952,1214250,0.9515272974967957
1717932059.2316241,1216150,0.952670693397522
1717932064.1708388,1217300,0.9482403993606567
1717932123.0993004,1231100,0.964077353477478
1717932143.5435426,1236000,0.9633076786994934
1717932145.1900969,1236400,0.9643601775169373
1717932181.7770875,1245100,0.9602563381195068
1717932188.8316157,1246750,0.9571653008460999
1717932205.565204,1250450,0.9623833894729614
1717932214.2581313,1252400,0.9651857018470764
1717932233.1403267,1256700,0.9652717709541321
1717932259.4946258,1262700,0.9622446894645691
1717932276.7513871,1266650,0.9655062556266785
1717932289.7689216,1269600,0.972320556640625
1717932354.8451498,1284350,0.976250946521759
1717932382.063582,1290650,0.9850282073020935
1717932389.3359628,1292400,0.9851117730140686
1717932404.5263548,1296100,0.9909432530403137
1717932434.0043628,1303350,1.000861406326294
1717932439.219431,1304600,1.0009804964065552
1717932452.355563,1307800,1.00575590133667
1717932455.29446,1308500,1.0053448677062988
1717932483.233675,1315200,1.009100317955017
1717932504.5103319,1320200,1.0077810287475586
1717932518.8923798,1323550,1.0199605226516724
1717932587.3983586,1339900,1.0055415630340576
1717932587.600048,1339950,1.0051110982894897
1717932593.7722907,1341500,1.0023107528686523
1717932660.619056,1357150,1.0029653310775757
1717932663.4021964,1357750,1.0020941495895386
1717932664.2348256,1357950,1.0038998126983643
1717932664.5295362,1358000,1.0024555921554565
1717932690.0312576,1363750,1.0010186433792114
1717932739.4591403,1375300,1.0059340000152588
1717932760.2841487,1380200,1.0058199167251587
1717932763.9666345,1381050,1.0044113397598267
1717932767.7486107,1381950,1.0046701431274414
1717932808.8553503,1391300,0.9942094087600708
1717932828.558578,1395850,1.0012047290802002
1717932836.2019408,1397550,1.0018057823181152
1717932840.0189729,1398450,1.0026100873947144
1717932917.9426758,1416100,1.00783109664917
1717932943.7276683,1421950,1.0111502408981323
1717932946.7820039,1422600,1.0120652914047241
1717932967.1396224,1427200,1.0241645574569702
1717932973.5700183,1428650,1.0248079299926758
1717932982.0865815,1430600,1.0282180309295654
1717933061.5487578,1448550,1.0249336957931519
1717933067.3629715,1449850,1.027630090713501
1717933076.3706005,1451900,1.0357908010482788
1717933081.936528,1453150,1.0389070510864258
1717933113.2789974,1460100,1.0340057611465454
1717933127.31902,1463200,1.034280776977539
1717933173.3189642,1473600,1.046679139137268
1717933176.8013587,1474400,1.0443905591964722
1717933193.2805252,1478100,1.0400053262710571
1717933204.4948688,1480600,1.0357310771942139
1717933233.663776,1487400,1.0368903875350952
1717933251.373806,1491500,1.037935495376587
1717933289.5529468,1500300,1.033195972442627
1717933295.3585007,1501600,1.0334676504135132
1717933309.4881606,1504650,1.0330860614776611
1717933327.9556327,1508750,1.0309561491012573
1717933343.5423794,1512200,1.032651662826538
1717933352.8738186,1514250,1.0280355215072632
1717933362.4309642,1516400,1.032238483428955
1717933392.7297654,1523000,1.0237088203430176
1717933395.2817838,1523550,1.0257259607315063
1717933426.8251135,1530650,1.0217676162719727
1717933447.1193533,1535350,1.0260381698608398
1717933450.2646623,1536050,1.0278691053390503
1717933601.1454587,1570350,1.0409624576568604
1717933610.029269,1572200,1.035567283630371
1717933666.8233466,1584850,1.0618088245391846
1717933691.9455366,1590450,1.0712592601776123
1717933706.7197618,1593700,1.064293622970581
1717933708.2232347,1594050,1.0653899908065796
1717933720.4819524,1596850,1.0716115236282349
1717933722.3783226,1597300,1.0706113576889038
1717933735.430003,1600250,1.0725395679473877
1717933738.388163,1600900,1.0738590955734253
1717933773.7592,1608750,1.0887272357940674
1717933781.3602889,1610400,1.0943446159362793
1717933833.0045412,1621800,1.1177301406860352
1717933856.031741,1627150,1.1252202987670898
1717933881.4809728,1632900,1.130948543548584
1717933892.7836092,1635350,1.1320972442626953
1717933905.5580037,1638150,1.1266167163848877
1717933935.1916144,1644750,1.1204761266708374
1717933936.9706838,1645150,1.1196457147598267
1717933966.3340147,1651750,1.127278208732605
1717933993.6654458,1657650,1.1440420150756836
1717933999.7804108,1659000,1.1442537307739258
1717934000.4740298,1659100,1.1432405710220337
1717934021.3525493,1663600,1.1440507173538208
1717934037.2243817,1667100,1.1500099897384644
1717934044.576576,1668800,1.151463270187378
1717934050.3950257,1670200,1.1556401252746582
1717934121.4558206,1686450,1.1549882888793945
1717934123.5583794,1686900,1.1544986963272095
1717934126.1895227,1687500,1.1541028022766113
1717934130.3805199,1688450,1.1553280353546143
1717934134.0431564,1689300,1.1566163301467896
1717934145.8193076,1692000,1.1635432243347168
1717934148.4211361,1692600,1.1624771356582642
1717934153.946492,1693850,1.1561673879623413
1717934162.5737247,1695700,1.1571251153945923
1717934186.3421428,1700900,1.148459792137146
1717934190.606311,1701850,1.1480135917663574
1717934213.6884818,1707100,1.1524434089660645
1717934260.3541203,1718150,1.1576707363128662
1717934264.7570493,1719200,1.164345383644104
1717934277.2463214,1721950,1.173143744468689
1717934295.9407222,1726300,1.1698276996612549
1717934312.4029546,1730000,1.1701513528823853
1717934353.3437707,1739200,1.172478437423706
1717934472.648357,1766700,1.191613793373108
1717934477.327164,1767750,1.1920543909072876
1717934478.943326,1768150,1.191535234451294
1717934482.2661195,1768900,1.19186270236969
1717934505.78108,1774200,1.1997061967849731
1717934525.4295502,1778700,1.2124309539794922
1717934569.4368174,1788600,1.229108214378357
1717934570.9691856,1788950,1.2312142848968506
1717934587.1541615,1792500,1.2354278564453125
1717934611.0102878,1797700,1.2346227169036865
1717934614.6492388,1798550,1.2336372137069702
1717934628.9515216,1801900,1.2447731494903564
1717934673.0030217,1812350,1.2512866258621216
1717934678.8898225,1813800,1.25435471534729
1717934753.7221687,1831500,1.2593315839767456
1717934759.9265113,1833000,1.2606558799743652
1717934763.951637,1833950,1.2618790864944458
1717934781.714953,1838400,1.2698301076889038
1717934792.5833077,1841000,1.2709733247756958
1717934798.9935796,1842550,1.2747688293457031
1717934811.1356704,1845400,1.2757725715637207
1717934866.828351,1858500,1.280777931213379
1717934873.5927258,1860150,1.2799729108810425
1717934928.0110373,1872800,1.2875741720199585
1717934935.38559,1874500,1.2996529340744019
1717934997.579369,1888250,1.290886402130127
1717935022.389239,1893850,1.2990812063217163
1717935093.7034621,1909650,1.2946702241897583
1717935106.5137355,1912400,1.2916970252990723
1717935150.0092437,1922000,1.304038166999817
1717935153.5063796,1922800,1.3068069219589233
1717935155.828758,1923350,1.3133502006530762
1717935195.0575585,1932150,1.338658094406128
1717935208.5088043,1935050,1.3481048345565796
1717935212.6288605,1936050,1.3524730205535889
1717935238.9903088,1942050,1.3718111515045166
1717935270.4268415,1949100,1.3595507144927979
1717935275.49936,1950300,1.3563934564590454
1717935306.0965366,1957100,1.3500112295150757
1717935327.4446611,1961900,1.3569002151489258
1717935340.3318565,1964850,1.354644775390625
1717935342.6715572,1965400,1.3562088012695312
1717935430.1454163,1985150,1.368664264678955
1717935436.240444,1986550,1.3666048049926758
1717935447.222986,1989100,1.375472068786621
1717935469.19987,1993950,1.394512414932251
1717935476.14239,1995500,1.3927030563354492
1717935477.2357156,1995750,1.3916853666305542
1717935501.6061518,2001050,1.3979729413986206
1717935563.2309558,2014850,1.3984098434448242
1717935606.8926795,2025050,1.3733617067337036
1717935639.600279,2032400,1.3793776035308838
1717935643.1144867,2033200,1.376549243927002
1717935643.9430196,2033400,1.3761509656906128
1717935650.897438,2035050,1.3844811916351318
1717935655.268886,2036050,1.3828922510147095
1717935670.943001,2039700,1.3908722400665283
1717935724.8645163,2052050,1.4157215356826782
1717935743.8607218,2056450,1.4160032272338867
1717935768.9243107,2062250,1.403485655784607
1717935774.6536388,2063600,1.403691053390503
1717935789.8405476,2067100,1.4072716236114502
1717935804.7409904,2070500,1.4019755125045776
1717935821.7483938,2074600,1.388838768005371
1717935832.2391036,2077000,1.4000879526138306
1717935835.7294633,2077800,1.4007021188735962
1717935905.1323404,2093600,1.4515012502670288
1717935935.4443018,2100700,1.4675471782684326
1717935961.4616947,2106750,1.4872127771377563
1717935985.5590677,2112250,1.4947402477264404
1717936006.3167481,2117000,1.493342399597168
1717936031.330082,2122550,1.473626732826233
1717936035.2985015,2123450,1.4744457006454468
1717936082.2384977,2133950,1.5028177499771118
1717936146.4991271,2148250,1.5191600322723389
1717936150.3773348,2149100,1.5266355276107788
1717936158.7040255,2151050,1.5225801467895508
1717936215.4642923,2163950,1.5127187967300415
1717936267.727325,2175950,1.5268255472183228
1717936275.512522,2177700,1.530013084411621
1717936287.038157,2180400,1.538630485534668
1717936293.797168,2182000,1.537034034729004
1717936310.1605253,2185600,1.5363322496414185
1717936316.2220173,2186950,1.5355868339538574
1717936317.096242,2187150,1.535125970840454
1717936331.5873826,2190300,1.532485008239746
1717936371.5108638,2199050,1.5664291381835938
1717936374.5001829,2199700,1.5662733316421509
1717936391.751313,2203700,1.5602152347564697
1717936392.6124408,2203900,1.563033103942871
1717936400.6818252,2205700,1.5687127113342285
1717936420.2228143,2210050,1.580063819885254
1717936421.7557807,2210400,1.5806498527526855
1717936432.0813293,2212600,1.5802241563796997
1717936443.9321418,2215250,1.573460578918457
1717936508.6169057,2229300,1.5992274284362793
1717936521.8157253,2232300,1.6179338693618774
1717936557.5332234,2240150,1.6185312271118164
1717936560.743551,2240850,1.6179527044296265
1717936594.2337458,2248250,1.6336108446121216
1717936625.62375,2255250,1.6474074125289917
1717936671.8846025,2265550,1.6575133800506592
1717936673.9530919,2266000,1.6554263830184937
1717936685.819182,2268650,1.6726694107055664
1717936715.659809,2275400,1.6872315406799316
1717936725.183136,2277200,1.6834487915039062
1717936751.0669458,2282950,1.726783037185669
1717936792.1403432,2292000,1.742310881614685
1717936835.2735019,2301700,1.7484285831451416
1717936848.0143006,2304550,1.7473070621490479
1717936865.3447423,2308500,1.746333122253418
1717936873.6496496,2310300,1.756403923034668
1717936899.105461,2315950,1.7572121620178223
1717936902.8061948,2316750,1.7526485919952393
1717936920.845563,2320700,1.779327392578125
1717936939.462183,2325000,1.786694884300232
1717937091.6448302,2359950,1.793190836906433
1717937101.0275269,2362100,1.7883846759796143
1717937114.0088506,2365100,1.7917203903198242
1717937118.1859539,2366100,1.7763148546218872
1717937143.369175,2371900,1.7772853374481201
1717937154.5891452,2374500,1.7651453018188477
1717937167.4572465,2377500,1.778083324432373
1717937175.185986,2379300,1.779896855354309
1717937186.839439,2381950,1.7883185148239136
1717937190.4359922,2382800,1.7923167943954468
1717937193.5058599,2383500,1.7936537265777588
1717937198.5183313,2384700,1.7924554347991943
1717937201.1891382,2385300,1.794101357460022
1717937209.3587666,2387250,1.7864091396331787
1717937212.710054,2387950,1.7849563360214233
1717937239.8581085,2394150,1.7908061742782593
1717937253.58481,2397400,1.8074232339859009
1717937258.902189,2398550,1.8044341802597046
1717937282.1222866,2403850,1.7946689128875732
1717937305.444286,2409100,1.790516972541809
1717937315.0160563,2411400,1.7936103343963623
1717937378.3107815,2426150,1.7645385265350342
1717937448.2276185,2442250,1.740410566329956
1717937477.9749498,2449150,1.750523328781128
1717937540.5478957,2463650,1.794488549232483
1717937552.6415477,2466350,1.8027242422103882
1717937558.12643,2467600,1.7995494604110718
1717937585.7178485,2473900,1.8153690099716187
1717937603.68833,2477950,1.8096725940704346
1717937616.9019346,2481000,1.813086748123169
1717937620.7458127,2481950,1.813971996307373
1717937700.825671,2500350,1.7903262376785278
1717937712.0131125,2502850,1.7742892503738403
1717937732.7358062,2507500,1.7711113691329956
1717937736.4196413,2508300,1.774240255355835
1717937742.9665976,2509800,1.7664912939071655
1717937760.3170104,2513450,1.7667036056518555
1717937785.5159845,2519150,1.751458764076233
1717937839.5103595,2531500,1.7384237051010132
1717937839.9510171,2531600,1.7372063398361206
1717937881.5305507,2541000,1.7894048690795898
1717937916.2249672,2549000,1.7919379472732544
1717937948.554932,2556750,1.785627007484436
1717937969.0342093,2561400,1.7847343683242798
1717937980.7434688,2564150,1.7785234451293945
1717937993.8341756,2567150,1.7723838090896606
1717938082.690196,2587550,1.7367820739746094
1717938093.4392316,2589950,1.747115969657898
1717938095.0816782,2590350,1.7496633529663086
1717938128.227217,2597750,1.755130410194397
1717938138.43908,2600100,1.7576621770858765
1717938152.9584942,2603400,1.7574559450149536
1717938189.918533,2611900,1.7732622623443604
1717938201.4365997,2614650,1.767021894454956
1717938214.1108682,2617700,1.7655314207077026
1717938221.1623826,2619400,1.7600679397583008
1717938248.1295242,2625550,1.762726902961731
1717938252.03228,2626450,1.7649011611938477
1717938285.4476774,2634150,1.76387357711792
1717938311.3912425,2640150,1.7634896039962769
1717938333.9131424,2645350,1.766758918762207
1717938341.272787,2647000,1.7730132341384888
1717938354.917454,2650200,1.7712745666503906
1717938356.913721,2650700,1.7766562700271606
1717938373.4697607,2654650,1.7596955299377441
1717938376.6613023,2655400,1.7559579610824585
1717938441.745498,2670100,1.7591568231582642
1717938443.4509497,2670500,1.760263442993164
1717938456.322158,2673450,1.748863697052002
1717938459.3628197,2674150,1.7464619874954224
1717938508.4958296,2685350,1.7515817880630493
1717938510.022783,2685700,1.7547184228897095
1717938510.8773904,2685900,1.7536309957504272
1717938512.0056133,2686100,1.7552090883255005
1717938543.840554,2693150,1.7585844993591309
1717938551.1291952,2694800,1.769128441810608
1717938553.7335808,2695350,1.7720110416412354
1717938590.6436026,2703650,1.790619969367981
1717938593.855797,2704400,1.789612054824829
1717938598.5627038,2705450,1.788163185119629
1717938601.9323676,2706200,1.788494348526001
1717938628.7197459,2712100,1.7950148582458496
1717938677.579865,2723350,1.790113091468811
1717938712.2625449,2731300,1.828420639038086
1717938717.107834,2732400,1.8348594903945923
1717938727.3403525,2734600,1.8386818170547485
1717938733.6605065,2736000,1.8379656076431274
1717938753.1485255,2740400,1.857862949371338
1717938782.580951,2746900,1.873221755027771
1717938793.1301064,2749150,1.8608675003051758
1717938840.3896759,2759700,1.8551373481750488
1717938863.5682602,2765000,1.8698534965515137
1717938864.3644588,2765150,1.8701941967010498
1717938870.0465217,2766450,1.8635364770889282
1717938876.7858038,2768000,1.8613537549972534
1717938914.8808007,2776950,1.892223596572876
1717938915.926383,2777200,1.8883389234542847
1717938917.6222062,2777600,1.8871246576309204
1717938953.1219947,2785700,1.895161747932434
1717938965.5277693,2788350,1.8907551765441895
1717939010.4491856,2798350,1.9211522340774536
1717939038.1731708,2804600,1.931646704673767
1717939085.630524,2815250,1.9322099685668945
1717939093.046925,2816900,1.9293601512908936
1717939102.367319,2819000,1.9302258491516113
1717939114.0702565,2821650,1.923008680343628
1717939130.5793018,2825400,1.9384716749191284
1717939133.712157,2826100,1.9397753477096558
1717939135.2262404,2826450,1.937540888786316
1717939152.809705,2830450,1.944615125656128
1717939191.1342554,2839400,1.948663592338562
1717939197.9508498,2841050,1.938177227973938
1717939235.501243,2850000,1.9418917894363403
1717939301.9680746,2865000,1.9526138305664062
1717939303.2597713,2865300,1.9550412893295288
1717939342.5694795,2874250,1.9620765447616577
1717939404.6620834,2888050,1.9398661851882935
1717939524.6547186,2914800,1.9667387008666992
1717939536.1882796,2917350,1.972508430480957
1717939556.3365765,2922050,1.9846727848052979
1717939580.5968995,2927850,1.9825317859649658
1717939592.1216729,2930600,1.9845731258392334
1717939598.3918886,2932100,1.9934277534484863
1717939615.7176192,2936000,2.0103378295898438
1717939621.6142318,2937350,2.0185866355895996
1717939625.3132675,2938200,2.0244038105010986
1717939630.951176,2939450,2.018455743789673
1717939680.526497,2950750,2.0357017517089844
1717939683.9126446,2951550,2.03905987739563
1717939685.2777407,2951850,2.0375871658325195
1717939733.686589,2963250,2.0264246463775635
1717939743.4742136,2965600,2.0166709423065186
1717939769.2760692,2971650,2.0089237689971924
1717939810.4696991,2981250,2.002967596054077
1717939814.0228367,2982050,2.0085442066192627
1717939820.2705996,2983550,2.0061731338500977
1717939834.2941217,2986900,2.016029119491577
1717939837.258232,2987600,2.021414279937744
1717939908.2489007,3004350,2.0406506061553955
1717939928.3909626,3009000,2.0486843585968018
1717939929.6693661,3009300,2.0511412620544434
1717939934.5316334,3010400,2.053338050842285
1717939954.4977944,3014900,2.069524049758911
1717939993.8117468,3023800,2.0779075622558594
1717939999.9602573,3025200,2.080793857574463
1717940019.5240328,3029850,2.0825812816619873
1717940035.2567148,3033600,2.092571496963501
1717940131.8796928,3056150,2.1240460872650146
1717940149.4953113,3060300,2.132025718688965
1717940164.7493052,3063850,2.1195125579833984
1717940185.3395112,3068700,2.130610704421997
1717940187.8547688,3069300,2.1366586685180664
1717940199.4174533,3071950,2.150725841522217
1717940219.674199,3076750,2.163149833679199
1717940250.168106,3084050,2.194507122039795
1717940352.2351706,3107000,2.147128105163574
1717940369.94033,3111000,2.1450788974761963
1717940434.427667,3125850,2.160301685333252
1717940442.0194154,3127400,2.155283212661743
1717940443.6796365,3127800,2.150268793106079
1717940513.8559356,3143750,2.1843998432159424
1717940546.668027,3151250,2.1803576946258545
1717940589.99155,3161050,2.183464527130127
1717940619.4685018,3167950,2.1823151111602783
1717940634.679845,3171450,2.1739301681518555
1717940634.871377,3171500,2.1731579303741455
1717940652.9590626,3175700,2.1932671070098877
1717940687.5517166,3183600,2.1833338737487793
1717940711.579403,3189100,2.1854803562164307
1717940730.740579,3193300,2.1974053382873535
1717940757.2609696,3199450,2.2216811180114746
1717940780.9374912,3204950,2.225315809249878
1717940797.2144156,3208700,2.2348077297210693
1717940808.999774,3211300,2.2559070587158203
1717940871.4514549,3225600,2.2745280265808105
1717940873.616666,3226100,2.2682647705078125
1717940874.06318,3226200,2.269535779953003
1717940910.3171396,3234400,2.228275775909424
1717940952.5055203,3244500,2.264009714126587
1717940973.7920196,3249500,2.2582550048828125
1717940976.10104,3250050,2.261624813079834
1717940987.2826102,3252750,2.2681922912597656
1717941027.6862023,3262300,2.2864573001861572
1717941033.6882834,3263750,2.2865242958068848
1717941037.6295264,3264650,2.280658006668091
