Wall time,Step,Value
1717941872.6165502,3458600,43.959999084472656
1717941872.8352242,3458650,43.900001525878906
1717941875.8707511,3459300,44.18000030517578
1717941908.2354703,3466350,44.560001373291016
1717941919.5446608,3468850,44.63999938964844
1717941937.205841,3472800,44.72999954223633
1717941941.6994827,3473850,44.959999084472656
1717941982.979374,3483150,44.959999084472656
1717941989.2175725,3484500,44.79999923706055
1717941996.209829,3486000,44.59000015258789
1717942014.4947476,3489950,43.93000030517578
1717942041.0985198,3495800,44.08000183105469
1717942162.2274215,3522950,39.95000076293945
1717942163.1445186,3523150,39.849998474121094
1717942170.8534613,3524700,40.38999938964844
1717942178.5013409,3526500,41.959999084472656
1717942189.8742101,3529050,43.630001068115234
1717942206.3969457,3532850,43.220001220703125
1717942265.7508583,3545800,42.209999084472656
1717942284.0903423,3549850,40.7599983215332
1717942347.6361594,3563650,38.41999816894531
1717942356.9969444,3565750,37.95000076293945
1717942382.2256753,3571450,37.9900016784668
1717942410.7094944,3577750,37.43000030517578
1717942416.8436706,3579050,37.33000183105469
1717942442.8047042,3584850,37.380001068115234
1717942477.3400784,3592550,36.95000076293945
1717942489.9793198,3595350,37.290000915527344
1717942501.345507,3597900,37.34000015258789
1717942506.0614882,3599000,37.2599983215332
1717942513.1276429,3600650,37.0
1717942518.8352456,3601900,36.77000045776367
1717942554.0854876,3609900,36.970001220703125
1717942572.0043466,3613800,37.709999084472656
1717942576.778684,3614850,37.93000030517578
1717942576.999038,3614900,37.939998626708984
1717942577.4386683,3615000,37.9900016784668
1717942600.854175,3620100,37.5
1717942601.535991,3620250,37.650001525878906
1717942610.6104295,3622250,37.279998779296875
1717942635.1759658,3627950,37.16999816894531
1717942671.9221435,3636200,36.66999816894531
1717942705.6826432,3643700,36.97999954223633
1717942721.9036582,3647450,36.560001373291016
1717942735.5376954,3650500,36.709999084472656
1717942772.1102219,3659000,37.59000015258789
1717942803.0099766,3665950,38.81999969482422
1717942896.9381533,3687450,42.06999969482422
1717942905.7282462,3689500,42.36000061035156
1717942906.783809,3689750,42.34000015258789
1717942916.7573578,3692100,42.31999969482422
1717942930.1430783,3695100,41.72999954223633
1717942935.3586197,3696250,41.279998779296875
1717942954.631945,3700600,40.150001525878906
1717942993.1618829,3709400,42.02000045776367
1717942994.6478071,3709750,42.18000030517578
1717943146.3367295,3743300,37.02000045776367
1717943154.3035555,3745100,36.599998474121094
1717943208.6731205,3757050,37.34000015258789
1717943216.1024022,3758600,37.02000045776367
1717943282.683622,3773500,37.0
1717943286.7553241,3774400,37.0099983215332
1717943304.607615,3778400,36.68000030517578
1717943318.825253,3781500,37.099998474121094
1717943334.2587214,3784900,38.47999954223633
1717943386.6565893,3796450,41.27000045776367
1717943387.1025982,3796550,41.290000915527344
1717943415.0832946,3802850,42.93000030517578
1717943424.3638391,3805000,42.41999816894531
1717943450.01277,3810950,41.88999938964844
1717943497.580422,3821600,36.91999816894531
1717943508.9999647,3824150,37.0099983215332
1717943541.7200663,3831350,36.59000015258789
1717943552.6632476,3833700,36.869998931884766
1717943559.4925811,3835300,37.11000061035156
1717943578.990166,3839550,36.529998779296875
1717943604.7403016,3845350,36.599998474121094
1717943606.2453558,3845700,36.58000183105469
1717943608.6119053,3846250,36.52000045776367
1717943641.2298536,3853700,36.65999984741211
1717943667.9586368,3859950,37.31999969482422
1717943695.7652671,3866250,37.29999923706055
1717943726.1678588,3873050,37.060001373291016
1717943741.9491699,3876550,37.04999923706055
1717943767.216726,3882200,37.84000015258789
1717943802.9984252,3890150,37.470001220703125
1717943825.262451,3895100,36.939998626708984
1717943867.9187264,3904700,38.02000045776367
1717943877.0198288,3906800,38.709999084472656
1717943893.4401011,3910450,39.90999984741211
1717943905.811146,3913300,41.61000061035156
1717944023.8292003,3938800,41.61000061035156
1717944038.624398,3942200,40.599998474121094
1717944055.1705263,3946050,38.779998779296875
1717944058.2872314,3946750,38.880001068115234
1717944065.683555,3948700,39.2400016784668
1717944071.8899333,3950300,39.45000076293945
1717944093.7183414,3955850,38.77000045776367
1717944131.1285462,3965500,38.33000183105469
1717944144.920565,3968950,36.7400016784668
1717944152.8965087,3970950,35.83000183105469
1717944185.5514078,3979900,26.93000030517578
1717944189.4459612,3981050,29.81999969482422
1717944202.5059543,3984850,26.520000457763672
1717944222.1692736,3990650,28.34000015258789
1717944226.3997068,3991900,27.989999771118164
1717944248.87991,3998450,28.399999618530273
1717944250.0347378,3998800,28.1299991607666
1717944253.916928,3999950,26.600000381469727
1717944259.5849586,4001600,25.809999465942383
1717944260.2581162,4001800,26.049999237060547
1717944271.3555896,4005050,26.399999618530273
1717944282.3849936,4008300,25.690000534057617
1717944313.9913542,4017600,25.31999969482422
1717944320.4869263,4019550,26.1299991607666
1717944323.1756845,4020350,27.3700008392334
1717944347.8208473,4027550,24.850000381469727
1717944352.2472868,4028850,24.670000076293945
1717944358.3984873,4030700,24.459999084472656
1717944394.4917173,4041350,24.540000915527344
1717944401.0388176,4043300,24.510000228881836
1717944401.3622057,4043400,24.459999084472656
1717944414.719703,4047350,24.56999969482422
1717944423.2695515,4049850,24.59000015258789
1717944426.4574068,4050800,24.65999984741211
1717944443.633524,4055900,25.190000534057617
1717944488.0625885,4069100,25.0
1717944506.8222349,4074750,18.59000015258789
1717944512.6015189,4076500,20.049999237060547
1717944581.9414308,4097650,17.59000015258789
1717944602.6957211,4104050,16.899999618530273
1717944630.1682913,4112550,16.84000015258789
1717944659.3925633,4121600,16.790000915527344
1717944668.2422805,4124400,16.90999984741211
1717944674.5747764,4126350,16.950000762939453
1717944694.428864,4132450,16.809999465942383
1717944701.2046337,4134500,16.969999313354492
1717944709.028274,4136850,16.799999237060547
1717944714.5318232,4138550,16.8799991607666
1717944724.5006957,4141600,16.850000381469727
1717944727.389759,4142500,16.8700008392334
1717944739.5180101,4146250,16.780000686645508
1717944763.8141627,4153800,16.860000610351562
1717944772.234459,4156400,16.950000762939453
1717944794.7972662,4163400,16.969999313354492
1717944834.0458684,4175550,16.829999923706055
1717944875.2050369,4188150,16.829999923706055
1717944901.4008548,4196200,16.959999084472656
1717944909.1816075,4198600,16.979999542236328
1717944940.508476,4208300,16.889999389648438
1717944945.7583697,4209900,16.8799991607666
1717944947.0325549,4210300,16.899999618530273
1717944955.1181571,4212800,16.889999389648438
1717944977.6908932,4219750,16.940000534057617
1717944980.0712862,4220500,16.920000076293945
1717944990.895333,4223800,17.0
1717945011.286898,4230100,16.889999389648438
1717945025.0352244,4234350,16.809999465942383
1717945033.8312514,4237050,16.889999389648438
1717945046.5015109,4240950,16.860000610351562
1717945069.6003053,4248050,16.790000915527344
1717945079.3265986,4251050,16.93000030517578
1717945081.880219,4251850,16.889999389648438
1717945084.4729056,4252650,16.809999465942383
1717945090.3609455,4254500,16.8700008392334
1717945103.5006094,4258500,16.950000762939453
1717945115.661713,4262200,16.920000076293945
1717945128.127822,4266050,16.860000610351562
1717945158.6765044,4275450,16.8799991607666
1717945163.614378,4277000,16.81999969482422
1717945169.034522,4278650,16.760000228881836
1717945179.4612958,4281850,16.8799991607666
1717945185.733262,4283800,16.829999923706055
1717945187.5974548,4284350,16.829999923706055
1717945197.8523722,4287500,16.860000610351562
1717945236.130509,4299300,16.84000015258789
1717945240.9497356,4300750,16.770000457763672
1717945251.9992309,4304100,16.920000076293945
1717945311.9355342,4322650,16.850000381469727
1717945337.0044546,4330400,16.959999084472656
1717945342.560051,4332150,16.809999465942383
1717945343.6709278,4332500,16.799999237060547
1717945364.800997,4339050,16.93000030517578
1717945366.8736765,4339700,16.829999923706055
1717945374.2546048,4342000,16.90999984741211
1717945378.420811,4343300,16.940000534057617
1717945387.1725678,4346000,16.8700008392334
1717945401.5916252,4350450,16.84000015258789
1717945464.2452705,4369700,16.940000534057617
1717945473.6494207,4372550,16.790000915527344
1717945490.8822625,4377850,16.8700008392334
1717945501.4989238,4381100,16.899999618530273
1717945508.7935565,4383350,16.770000457763672
1717945533.2759886,4390900,16.299999237060547
1717945535.2384274,4391500,16.209999084472656
1717945567.7435176,4401500,15.930000305175781
1717945578.0676816,4404700,15.850000381469727
1717945583.0302408,4406250,15.869999885559082
1717945585.137607,4406900,15.880000114440918
1717945623.6490517,4418750,15.949999809265137
1717945634.558913,4422100,15.859999656677246
1717945670.826889,4433750,16.1299991607666
1717945682.9999015,4438350,16.56999969482422
1717945689.5327032,4440800,16.510000228881836
1717945703.2836816,4446150,16.729999542236328
1717945732.7938712,4458000,16.760000228881836
1717945745.7125232,4463150,16.829999923706055
1717945756.5091658,4467400,16.8799991607666
1717945758.4667735,4468200,16.81999969482422
1717945807.0866005,4487300,16.780000686645508
1717945809.1007817,4488150,16.809999465942383
1717945822.416063,4493700,16.790000915527344
1717945824.6627991,4494650,16.81999969482422
1717945834.35653,4498700,16.75
1717945840.9661582,4501500,16.889999389648438
1717945841.6776097,4501800,16.899999618530273
1717945865.657486,4511900,16.90999984741211
1717945873.803671,4515350,16.84000015258789
1717945875.4586737,4516000,16.90999984741211
1717945890.9622803,4522550,16.940000534057617
1717945947.0627556,4546050,16.790000915527344
1717945965.4233792,4553750,16.93000030517578
1717945967.7790747,4554750,16.84000015258789
1717945992.4035482,4565050,16.959999084472656
1717946004.1129904,4569950,16.940000534057617
1717946009.673927,4572300,16.81999969482422
1717946013.0919755,4573750,16.739999771118164
1717946030.8855724,4581250,16.979999542236328
1717946033.2356927,4582250,16.920000076293945
1717946033.5783298,4582400,16.899999618530273
1717946041.0143554,4585500,16.829999923706055
1717946043.7286675,4586650,16.860000610351562
1717946044.0749717,4586800,16.860000610351562
1717946067.9544086,4596850,16.809999465942383
1717946076.5361874,4600500,16.110000610351562
1717946086.4989934,4604750,16.969999313354492
1717946089.5399795,4606050,16.889999389648438
1717946104.6081069,4612350,16.770000457763672
1717946112.0419445,4615500,16.84000015258789
1717946151.9862492,4632350,16.920000076293945
1717946162.021658,4636500,16.81999969482422
1717946168.9882872,4639450,16.920000076293945
1717946169.223666,4639550,16.920000076293945
1717946172.901275,4641100,16.84000015258789
1717946181.3979518,4644650,16.899999618530273
1717946209.2678576,4656350,16.860000610351562
1717946220.8446844,4661200,16.90999984741211
1717946250.249587,4673600,16.899999618530273
1717946274.1986878,4683700,16.84000015258789
1717946301.2888305,4695100,16.799999237060547
1717946320.196888,4703100,16.3700008392334
1717946358.2186038,4719050,16.280000686645508
1717946362.4375417,4720850,16.170000076293945
1717946363.3614483,4721250,16.209999084472656
1717946376.78621,4726850,16.790000915527344
1717946381.2719693,4728750,16.8799991607666
1717946406.1453469,4739250,16.93000030517578
1717946418.8318768,4744600,16.81999969482422
1717946435.2430844,4751550,16.8799991607666
1717946438.5119448,4752900,16.93000030517578
1717946453.5765767,4759250,16.969999313354492
1717946469.9286335,4766100,16.790000915527344
1717946476.60157,4768900,16.899999618530273
1717946480.4179757,4770500,16.790000915527344
1717946488.8025954,4774050,16.93000030517578
1717946493.1495621,4775900,16.899999618530273
1717946534.2105162,4793050,16.790000915527344
1717946544.813933,4797500,16.729999542236328
1717946547.521148,4798650,16.729999542236328
1717946554.6074216,4801650,16.850000381469727
1717946555.5666606,4802050,16.850000381469727
1717946565.517722,4806250,16.719999313354492
1717946586.484299,4815100,16.739999771118164
1717946595.9637218,4819100,16.899999618530273
1717946606.013373,4823300,16.829999923706055
1717946610.7409124,4825300,16.729999542236328
1717946614.2287512,4826800,16.549999237060547
1717946621.8478327,4830050,16.09000015258789
1717946625.571009,4831650,16.40999984741211
1717946670.5536094,4850950,16.0
1717946686.6443002,4857850,16.0
1717946694.7958148,4861350,16.0
1717946703.067928,4864850,16.0
1717946707.7011383,4866750,16.0
1717946717.237889,4870850,16.0
1717946722.4122708,4873050,16.0
1717946729.3899088,4876050,16.0
1717946738.2672796,4879850,16.0
1717946744.9620793,4882700,16.0
1717946755.3529477,4887150,16.0
1717946761.3583112,4889700,16.0
1717946761.7116249,4889850,16.0
1717946770.995268,4893850,16.0
1717946783.8962402,4899350,16.0
1717946785.053351,4899850,16.0
1717946801.8788712,4907000,16.0
1717946810.542949,4910650,16.0
1717946833.0436661,4920250,16.0
1717946841.1680908,4923750,16.0
1717946846.9759424,4926200,16.0
1717946849.0695066,4927100,16.0
1717946856.4840868,4930300,16.0
1717946873.9131026,4937750,16.0
1717946901.54869,4949550,16.0
1717946909.20731,4952800,16.0
1717946934.2461665,4963550,16.0
1717946961.8253863,4975350,16.0
1717946964.231336,4976400,16.0
1717946974.2506528,4980650,16.0
1717946974.4850547,4980750,16.0
1717947006.1052315,4994250,16.0
1717947017.3088143,4999100,16.049999237060547
1717947019.3720298,5000000,16.040000915527344
