Wall time,Step,Value
1718045612.1645188,814168,0.23747724294662476
1718045621.4242182,815492,0.3403107523918152
1718045688.219709,824655,0.2602630853652954
1718045700.099552,826385,0.29511895775794983
1718045705.578271,827177,0.45539572834968567
1718045717.437738,828899,0.14628227055072784
1718045769.920655,836474,0.27442294359207153
1718045790.86605,839532,0.35378631949424744
1718045795.40482,840195,0.23945261538028717
1718045850.0794501,848038,0.2872611880302429
1718045871.954104,851235,0.12247225642204285
1718045961.185885,864002,0.22159571945667267
1718045983.647584,867192,0.5145250558853149
1718046033.8267741,874377,0.20200635492801666
1718046060.4826958,878241,0.3565659523010254
1718046109.517515,885420,0.23428629338741302
1718046144.9204779,890597,0.2890496253967285
1718046147.603904,890989,0.25025469064712524
1718046158.461285,892584,0.42280659079551697
1718046186.715669,896699,0.32446709275245667
1718046282.376666,910523,0.2112833708524704
1718046289.778347,911590,0.2814266085624695
1718046303.492505,913569,0.23896101117134094
1718046391.1689112,926461,0.4216500222682953
1718046414.605254,929921,0.3157867193222046
1718046434.380002,932835,0.3216531276702881
1718046517.823314,945062,0.19552350044250488
1718046525.091424,946127,0.3710363507270813
1718046567.057715,951580,0.15144191682338715
1718046654.298197,963802,0.38233399391174316
1718046714.308307,972319,0.20837758481502533
1718046740.842727,976038,0.21210506558418274
1718046741.769613,976169,0.2815665900707245
1718046759.714643,978698,0.16520048677921295
1718046781.239773,981769,0.25490355491638184
1718046798.99957,984303,0.43971726298332214
1718046845.452661,990813,0.31031084060668945
1718046854.819177,992143,0.28642281889915466
1718046857.612206,992538,0.41325706243515015
1718046871.9859142,994526,0.18448248505592346
1718046903.236248,998906,0.3577655851840973
1718047070.509822,1022343,0.42662376165390015
1718047076.170748,1023138,0.31143704056739807
1718047139.8462038,1032026,0.339875727891922
1718047166.578075,1035749,0.1922484189271927
1718047175.989166,1037076,0.40002939105033875
1718047209.2792718,1041739,0.2211245894432068
1718047274.022621,1050650,0.6673040390014648
1718047304.372803,1054892,0.3374722898006439
1718047359.765409,1062731,0.1777297556400299
1718047392.71473,1067386,0.3516468107700348
1718047431.0670831,1072711,0.28044915199279785
1718047540.681956,1087883,0.4576840102672577
1718047573.787452,1092541,0.3685219883918762
1718047579.4717572,1093341,0.4790576696395874
1718047645.079435,1102509,0.2435770034790039
1718047687.569108,1108353,0.44777724146842957
1718047715.410121,1112197,0.2906074523925781
1718047720.186742,1112860,0.23565299808979034
1718047728.827401,1114053,0.15390898287296295
1718047814.2885702,1126016,0.1629026085138321
1718047817.1192691,1126415,0.4696323573589325
1718047843.934428,1130144,0.36475855112075806
1718047853.552234,1131476,0.3762313723564148
1718047909.5655339,1139187,0.36240774393081665
1718047943.134337,1143843,0.3824038505554199
1718047976.863183,1148369,0.29420697689056396
1718048034.332293,1156352,0.2859303653240204
1718048153.098899,1172863,0.2047175019979477
1718048155.9540539,1173260,0.3684154450893402
1718048209.5581598,1180719,0.6156795620918274
1718048234.3820999,1184172,0.49138909578323364
1718048237.14849,1184566,0.3500743508338928
1718048257.797493,1187350,0.2340208888053894
1718048264.448995,1188284,0.23077115416526794
1718048319.3075871,1195995,0.3363029956817627
1718048324.902637,1196788,0.2410355508327484
1718048377.2888918,1204220,0.27724114060401917
1718048537.7239392,1226959,0.2005450427532196
1718048544.295269,1227898,0.2516195774078369
1718048569.67412,1231481,0.3367924392223358
1718048623.0421,1238939,0.22766385972499847
1718048653.538338,1243192,0.27660897374153137
1718048714.287759,1251689,0.24727115035057068
1718048717.099406,1252089,0.20272547006607056
1718048736.142951,1254740,0.2923462390899658
1718048767.2070248,1259132,0.1720331907272339
1718048840.9448981,1269631,0.40177103877067566
1718048847.477559,1270558,0.23274046182632446
1718048859.535566,1272284,0.27934885025024414
1718048916.621373,1280242,0.23045285046100616
1718048944.745945,1284219,0.27327412366867065
1718048966.66045,1287282,0.28204092383384705
1718048983.636071,1289673,0.17922860383987427
1718049050.023158,1298976,0.18379426002502441
1718049119.66044,1308930,0.4977079927921295
1718049179.5423539,1317441,0.29663851857185364
1718049240.1913412,1326071,0.3226599395275116
1718049320.0305128,1337506,0.27072596549987793
1718049344.580153,1340947,0.3663906455039978
1718049423.475819,1352105,0.2923101484775543
1718049525.620095,1366454,0.35365286469459534
1718049532.1224,1367381,0.259098619222641
1718049638.212311,1382400,0.39079415798187256
1718049641.05709,1382799,0.2792891263961792
1718049661.0577438,1385601,0.5600107312202454
1718049716.4010618,1393418,0.2902389168739319
1718049725.6482182,1394741,0.2613310217857361
1718049729.2993789,1395267,0.4108601212501526
1718049756.585849,1399123,0.33159777522087097
1718049787.3001668,1403506,0.3154471218585968
1718049836.45225,1410412,0.35471445322036743
1718049853.046762,1412674,0.30007705092430115
1718049866.340044,1414526,0.19730353355407715
1718049881.3342028,1416641,0.372139036655426
1718049897.395814,1418902,0.25541141629219055
1718049934.938446,1424218,0.31166738271713257
1718049977.922197,1430338,0.21819500625133514
1718049978.963587,1430472,0.38322484493255615
1718050000.035857,1433400,0.4632394313812256
1718050032.687524,1438052,0.27482202649116516
1718050042.0742002,1439387,0.2876572012901306
1718050057.2974021,1441522,0.25474148988723755
1718050065.744233,1442716,0.30405205488204956
1718050078.831709,1444574,0.22089125216007233
1718050115.922605,1449646,0.3416857421398163
1718050118.756074,1450041,0.5359522104263306
1718050150.742144,1454568,0.32308751344680786
1718050154.636251,1455103,0.3342776298522949
1718050176.560472,1458157,0.2761579751968384
1718050182.576874,1458958,0.26064130663871765
1718050184.4892669,1459225,0.26096171140670776
1718050222.489859,1464552,0.2461169958114624
1718050228.338529,1465352,0.13255681097507477
1718050240.6285062,1467084,0.3955383002758026
1718050245.355592,1467748,0.24126337468624115
1718050305.612428,1476256,0.20022594928741455
1718050324.7508202,1478779,0.15519589185714722
1718050333.370069,1479980,0.359209269285202
1718050375.512429,1485977,0.1723865270614624
1718050397.092762,1489035,0.2646576166152954
1718050398.947742,1489301,0.3150671720504761
1718050399.9248042,1489434,0.5242728590965271
1718050455.652525,1497262,0.2764042019844055
1718050607.681351,1518393,0.41450273990631104
1718050657.831485,1525431,0.23557893931865692
1718050676.601856,1528098,0.32678458094596863
1718050705.424062,1532208,0.3274258077144623
1718050713.9308732,1533401,0.2601972222328186
1718050730.2644322,1535661,0.5627851486206055
1718050746.100998,1537914,0.29948726296424866
1718050775.520185,1542037,0.2880048155784607
1718050823.0757298,1548820,0.46149390935897827
1718050844.959145,1551883,0.29747769236564636
1718050858.059444,1553748,0.18312053382396698
1718050927.830407,1563574,0.4213451147079468
1718051035.0024781,1578717,0.39148539304733276
1718051127.151577,1591490,0.19226454198360443
1718051132.105033,1592155,0.31472545862197876
1718051165.792031,1596938,0.23882366716861725
1718051195.532475,1601067,0.3622157573699951
1718051286.384274,1613957,0.14709025621414185
1718051311.1100821,1617420,0.11226452887058258
1718051314.993123,1617951,0.41889137029647827
1718051329.999994,1620072,0.28820890188217163
1718051369.655603,1625656,0.32761350274086
1718051430.3472252,1634177,0.21800518035888672
1718051433.340395,1634578,0.2406030148267746
1718051448.6519759,1636704,0.3697923719882965
1718051538.58143,1649457,0.26431459188461304
1718051588.242482,1656482,0.3030546009540558
1718051678.137722,1669108,0.3223430812358856
1718051790.277408,1684782,0.20060674846172333
1718051816.4089222,1688497,0.4142877459526062
1718051874.253911,1696341,0.5138721466064453
1718051920.359971,1702598,0.31721562147140503
1718051988.257452,1712173,0.32830047607421875
1718052006.263128,1714698,0.2598234713077545
1718052046.9833758,1720429,0.26629355549812317
1718052065.601604,1723087,0.14380860328674316
1718052119.986411,1730795,0.32961350679397583
1718052135.8097339,1733051,0.3429029881954193
1718052161.806504,1736639,0.3278217315673828
1718052181.708761,1739436,0.2558571398258209
1718052193.530058,1741039,0.21111050248146057
1718052208.219994,1743040,0.29456958174705505
1718052212.031488,1743568,0.36336198449134827
1718052227.992126,1745823,0.27342382073402405
1718052262.31843,1750591,0.2158476710319519
1718052300.012747,1755896,0.3147503137588501
1718052331.730747,1760282,0.3603610396385193
1718052436.200337,1774915,0.33268946409225464
1718052487.305656,1781953,0.3768957257270813
1718052491.412245,1782483,0.2410837709903717
1718052511.2697768,1785155,0.300437867641449
1718052557.769841,1791672,0.2965978682041168
1718052585.255857,1795528,0.25052201747894287
1718052624.9980001,1801115,0.2245084047317505
1718052674.294697,1807887,0.2612587809562683
1718052695.8348732,1810940,0.17293457686901093
1718052753.071239,1818777,0.2150011658668518
1718052755.9001238,1819176,0.20218932628631592
1718052817.7925792,1827833,0.47510889172554016
1718052844.922743,1831683,0.3742140233516693
1718052877.14707,1836206,0.07900230586528778
1718052909.803346,1840859,0.3105491101741791
1718052931.726877,1843921,0.35664254426956177
1718052946.905222,1846052,0.467401385307312
1718053015.108535,1855776,0.3935543894767761
1718053032.713772,1858290,0.29397445917129517
1718053053.2052171,1861212,0.3249325752258301
1718053130.876673,1872094,0.3880196213722229
1718053264.3766131,1890821,0.3364406228065491
1718053327.331823,1899585,0.2137492597103119
1718053333.8203468,1900518,0.3729201555252075
1718053342.561912,1901716,0.21492262184619904
1718053358.622855,1903967,0.217532679438591
1718053370.093292,1905559,0.2704339921474457
1718053375.725794,1906355,0.32846599817276
1718053431.358699,1914208,0.22503161430358887
1718053478.6377861,1920871,0.38340678811073303
1718053523.035344,1927125,0.18429097533226013
1718053557.154627,1931903,0.20858269929885864
1718053579.6886349,1935095,0.24327683448791504
1718053582.529998,1935492,0.227621927857399
1718053652.9092412,1945478,0.4694727659225464
1718053658.627902,1946276,0.31786876916885376
1718053686.862537,1950275,0.4166886806488037
1718053695.290446,1951472,0.3714258372783661
1718053699.022548,1952002,0.3318590223789215
1718053704.788533,1952800,0.29642224311828613
1718053792.560666,1965026,0.26733750104904175
1718053793.484374,1965158,0.22766491770744324
1718053801.1225011,1966224,0.3814862370491028
1718053804.992266,1966757,0.2938275933265686
1718053821.2425332,1969018,0.18458570539951324
1718053883.345472,1977518,0.35933011770248413
1718053901.8250592,1980039,0.3726404011249542
1718053934.095422,1984559,0.19458556175231934
1718054030.332671,1997980,0.19805261492729187
1718054090.2598279,2006354,0.391365647315979
1718054134.441841,2012473,0.2621154189109802
1718054176.089279,2018322,0.19076833128929138
1718054194.365435,2020852,0.17131666839122772
1718054257.601408,2029770,0.21272602677345276
1718054313.3005388,2037482,0.14380507171154022
1718054335.27164,2040537,0.1817578673362732
1718054411.760909,2051288,0.479873925447464
1718054454.715544,2057278,0.4288884699344635
1718054456.614221,2057546,0.21380124986171722
1718054486.93036,2061804,0.29131612181663513
1718054516.714915,2065916,0.29510655999183655
1718054572.793667,2073772,0.38894179463386536
1718054709.229266,2092776,0.25687742233276367
1718054732.115944,2095963,0.29239460825920105
1718054740.635007,2097154,0.14458045363426208
1718054746.233375,2097947,0.3812329173088074
1718054789.80239,2104052,0.24739480018615723
1718054792.663219,2104456,0.4980085492134094
1718054810.470594,2106987,0.31532272696495056
1718054937.752764,2124555,0.7020735740661621
1718054950.932729,2126404,0.39693573117256165
1718055048.973977,2139974,0.35076403617858887
1718055068.7891572,2142765,0.22535449266433716
1718055137.793869,2152327,0.19941160082817078
1718055195.9671428,2160432,0.3019246757030487
1718055265.865875,2169991,0.22108879685401917
1718055286.8627148,2172912,0.3187348246574402
1718055303.546666,2175176,0.2666814625263214
1718055350.0604868,2181311,0.20829828083515167
1718055382.737139,2185824,0.25616440176963806
1718055444.995817,2194450,0.40414878726005554
1718055497.3285608,2201626,0.35566505789756775
1718055522.168194,2205080,0.15445832908153534
1718055526.9865222,2205742,0.2553923428058624
1718055594.335694,2215176,0.24246573448181152
1718055629.063476,2219966,0.4501327574253082
1718055675.678261,2226472,0.3262062668800354
1718055734.6657448,2234719,0.40812402963638306
1718055735.586164,2234850,0.24215424060821533
1718055769.1113112,2239391,0.2944634258747101
1718055782.498711,2241255,0.18927527964115143
1718055822.81425,2246847,0.20680078864097595
1718055980.992054,2269046,0.2377021312713623
1718056010.585122,2273166,0.41413673758506775
1718056043.0320342,2277698,0.2150108367204666
1718056101.6788049,2285811,0.29973191022872925
1718056111.738611,2287141,0.4875049889087677
1718056146.9719748,2292058,0.31397703289985657
1718056154.419371,2293121,0.2823418974876404
1718056178.56619,2296437,0.29702839255332947
1718056195.6065762,2298844,0.4824223816394806
1718056197.4891,2299109,0.3816208243370056
1718056219.037448,2302168,0.5266362428665161
1718056219.95539,2302300,0.1264667510986328
1718056220.904435,2302435,0.37668153643608093
1718056224.02654,2302841,0.37257832288742065
1718056242.334143,2305370,0.185785710811615
1718056275.435578,2310031,0.18900585174560547
1718056304.918487,2314150,0.3570709228515625
1718056324.692074,2316945,0.4695930480957031
1718056341.785822,2319351,0.33152151107788086
1718056351.243731,2320678,0.2588220238685608
1718056436.676988,2332479,0.2568511962890625
1718056449.870036,2334332,0.31258752942085266
1718056477.9957209,2338188,0.21323291957378387
1718056484.601214,2339116,0.21288637816905975
1718056485.5471108,2339249,0.2606150209903717
1718056512.93774,2343113,0.18222983181476593
1718056522.524899,2344441,0.24122579395771027
1718056542.081276,2347103,0.28595301508903503
1718056607.878419,2356264,0.403542697429657
1718056654.715523,2362766,0.31128987669944763
1718056686.359516,2367153,0.2600412666797638
1718056722.9707022,2372202,0.1500779390335083
1718056832.475165,2386961,0.14607343077659607
1718056856.7501109,2390275,0.30571138858795166
1718056859.65714,2390671,0.36721107363700867
1718056868.1942341,2391870,0.26541298627853394
1718056895.1221828,2395589,0.2667909562587738
1718056928.0759318,2400244,0.1825503706932068
1718056939.359596,2401839,0.15255144238471985
1718056999.9777548,2410343,0.2576135993003845
1718057016.4555168,2412599,0.19305048882961273
1718057081.0009222,2421648,0.2775098383426666
1718057101.657749,2424571,0.34290778636932373
1718057128.24644,2428284,0.33390891551971436
1718057180.028627,2435481,0.18797485530376434
1718057308.746051,2453177,0.1801379770040512
1718057309.714441,2453310,0.08798161894083023
1718057400.951359,2465954,0.24834884703159332
1718057444.6360729,2471933,0.23643581569194794
1718057560.139006,2488012,0.21960556507110596
1718057566.8022919,2488939,0.3005923926830292
1718057687.378064,2505548,0.31542670726776123
1718057733.1797838,2511933,0.2943165898323059
1718057795.746944,2520562,0.1886698305606842
1718057813.665382,2523084,0.3156856298446655
1718057818.491533,2523752,0.26962554454803467
1718057842.5270631,2526813,0.4357469379901886
1718057863.8134909,2529731,0.11452920734882355
1718057884.010746,2532526,0.3612985610961914
1718057949.067026,2541564,0.35319626331329346
1718058000.089327,2548613,0.3030754625797272
1718058055.852236,2556321,0.2658143639564514
1718058098.007906,2562169,0.38259780406951904
1718058101.829928,2562704,0.21656756103038788
1718058125.657085,2566020,0.37636277079582214
1718058304.346882,2590590,0.21791702508926392
1718058318.755936,2592582,0.18980364501476288
1718058321.649717,2592985,0.37462496757507324
1718058343.3862689,2595899,0.45566004514694214
1718058349.045866,2596696,0.21015220880508423
1718058395.2262511,2603067,0.2363131195306778
1718058409.565668,2605060,0.2288244664669037
1718058453.440575,2611150,0.3592286705970764
1718058466.8785121,2613017,0.25806865096092224
1718058477.418713,2614478,0.2333785593509674
1718058530.024672,2621793,0.2623474895954132
1718058540.437789,2623252,0.2646675705909729
1718058546.029912,2624045,0.48309552669525146
1718058603.022599,2631889,0.50553297996521
1718058629.246635,2635474,0.15502066910266876
1718058651.2851672,2638516,0.3419252634048462
1718058718.050147,2647838,0.11963257193565369
1718058739.194864,2650759,0.4781985282897949
1718058770.826724,2655139,0.318376362323761
1718058787.0406349,2657401,0.18836401402950287
1718058794.184406,2658330,0.20847547054290771
1718058833.533238,2663657,0.2947479784488678
1718058845.977416,2665392,0.2770530879497528
1718058850.968244,2666059,0.31424835324287415
1718058856.885689,2666861,0.27277785539627075
1718058859.817107,2667263,0.2513869106769562
1718058935.209572,2677358,0.2407008707523346
1718058936.147248,2677491,0.22622935473918915
1718058938.024964,2677754,0.37738120555877686
1718058989.043045,2683340,0.26319217681884766
1718058992.155513,2683737,0.23440368473529816
1718059022.383789,2687856,0.16196073591709137
1718059048.5214531,2691446,0.17229226231575012
1718059051.933784,2691848,0.20523680746555328
1718059056.811939,2692515,0.24243272840976715
1718059110.774965,2699931,0.2333175390958786
1718059125.251904,2701916,0.2529166638851166
1718059133.920695,2703112,0.3875649869441986
1718059135.893465,2703377,0.3377951979637146
1718059183.6870358,2709886,0.45454058051109314
1718059239.33442,2717456,0.2863626480102539
1718059283.649558,2723440,0.2207249253988266
1718059324.996588,2728888,0.3556588292121887
1718059337.8425379,2730620,0.3227229714393616
1718059338.819594,2730752,0.30059027671813965
1718059360.519682,2733685,0.21484123170375824
1718059365.5694048,2734350,0.453685998916626
1718059376.396312,2735805,0.3160863220691681
1718059490.723637,2750588,0.3930145800113678
1718059514.119909,2753388,0.32749509811401367
1718059582.817902,2762422,0.2994033694267273
1718059583.771646,2762555,0.3448247015476227
1718059586.767762,2762953,0.10261275619268417
1718059587.755193,2763086,0.3181283473968506
1718059637.3442519,2769469,0.2900257706642151
1718059661.360069,2772666,0.17478066682815552
1718059694.4130719,2777051,0.23691034317016602
1718059722.683557,2780384,0.14033447206020355
1718059799.173507,2790234,0.28389954566955566
1718059841.26141,2795554,0.21788516640663147
1718059849.274337,2796619,0.4485173225402832
1718059883.7108119,2800865,0.27646690607070923
1718059896.579129,2802583,0.28878068923950195
1718059960.403599,2811083,0.13279278576374054
1718060024.660946,2819727,0.2808193266391754
1718060049.317798,2822781,0.2512267231941223
1718060135.510019,2833954,0.32585299015045166
1718060138.482135,2834351,0.22499647736549377
1718060143.375658,2835015,0.2486799955368042
1718060209.597162,2843913,0.45753490924835205
1718060228.24248,2846308,0.8413115739822388
1718060299.592521,2856259,0.2170078158378601
1718060335.912381,2861438,0.5271860957145691
1718060336.82773,2861571,0.30521124601364136
1718060483.611079,2882439,0.4135514497756958
1718060522.673481,2888014,0.47120949625968933
1718060523.6099892,2888146,0.3648563623428345
1718060584.374604,2896777,0.3783920705318451
1718060589.922739,2897568,0.6160486936569214
1718060609.555547,2900222,0.3939073979854584
1718060615.5925171,2901013,0.17260661721229553
1718060636.0406961,2903804,0.25015226006507874
1718060641.722024,2904601,0.49845924973487854
1718060700.9842591,2912567,0.18692582845687866
1718060758.997443,2920419,0.22006842494010925
1718060792.51888,2924675,0.32386916875839233
1718060799.062622,2925595,0.23582962155342102
1718061007.728524,2954042,0.2908423840999603
1718061032.925492,2957357,0.19970828294754028
1718061046.143308,2959074,0.2829761803150177
1718061072.920376,2962659,0.31362858414649963
1718061080.287167,2963592,0.3069837689399719
1718061095.9465442,2965713,0.2584053874015808
1718061104.073193,2966773,0.19339554011821747
1718061118.2072499,2968626,0.23121137917041779
1718061146.0760372,2972352,0.28211483359336853
1718061213.5539021,2981532,0.26188722252845764
1718061216.368556,2981930,0.17846766114234924
1718061259.076551,2987510,0.30194762349128723
1718061294.658172,2992170,0.37859591841697693
1718061333.860671,2997094,0.1363573670387268
1718061428.5477781,3009187,0.13436615467071533
1718061443.652212,3011300,0.2569959759712219
1718061552.170536,3025508,0.2321687936782837
1718061558.901831,3026438,0.1517772078514099
1718061570.9695392,3028030,0.07027196884155273
1718061620.319485,3034805,0.19447118043899536
1718061633.3879948,3036395,0.24325689673423767
1718061717.101356,3048339,0.4661562442779541
1718061720.0549262,3048742,0.17808514833450317
1718061864.363799,3068275,0.24834898114204407
1718061868.01347,3068807,0.3559873104095459
1718061868.9420779,3068941,0.31587669253349304
1718061884.658632,3071197,0.5173241496086121
1718061898.254863,3073189,0.2658692002296448
1718061907.362141,3074514,0.4122220277786255
1718061917.397229,3075980,0.4140734374523163
1718061922.0697222,3076648,0.14670047163963318
1718061926.65953,3077313,0.5351555943489075
1718061957.740457,3081829,0.2765074074268341
1718061967.3065212,3083167,0.3789810538291931
1718061993.358625,3086630,0.3546465337276459
1718062038.029355,3092615,0.2769269347190857
1718062061.136425,3095674,0.31598854064941406
1718062112.933324,3102455,0.45057767629623413
1718062137.254889,3105649,0.19312913715839386
1718062154.695421,3108172,0.25580841302871704
1718062167.5365279,3110037,0.3207291066646576
1718062197.7436988,3114436,0.29919761419296265
1718062301.452915,3129454,0.3989712595939636
1718062346.2315378,3135974,0.40921667218208313
1718062421.5822341,3146745,0.2465963363647461
1718062431.538773,3148206,0.3358936905860901
1718062449.774451,3150860,0.2552890181541443
1718062504.718987,3158824,0.48251253366470337
1718062516.4541728,3160555,0.34445875883102417
1718062550.564398,3165461,0.3018380403518677
1718062569.0136142,3168128,0.2961687743663788
1718062579.565405,3169594,0.16224876046180725
1718062671.410877,3182358,0.3366517126560211
1718062800.8742661,3201091,0.24675074219703674
1718062839.9364018,3206274,0.33496302366256714
1718062866.483379,3210113,0.20939487218856812
1718062902.313353,3215301,0.5156267881393433
1718062946.45118,3221671,0.2710762619972229
1718062991.0424461,3228051,0.24586701393127441
1718062992.964122,3228324,0.2086857408285141
1718063000.3698938,3229395,0.5629063248634338
1718063028.163038,3233377,0.31979110836982727
1718063049.5224938,3236438,0.1891328990459442
1718063062.542848,3238304,0.13754531741142273
1718063114.6269891,3245866,0.3816765248775482
1718063204.877964,3258652,0.2936970591545105
1718063246.101254,3264639,0.30265751481056213
1718063250.013688,3265172,0.45657190680503845
1718063314.810184,3273154,0.20955371856689453
1718063369.948614,3279256,0.540905773639679
1718063406.7821472,3283248,0.28148502111434937
1718063434.744141,3286179,0.20161320269107819
