Wall time,Step,Value
1718046060.482673,878241,63.01007080078125
1718046109.517493,885420,63.215599060058594
1718046144.920456,890597,62.930118560791016
1718046147.603883,890989,62.509769439697266
1718046158.461264,892584,63.003448486328125
1718046186.7156532,896699,62.86787414550781
1718046282.3766441,910523,63.28529739379883
1718046289.778325,911590,63.285430908203125
1718046303.492482,913569,62.62688446044922
1718046391.168888,926461,63.154300689697266
1718046414.605237,929921,63.15813064575195
1718046434.37998,932835,62.64637756347656
1718046517.823292,945062,62.95835494995117
1718046525.0914009,946127,63.1020622253418
1718046567.057694,951580,63.0672607421875
1718046654.298177,963802,63.19304275512695
1718046714.308289,972319,63.01420593261719
1718046740.8427038,976038,63.2106819152832
1718046741.769591,976169,63.16490936279297
1718046759.7146199,978698,63.039005279541016
1718046781.2397509,981769,63.32301330566406
1718046798.9995468,984303,63.28401565551758
1718046845.4526389,990813,62.95884323120117
1718046854.819154,992143,63.15608215332031
1718046857.612184,992538,62.922401428222656
1718046871.985893,994526,62.87791061401367
1718046903.236226,998906,63.03508758544922
1718047070.509799,1022343,64.16645812988281
1718047076.170725,1023138,63.45603942871094
1718047139.8461802,1032026,63.06189727783203
1718047166.5780532,1035749,63.41318130493164
1718047175.989144,1037076,63.01308822631836
1718047209.279249,1041739,63.34318161010742
1718047274.022604,1050650,62.87055587768555
1718047304.372781,1054892,62.960205078125
1718047359.7653902,1062731,62.959598541259766
1718047392.71471,1067386,62.89818572998047
1718047431.067062,1072711,63.26219177246094
1718047540.681934,1087883,63.14737319946289
1718047573.787429,1092541,63.06462097167969
1718047579.471738,1093341,63.31840896606445
1718047645.0794182,1102509,63.19457244873047
1718047687.569087,1108353,63.25825500488281
1718047715.4100978,1112197,63.11179733276367
1718047720.186719,1112860,62.964542388916016
1718047728.827379,1114053,62.90916442871094
1718047814.288547,1126016,63.209564208984375
1718047817.119251,1126415,63.16503143310547
1718047843.934407,1130144,63.301509857177734
1718047853.552216,1131476,63.25422668457031
1718047909.565511,1139187,63.00149917602539
1718047943.13432,1143843,63.373313903808594
1718047976.863163,1148369,63.01759719848633
1718048034.332271,1156352,63.09932327270508
1718048153.0988789,1172863,62.99934005737305
1718048155.954037,1173260,62.90891647338867
1718048209.558141,1180719,63.496707916259766
1718048234.38208,1184172,63.282958984375
1718048237.1484668,1184566,63.085479736328125
1718048257.797472,1187350,63.01772689819336
1718048264.448975,1188284,63.297767639160156
1718048319.307564,1195995,62.961273193359375
1718048324.902615,1196788,62.774017333984375
1718048377.2888699,1204220,62.8290901184082
1718048537.723915,1226959,63.0789680480957
1718048544.2952478,1227898,63.47709655761719
1718048569.6740968,1231481,63.21715545654297
1718048623.042078,1238939,63.18789291381836
1718048653.538315,1243192,63.07254409790039
1718048714.287735,1251689,63.46250915527344
1718048717.099383,1252089,63.45393371582031
1718048736.142928,1254740,62.642547607421875
1718048767.2070029,1259132,63.281982421875
1718048840.944876,1269631,63.205413818359375
1718048847.4775412,1270558,62.89495849609375
1718048859.5355442,1272284,63.00135803222656
1718048916.6213498,1280242,62.70356750488281
1718048944.745923,1284219,63.257362365722656
1718048966.660428,1287282,63.23762512207031
1718048983.63605,1289673,63.061702728271484
1718049050.023136,1298976,62.93111038208008
1718049119.6604202,1308930,63.09897994995117
1718049179.542332,1317441,63.06550598144531
1718049240.1913202,1326071,62.71535110473633
1718049320.0304902,1337506,62.917503356933594
1718049344.58013,1340947,62.585205078125
1718049423.475797,1352105,62.668853759765625
1718049525.620072,1366454,63.01510238647461
1718049532.122379,1367381,62.76306915283203
1718049638.212288,1382400,63.04249954223633
1718049641.057068,1382799,62.908504486083984
1718049661.057725,1385601,63.684932708740234
1718049716.4010398,1393418,62.8714714050293
1718049725.648196,1394741,62.81029510498047
1718049729.299358,1395267,62.57933044433594
1718049756.585828,1399123,63.141475677490234
1718049787.300145,1403506,63.16877365112305
1718049836.452229,1410412,62.67690658569336
1718049853.0467389,1412674,63.19651412963867
1718049866.340022,1414526,62.78093338012695
1718049881.33418,1416641,62.66731643676758
1718049897.395791,1418902,63.10621643066406
1718049934.938426,1424218,63.211029052734375
1718049977.922175,1430338,63.295291900634766
1718049978.963564,1430472,63.39262390136719
1718050000.0358348,1433400,62.8007926940918
1718050032.687503,1438052,63.10334777832031
1718050042.074172,1439387,63.39373779296875
1718050057.2973812,1441522,63.33167266845703
1718050065.74421,1442716,63.05250549316406
1718050078.831687,1444574,63.09992599487305
1718050115.922582,1449646,63.576866149902344
1718050118.756052,1450041,63.23843765258789
1718050150.742122,1454568,63.24259948730469
1718050154.63623,1455103,63.330291748046875
1718050176.56045,1458157,62.72611999511719
1718050182.576852,1458958,63.164642333984375
1718050184.489245,1459225,63.31647491455078
1718050222.4898372,1464552,63.39071273803711
1718050228.338509,1465352,63.441165924072266
1718050240.628484,1467084,63.282676696777344
1718050245.355571,1467748,63.1458854675293
1718050305.6124039,1476256,62.92022705078125
1718050324.7507992,1478779,62.62674331665039
1718050333.370047,1479980,63.25535583496094
1718050375.512407,1485977,63.34672546386719
1718050397.0927439,1489035,63.05979919433594
1718050398.94772,1489301,62.962406158447266
1718050399.924781,1489434,62.95248031616211
1718050455.652504,1497262,63.38410568237305
1718050607.681329,1518393,63.1254997253418
1718050657.8314612,1525431,62.85850143432617
1718050676.601836,1528098,63.26300048828125
1718050705.4240398,1532208,62.71446990966797
1718050713.93085,1533401,62.857810974121094
1718050730.26441,1535661,63.32351303100586
1718050746.1009762,1537914,63.16836166381836
1718050775.520155,1542037,63.30375671386719
1718050823.075708,1548820,63.19049835205078
1718050844.959122,1551883,63.14528274536133
1718050858.0594208,1553748,63.447174072265625
1718050927.830384,1563574,63.23810577392578
1718051035.002456,1578717,63.20592498779297
1718051127.151555,1591490,63.11385726928711
1718051132.10501,1592155,63.01104736328125
1718051165.792012,1596938,63.29847717285156
1718051195.532453,1601067,63.448394775390625
1718051286.3842509,1613957,62.915321350097656
1718051311.11006,1617420,63.23576354980469
1718051314.9931011,1617951,62.9943962097168
1718051329.999973,1620072,62.6652946472168
1718051369.655581,1625656,62.62950134277344
1718051430.347203,1634177,63.25107192993164
1718051433.340373,1634578,63.24374008178711
1718051448.651953,1636704,63.16990661621094
1718051538.581408,1649457,63.19342041015625
1718051588.242461,1656482,62.78243637084961
1718051678.1377,1669108,63.10963821411133
1718051790.277386,1684782,63.05765914916992
1718051816.408902,1688497,63.02825164794922
1718051874.25389,1696341,63.24930953979492
1718051920.359948,1702598,63.145843505859375
1718051988.257431,1712173,63.01705551147461
1718052006.263107,1714698,63.01666259765625
1718052046.983354,1720429,63.33095169067383
1718052065.6015801,1723087,62.95988845825195
1718052119.986389,1730795,63.30594253540039
1718052135.8097122,1733051,63.11585235595703
1718052161.806484,1736639,63.10613250732422
1718052181.708745,1739436,63.258056640625
1718052193.530037,1741039,63.23968505859375
1718052208.2199721,1743040,63.253822326660156
1718052212.031467,1743568,63.24283981323242
1718052227.992104,1745823,62.8001823425293
1718052262.318408,1750591,62.818321228027344
1718052300.0127292,1755896,62.57493591308594
1718052331.730726,1760282,63.0841178894043
1718052436.200315,1774915,63.06699752807617
1718052487.305633,1781953,63.62999725341797
1718052491.4122229,1782483,63.22843551635742
1718052511.269755,1785155,63.75186538696289
1718052557.7698188,1791672,63.23332595825195
1718052585.2558348,1795528,62.871971130371094
1718052624.997983,1801115,63.40367126464844
1718052674.294674,1807887,63.14035415649414
1718052695.834851,1810940,62.864288330078125
1718052753.071218,1818777,63.06055450439453
1718052755.900102,1819176,63.10740661621094
1718052817.792557,1827833,63.13187789916992
1718052844.922721,1831683,63.14937210083008
1718052877.147049,1836206,63.11845016479492
1718052909.803325,1840859,63.34825897216797
1718052931.726857,1843921,63.258296966552734
1718052946.905199,1846052,63.21828079223633
1718053015.108513,1855776,63.1378059387207
1718053032.7137501,1858290,63.02286148071289
1718053053.205195,1861212,63.38459777832031
1718053130.876651,1872094,62.86852264404297
1718053264.3765912,1890821,63.21487808227539
1718053327.3318012,1899585,63.225433349609375
1718053333.8203251,1900518,63.39011764526367
1718053342.561889,1901716,63.18477249145508
1718053358.622834,1903967,62.849857330322266
1718053370.09327,1905559,63.056549072265625
1718053375.7257721,1906355,63.021995544433594
1718053431.358677,1914208,63.099876403808594
1718053478.6377668,1920871,63.39692687988281
1718053523.035328,1927125,63.16063690185547
1718053557.154604,1931903,62.90546798706055
1718053579.6886132,1935095,63.28408432006836
1718053582.5299761,1935492,63.03581619262695
1718053652.909219,1945478,63.494361877441406
1718053658.6278799,1946276,63.303401947021484
1718053686.862515,1950275,63.28034973144531
1718053695.290424,1951472,63.15703201293945
1718053699.022527,1952002,62.958152770996094
1718053704.788515,1952800,63.03400802612305
1718053792.5606358,1965026,63.360862731933594
1718053793.484352,1965158,63.229209899902344
1718053801.1224792,1966224,63.203582763671875
1718053804.992246,1966757,63.30310821533203
1718053821.242513,1969018,63.01012420654297
1718053883.34545,1977518,63.23458480834961
1718053901.8250382,1980039,63.24769973754883
1718053934.095399,1984559,62.86629104614258
1718054030.33265,1997980,63.294734954833984
1718054090.259806,2006354,63.05215835571289
1718054134.441819,2012473,63.3708381652832
1718054176.089257,2018322,62.88380813598633
1718054194.3654132,2020852,63.34797668457031
1718054257.601386,2029770,63.10841751098633
1718054313.3005161,2037482,62.88725662231445
1718054335.2716181,2040537,63.01063919067383
1718054411.760879,2051288,63.00300216674805
1718054454.715522,2057278,63.245609283447266
1718054456.614198,2057546,63.337642669677734
1718054486.93034,2061804,62.98225402832031
1718054516.714893,2065916,63.361392974853516
1718054572.793644,2073772,63.238773345947266
1718054709.229244,2092776,63.44574737548828
1718054732.1159208,2095963,63.24904251098633
1718054740.634984,2097154,62.962486267089844
1718054746.233352,2097947,62.74052429199219
1718054789.802369,2104052,63.13706970214844
1718054792.663197,2104456,63.51723861694336
1718054810.470573,2106987,63.51513671875
1718054937.7527418,2124555,62.99325180053711
1718054950.932707,2126404,62.76534652709961
1718055048.9739552,2139974,62.77507781982422
1718055068.789134,2142765,63.347862243652344
1718055137.793847,2152327,63.06013107299805
1718055195.967121,2160432,62.81070327758789
1718055265.865858,2169991,62.86930847167969
1718055286.862693,2172912,63.15986633300781
1718055303.5466418,2175176,63.10631561279297
1718055350.060469,2181311,63.157623291015625
1718055382.7371168,2185824,63.26350784301758
1718055444.995795,2194450,63.18730545043945
1718055497.328543,2201626,63.11368942260742
1718055522.1681721,2205080,63.19426345825195
1718055526.986499,2205742,62.97601318359375
1718055594.3356721,2215176,62.92341613769531
1718055629.063454,2219966,62.974365234375
1718055675.678241,2226472,63.25246047973633
1718055734.6657238,2234719,63.54329299926758
1718055735.5861409,2234850,63.44196701049805
1718055769.111294,2239391,63.242225646972656
1718055782.4986901,2241255,63.2425651550293
1718055822.814228,2246847,63.41268539428711
1718055980.992032,2269046,63.44095993041992
1718056010.585099,2273166,62.95783233642578
1718056043.032012,2277698,63.156494140625
1718056101.678784,2285811,63.20197296142578
1718056111.73859,2287141,63.14153289794922
1718056146.971958,2292058,63.386695861816406
1718056154.419349,2293121,63.18449783325195
1718056178.5661702,2296437,63.01649475097656
1718056195.606554,2298844,63.42750549316406
1718056197.489077,2299109,63.437103271484375
1718056219.037427,2302168,63.20103454589844
1718056219.955368,2302300,63.15589904785156
1718056220.904413,2302435,63.24979782104492
1718056224.0265229,2302841,63.38322067260742
1718056242.334121,2305370,63.3069953918457
1718056275.435555,2310031,63.57975387573242
1718056304.9184651,2314150,63.28782653808594
1718056324.692054,2316945,63.04803466796875
1718056341.7858,2319351,63.398284912109375
1718056351.243708,2320678,62.99907302856445
1718056436.676966,2332479,63.054054260253906
1718056449.870014,2334332,62.7589225769043
1718056477.995699,2338188,62.778724670410156
1718056484.6011908,2339116,62.91749572753906
1718056485.5470889,2339249,62.872962951660156
1718056512.937718,2343113,63.5374870300293
1718056522.5248792,2344441,63.07388687133789
1718056542.081254,2347103,63.23188018798828
1718056607.8783958,2356264,62.767799377441406
1718056654.715501,2362766,63.171730041503906
1718056686.359498,2367153,62.90727615356445
1718056722.97068,2372202,63.06973648071289
1718056832.475143,2386961,62.93012619018555
1718056856.750088,2390275,63.20309829711914
1718056859.657117,2390671,63.2141227722168
1718056868.1942132,2391870,63.19928741455078
1718056895.1221602,2395589,63.29570770263672
1718056928.0759091,2400244,63.0740966796875
1718056939.359575,2401839,63.01847457885742
1718056999.9777322,2410343,63.30430221557617
1718057016.4554949,2412599,62.8592529296875
1718057081.0009012,2421648,63.29566955566406
1718057101.657727,2424571,63.06052780151367
1718057128.2464168,2428284,62.62083435058594
1718057180.028605,2435481,63.481040954589844
1718057308.74603,2453177,62.85689163208008
1718057309.714419,2453310,62.85869216918945
1718057400.951336,2465954,62.91509246826172
1718057444.636051,2471933,63.06718444824219
1718057560.138988,2488012,63.20390701293945
1718057566.80227,2488939,62.90766525268555
1718057687.378043,2505548,63.31084060668945
1718057733.179766,2511933,63.06379318237305
1718057795.746922,2520562,63.173587799072266
1718057813.665364,2523084,62.91171646118164
1718057818.49151,2523752,62.96776580810547
1718057842.527045,2526813,63.352725982666016
1718057863.813468,2529731,63.16721725463867
1718057884.01071,2532526,63.19685745239258
1718057949.067005,2541564,63.01073455810547
1718058000.089306,2548613,63.18968200683594
1718058055.8522189,2556321,63.11565017700195
1718058098.007884,2562169,63.10994338989258
1718058101.8299048,2562704,63.54718017578125
1718058125.657065,2566020,62.90166473388672
1718058304.3468611,2590590,63.11244583129883
1718058318.755915,2592582,62.94450378417969
1718058321.649696,2592985,63.14986038208008
1718058343.3862479,2595899,62.73313903808594
1718058349.045843,2596696,62.77455139160156
1718058395.22623,2603067,63.10258483886719
1718058409.565645,2605060,63.02142333984375
1718058453.440554,2611150,63.068241119384766
1718058466.878494,2613017,63.31169128417969
1718058477.41869,2614478,63.111793518066406
1718058530.024651,2621793,63.39000701904297
1718058540.437767,2623252,63.00758361816406
1718058546.02989,2624045,62.96797561645508
1718058603.022579,2631889,63.440773010253906
1718058629.246612,2635474,62.78010940551758
1718058651.2851431,2638516,62.72388458251953
1718058718.0501251,2647838,63.124088287353516
1718058739.194845,2650759,63.162635803222656
1718058770.826696,2655139,63.08396530151367
1718058787.0406132,2657401,63.17152404785156
1718058794.184384,2658330,63.094818115234375
1718058833.533215,2663657,63.297813415527344
1718058845.9773939,2665392,63.581722259521484
1718058850.968223,2666059,63.386199951171875
1718058856.885667,2666861,63.47235870361328
1718058859.817085,2667263,63.52958297729492
1718058935.209551,2677358,63.08728790283203
1718058936.1472251,2677491,63.044918060302734
1718058938.0249422,2677754,63.05253982543945
1718058989.0430279,2683340,63.39595031738281
1718058992.155494,2683737,63.10206985473633
1718059022.3837671,2687856,63.20131301879883
1718059048.52143,2691446,63.280494689941406
1718059051.933762,2691848,63.48528289794922
1718059056.8119192,2692515,63.28853225708008
1718059110.774942,2699931,62.92899703979492
1718059125.251884,2701916,62.74087905883789
1718059133.9206731,2703112,63.051048278808594
1718059135.893443,2703377,63.03459167480469
1718059183.6870139,2709886,62.90821075439453
1718059239.334399,2717456,63.49327850341797
1718059283.649534,2723440,63.11050796508789
1718059324.9965491,2728888,62.76426315307617
1718059337.842515,2730620,63.14610290527344
1718059338.819571,2730752,63.144996643066406
1718059360.51966,2733685,63.53828430175781
1718059365.569382,2734350,63.2801513671875
1718059376.396289,2735805,62.87662124633789
1718059490.723617,2750588,63.19887161254883
1718059514.119887,2753388,63.39140701293945
1718059582.817881,2762422,62.81892395019531
1718059583.7716238,2762555,62.869205474853516
1718059586.76774,2762953,62.873329162597656
1718059587.755171,2763086,62.92898178100586
1718059637.34423,2769469,62.5821647644043
1718059661.360051,2772666,62.949466705322266
1718059694.413049,2777051,62.87828063964844
1718059722.683539,2780384,63.25749206542969
1718059799.1734889,2790234,63.04387664794922
1718059841.2613928,2795554,63.283416748046875
1718059849.27432,2796619,63.207855224609375
1718059883.71079,2800865,63.01752471923828
1718059896.57911,2802583,62.67641830444336
1718059960.40358,2811083,62.924072265625
1718060024.660925,2819727,63.10872268676758
1718060049.3177788,2822781,62.77119064331055
1718060135.5100002,2833954,63.04289245605469
1718060138.482114,2834351,62.820858001708984
1718060143.375631,2835015,63.03608703613281
1718060209.597141,2843913,63.0970573425293
1718060228.242461,2846308,63.21138381958008
1718060299.592501,2856259,63.15269470214844
1718060335.912364,2861438,62.81355285644531
1718060336.827712,2861571,62.95352554321289
1718060483.611059,2882439,62.903133392333984
1718060522.67346,2888014,63.14264678955078
1718060523.609973,2888146,63.08849334716797
1718060584.374582,2896777,63.2149543762207
1718060589.922722,2897568,62.716365814208984
1718060609.555524,2900222,63.33934783935547
1718060615.5924978,2901013,62.7823486328125
1718060636.0406752,2903804,62.873905181884766
1718060641.722005,2904601,62.91345977783203
1718060700.98424,2912567,63.17085647583008
1718060758.997426,2920419,63.17201232910156
1718060792.518851,2924675,63.151615142822266
1718060799.062602,2925595,62.63348388671875
1718061007.728502,2954042,62.97110366821289
1718061032.9254699,2957357,63.116798400878906
1718061046.143286,2959074,62.76158142089844
1718061072.920355,2962659,63.102603912353516
1718061080.287148,2963592,62.97784423828125
1718061095.946522,2965713,62.888938903808594
1718061104.073174,2966773,63.00592803955078
1718061118.207228,2968626,62.73090744018555
1718061146.076019,2972352,63.04009246826172
1718061213.553879,2981532,63.24760437011719
1718061216.3685372,2981930,63.201194763183594
1718061259.076533,2987510,63.27580261230469
1718061294.658155,2992170,63.0843620300293
1718061333.860647,2997094,63.309234619140625
1718061428.547756,3009187,62.921077728271484
1718061443.652195,3011300,62.71146011352539
1718061552.170511,3025508,62.96450424194336
1718061558.901809,3026438,63.09246826171875
1718061570.9695208,3028030,62.89520263671875
1718061620.319463,3034805,63.07475662231445
1718061633.387973,3036395,62.91403579711914
1718061717.101333,3048339,62.66782760620117
1718061720.054909,3048742,63.14169692993164
1718061864.363777,3068275,63.257423400878906
1718061868.0134468,3068807,63.2109489440918
1718061868.942057,3068941,63.260986328125
1718061884.6586082,3071197,63.349220275878906
1718061898.254841,3073189,62.96502685546875
1718061907.362119,3074514,62.91339874267578
1718061917.397213,3075980,63.297115325927734
1718061922.069702,3076648,63.17852783203125
1718061926.659508,3077313,63.28633117675781
1718061957.740436,3081829,63.17864227294922
1718061967.3065028,3083167,63.52717208862305
1718061993.358603,3086630,63.23350143432617
1718062038.029335,3092615,63.07147979736328
1718062061.1364028,3095674,63.110923767089844
1718062112.933301,3102455,63.16484451293945
1718062137.254866,3105649,63.38264846801758
1718062154.6953988,3108172,63.008636474609375
1718062167.5365062,3110037,63.22461700439453
1718062197.743677,3114436,63.536659240722656
1718062301.452893,3129454,63.66953659057617
1718062346.231515,3135974,63.34553527832031
1718062421.5822122,3146745,63.7809944152832
1718062431.538751,3148206,62.947452545166016
1718062449.7744288,3150860,62.89677047729492
1718062504.718965,3158824,62.81804656982422
1718062516.4541519,3160555,63.217384338378906
1718062550.564377,3165461,63.112022399902344
1718062569.013592,3168128,63.754154205322266
1718062579.565382,3169594,63.3074836730957
1718062671.410856,3182358,63.06418991088867
1718062800.874249,3201091,63.24546813964844
1718062839.936379,3206274,63.33000183105469
1718062866.483358,3210113,63.016258239746094
1718062902.31333,3215301,63.01283264160156
1718062946.451157,3221671,63.14271545410156
1718062991.042424,3228051,62.92938232421875
1718062992.9641001,3228324,63.30614471435547
1718063000.369876,3229395,63.80917739868164
1718063028.1630158,3233377,63.08839797973633
1718063049.5224771,3236438,63.13793182373047
1718063062.5428312,3238304,63.19857406616211
1718063114.626966,3245866,63.38982009887695
1718063204.877943,3258652,63.38836669921875
1718063246.101231,3264639,62.92795181274414
1718063250.013671,3265172,63.058773040771484
1718063314.8101661,3273154,63.03202438354492
1718063369.9485939,3279256,63.01728820800781
1718063406.7821271,3283248,63.43868637084961
1718063434.744123,3286179,63.29571533203125
1718063444.464851,3287248,63.460723876953125
1718063583.326792,3303449,63.4796028137207
1718063612.018892,3307429,63.24815368652344
1718063632.245536,3310351,63.09520721435547
1718063662.618774,3314742,63.156005859375
1718063730.915343,3324591,63.17355728149414
1718063766.8743181,3329774,63.37022018432617
1718063846.123481,3341201,63.200870513916016
1718063913.280393,3350912,62.989845275878906
1718063936.104747,3354234,63.0400505065918
1718063948.1872761,3355970,63.49559783935547
1718063956.364898,3357168,63.23588562011719
1718064034.4000409,3367656,63.453460693359375
1718064091.464226,3375483,62.67499923706055
1718064197.783818,3390633,63.235904693603516
1718064213.6822631,3392637,63.42711639404297
1718064287.290335,3403122,62.77539825439453
1718064349.245376,3411364,63.010353088378906
1718064376.55343,3414694,63.38334655761719
1718064475.673616,3426524,62.886077880859375
1718064512.512369,3431441,62.98971939086914
1718064544.890002,3436097,63.29909896850586
1718064577.759091,3440480,63.23937225341797
1718064619.95221,3445934,63.179073333740234
1718064728.638177,3460277,62.790096282958984
1718064744.259658,3462398,62.99675369262695
1718064767.211745,3465184,63.3352165222168
1718064775.9822311,3466378,62.99796676635742
1718064791.530921,3468507,63.261348724365234
1718064856.0250728,3476880,63.012474060058594
1718064856.973444,3477014,63.060791015625
1718064869.8358989,3478874,63.10076904296875
