Wall time,Step,Value
1718043723.767772,562403,13.369999885559082
1718043729.140769,563067,13.319999694824219
1718043807.521842,572637,13.300000190734863
1718043821.773123,574360,13.279999732971191
1718043824.101099,574625,13.289999961853027
1718043912.5507462,585378,13.229999542236328
1718044011.070623,597605,13.329999923706055
1718044029.258423,599868,13.289999961853027
1718044050.6676202,602660,13.239999771118164
1718044155.400773,615698,13.359999656677246
1718044197.652252,620469,13.170000076293945
1718044202.358728,621003,13.25
1718044212.043699,622063,13.260000228881836
1718044281.729343,631897,13.359999656677246
1718044320.1438022,636959,13.289999961853027
1718044333.320172,638812,13.279999732971191
1718044369.196085,643865,13.270000457763672
1718044381.102859,645462,13.3100004196167
1718044421.071499,651034,13.239999771118164
1718044483.7369442,660091,13.279999732971191
1718044491.934905,661287,13.270000457763672
1718044494.865097,661695,13.380000114440918
1718044565.042281,671784,13.319999694824219
1718044566.959799,672053,13.329999923706055
1718044616.87803,679227,13.199999809265137
1718044643.3533912,682955,13.270000457763672
1718044746.203443,696939,13.289999961853027
1718044839.265616,708898,13.380000114440918
1718044854.654432,711023,13.279999732971191
1718044868.22879,712880,13.289999961853027
1718044927.416272,720988,13.210000038146973
1718045025.940038,733897,13.260000228881836
1718045058.062856,738151,13.220000267028809
1718045174.52768,753428,13.239999771118164
1718045189.755164,755428,13.3100004196167
1718045233.86848,761280,13.279999732971191
1718045323.371361,772579,13.319999694824219
1718045339.5839958,774838,13.270000457763672
1718045342.504766,775238,13.260000228881836
1718045376.3547132,780042,13.34000015258789
1718045382.971817,780977,13.359999656677246
1718045416.095677,785748,13.239999771118164
1718045435.572858,788535,13.279999732971191
1718045492.0985138,796779,13.34000015258789
1718045510.17774,799428,13.239999771118164
1718045612.164473,814168,13.229999542236328
1718045621.424172,815492,13.239999771118164
1718045688.2196631,824655,13.319999694824219
1718045700.09951,826385,13.270000457763672
1718045705.578223,827177,13.229999542236328
1718045717.4376938,828899,13.260000228881836
1718045769.92061,836474,13.279999732971191
1718045790.866008,839532,13.239999771118164
1718045795.4047759,840195,13.239999771118164
1718045850.079404,848038,13.380000114440918
1718045871.954058,851235,13.300000190734863
1718045961.1858392,864002,13.229999542236328
1718045983.6475399,867192,13.239999771118164
1718046033.826729,874377,13.289999961853027
1718046060.482651,878241,13.270000457763672
1718046109.517471,885420,13.3100004196167
1718046144.920434,890597,13.25
1718046147.60386,890989,13.15999984741211
1718046158.461237,892584,13.270000457763672
1718046186.7156339,896699,13.239999771118164
1718046282.37662,910523,13.329999923706055
1718046289.778303,911590,13.329999923706055
1718046303.492461,913569,13.1899995803833
1718046391.1688662,926461,13.300000190734863
1718046414.605217,929921,13.300000190734863
1718046434.379956,932835,13.1899995803833
1718046517.8232698,945062,13.260000228881836
1718046525.09138,946127,13.289999961853027
1718046567.0576699,951580,13.279999732971191
1718046654.2981498,963802,13.3100004196167
1718046714.308267,972319,13.270000457763672
1718046740.8426821,976038,13.3100004196167
1718046741.769568,976169,13.300000190734863
1718046759.7145972,978698,13.270000457763672
1718046781.2397282,981769,13.329999923706055
1718046798.9995258,984303,13.319999694824219
1718046845.452615,990813,13.260000228881836
1718046854.8191319,992143,13.300000190734863
1718046857.612163,992538,13.25
1718046871.9858701,994526,13.239999771118164
1718046903.236202,998906,13.270000457763672
1718047070.5097759,1022343,13.510000228881836
1718047076.170702,1023138,13.359999656677246
1718047139.8461561,1032026,13.279999732971191
1718047166.578028,1035749,13.350000381469727
1718047175.9891148,1037076,13.270000457763672
1718047209.279222,1041739,13.34000015258789
1718047274.022579,1050650,13.239999771118164
1718047304.372757,1054892,13.260000228881836
1718047359.765367,1062731,13.260000228881836
1718047392.714682,1067386,13.25
1718047431.067042,1072711,13.319999694824219
1718047540.681909,1087883,13.300000190734863
1718047573.7874079,1092541,13.279999732971191
1718047579.4717162,1093341,13.329999923706055
1718047645.079398,1102509,13.3100004196167
1718047687.569064,1108353,13.319999694824219
1718047715.410073,1112197,13.289999961853027
1718047720.186696,1112860,13.260000228881836
1718047728.8273542,1114053,13.25
1718047814.288521,1126016,13.3100004196167
1718047817.119232,1126415,13.300000190734863
1718047843.934384,1130144,13.329999923706055
1718047853.5521972,1131476,13.319999694824219
1718047909.565488,1139187,13.270000457763672
1718047943.134302,1143843,13.350000381469727
1718047976.863136,1148369,13.270000457763672
1718048034.332247,1156352,13.289999961853027
1718048153.0988538,1172863,13.270000457763672
1718048155.954015,1173260,13.25
1718048209.558121,1180719,13.369999885559082
1718048234.3820539,1184172,13.329999923706055
1718048237.148445,1184566,13.289999961853027
1718048257.7974489,1187350,13.270000457763672
1718048264.448954,1188284,13.329999923706055
1718048319.30754,1195995,13.260000228881836
1718048324.902592,1196788,13.220000267028809
1718048377.288846,1204220,13.229999542236328
1718048537.723891,1226959,13.289999961853027
1718048544.2952251,1227898,13.369999885559082
1718048569.674075,1231481,13.3100004196167
1718048623.0420501,1238939,13.3100004196167
1718048653.538291,1243192,13.279999732971191
1718048714.2877078,1251689,13.359999656677246
1718048717.0993578,1252089,13.359999656677246
1718048736.142907,1254740,13.1899995803833
1718048767.206982,1259132,13.329999923706055
1718048840.944853,1269631,13.3100004196167
1718048847.4775171,1270558,13.25
1718048859.535521,1272284,13.270000457763672
1718048916.6213272,1280242,13.210000038146973
1718048944.745903,1284219,13.319999694824219
1718048966.6604009,1287282,13.319999694824219
1718048983.636024,1289673,13.279999732971191
1718049050.023115,1298976,13.25
1718049119.660396,1308930,13.289999961853027
1718049179.542304,1317441,13.279999732971191
1718049240.191294,1326071,13.210000038146973
1718049320.0304692,1337506,13.25
1718049344.580107,1340947,13.180000305175781
1718049423.475774,1352105,13.199999809265137
1718049525.620047,1366454,13.270000457763672
1718049532.122354,1367381,13.220000267028809
1718049638.212265,1382400,13.279999732971191
1718049641.057046,1382799,13.25
1718049661.057704,1385601,13.40999984741211
1718049716.401016,1393418,13.239999771118164
1718049725.6481721,1394741,13.229999542236328
1718049729.2993338,1395267,13.180000305175781
1718049756.585805,1399123,13.300000190734863
1718049787.300121,1403506,13.300000190734863
1718049836.452207,1410412,13.199999809265137
1718049853.0467021,1412674,13.3100004196167
1718049866.339998,1414526,13.220000267028809
1718049881.334157,1416641,13.199999809265137
1718049897.3957639,1418902,13.289999961853027
1718049934.938402,1424218,13.3100004196167
1718049977.922152,1430338,13.329999923706055
1718049978.963541,1430472,13.350000381469727
1718050000.0358112,1433400,13.229999542236328
1718050032.687479,1438052,13.289999961853027
1718050042.074144,1439387,13.350000381469727
1718050057.297358,1441522,13.34000015258789
1718050065.7441862,1442716,13.279999732971191
1718050078.8316631,1444574,13.289999961853027
1718050115.922558,1449646,13.390000343322754
1718050118.756028,1450041,13.319999694824219
1718050150.742099,1454568,13.319999694824219
1718050154.636209,1455103,13.34000015258789
1718050176.5604281,1458157,13.210000038146973
1718050182.576828,1458958,13.300000190734863
1718050184.489221,1459225,13.329999923706055
1718050222.489813,1464552,13.350000381469727
1718050228.338486,1465352,13.359999656677246
1718050240.628463,1467084,13.329999923706055
1718050245.355542,1467748,13.300000190734863
1718050305.612381,1476256,13.25
1718050324.750775,1478779,13.1899995803833
1718050333.370024,1479980,13.319999694824219
1718050375.5123851,1485977,13.34000015258789
1718050397.092723,1489035,13.279999732971191
1718050398.9476979,1489301,13.260000228881836
1718050399.924757,1489434,13.260000228881836
1718050455.652482,1497262,13.350000381469727
1718050607.6813068,1518393,13.300000190734863
1718050657.831439,1525431,13.239999771118164
1718050676.601812,1528098,13.319999694824219
1718050705.4240158,1532208,13.210000038146973
1718050713.930827,1533401,13.239999771118164
1718050730.264386,1535661,13.34000015258789
1718050746.100954,1537914,13.300000190734863
1718050775.520134,1542037,13.329999923706055
1718050823.075685,1548820,13.3100004196167
1718050844.959098,1551883,13.300000190734863
1718050858.0593972,1553748,13.359999656677246
1718050927.8303628,1563574,13.319999694824219
1718051035.002432,1578717,13.3100004196167
1718051127.1515331,1591490,13.289999961853027
1718051132.104987,1592155,13.270000457763672
1718051165.791992,1596938,13.329999923706055
1718051195.532435,1601067,13.359999656677246
1718051286.3842251,1613957,13.25
1718051311.110036,1617420,13.319999694824219
1718051314.993077,1617951,13.270000457763672
1718051329.9999518,1620072,13.199999809265137
1718051369.65556,1625656,13.1899995803833
1718051430.347179,1634177,13.319999694824219
1718051433.34035,1634578,13.319999694824219
1718051448.6519291,1636704,13.300000190734863
1718051538.581385,1649457,13.3100004196167
1718051588.2424362,1656482,13.220000267028809
1718051678.1376781,1669108,13.289999961853027
1718051790.277363,1684782,13.279999732971191
1718051816.4088802,1688497,13.270000457763672
1718051874.253868,1696341,13.319999694824219
1718051920.35992,1702598,13.300000190734863
1718051988.257409,1712173,13.270000457763672
1718052006.2630882,1714698,13.270000457763672
1718052046.98333,1720429,13.34000015258789
1718052065.601558,1723087,13.260000228881836
1718052119.986366,1730795,13.329999923706055
1718052135.809689,1733051,13.289999961853027
1718052161.806464,1736639,13.289999961853027
1718052181.7087271,1739436,13.319999694824219
1718052193.530014,1741039,13.319999694824219
1718052208.219948,1743040,13.319999694824219
1718052212.0314398,1743568,13.319999694824219
1718052227.992081,1745823,13.229999542236328
1718052262.3183842,1750591,13.229999542236328
1718052300.0127082,1755896,13.180000305175781
1718052331.730703,1760282,13.289999961853027
1718052436.200293,1774915,13.279999732971191
1718052487.30561,1781953,13.399999618530273
1718052491.412199,1782483,13.319999694824219
1718052511.2697349,1785155,13.430000305175781
1718052557.7697952,1791672,13.319999694824219
1718052585.2558122,1795528,13.239999771118164
1718052624.9979641,1801115,13.350000381469727
1718052674.2946508,1807887,13.300000190734863
1718052695.8348281,1810940,13.239999771118164
1718052753.0711942,1818777,13.279999732971191
1718052755.9000762,1819176,13.289999961853027
1718052817.792531,1827833,13.300000190734863
1718052844.922698,1831683,13.300000190734863
1718052877.1470258,1836206,13.289999961853027
1718052909.8033018,1840859,13.34000015258789
1718052931.7268128,1843921,13.319999694824219
1718052946.9051762,1846052,13.3100004196167
1718053015.10849,1855776,13.300000190734863
1718053032.713723,1858290,13.270000457763672
1718053053.205175,1861212,13.350000381469727
1718053130.876627,1872094,13.239999771118164
1718053264.376565,1890821,13.3100004196167
1718053327.331778,1899585,13.319999694824219
1718053333.820301,1900518,13.350000381469727
1718053342.561863,1901716,13.3100004196167
1718053358.6228092,1903967,13.239999771118164
1718053370.0932329,1905559,13.279999732971191
1718053375.725749,1906355,13.270000457763672
1718053431.358654,1914208,13.289999961853027
1718053478.6377459,1920871,13.350000381469727
1718053523.03531,1927125,13.300000190734863
1718053557.154582,1931903,13.25
1718053579.6885881,1935095,13.329999923706055
1718053582.529953,1935492,13.279999732971191
1718053652.909198,1945478,13.369999885559082
1718053658.627855,1946276,13.329999923706055
1718053686.862489,1950275,13.329999923706055
1718053695.290401,1951472,13.300000190734863
1718053699.0225039,1952002,13.260000228881836
1718053704.788497,1952800,13.279999732971191
1718053792.560609,1965026,13.34000015258789
1718053793.484328,1965158,13.3100004196167
1718053801.122453,1966224,13.3100004196167
1718053804.992222,1966757,13.329999923706055
1718053821.242493,1969018,13.270000457763672
1718053883.345427,1977518,13.319999694824219
1718053901.8250182,1980039,13.319999694824219
1718053934.095375,1984559,13.239999771118164
1718054030.332627,1997980,13.329999923706055
1718054090.2597802,2006354,13.279999732971191
1718054134.441797,2012473,13.350000381469727
1718054176.089233,2018322,13.239999771118164
1718054194.36539,2020852,13.34000015258789
1718054257.601365,2029770,13.289999961853027
1718054313.300493,2037482,13.239999771118164
1718054335.271595,2040537,13.270000457763672
1718054411.7608562,2051288,13.270000457763672
1718054454.7154958,2057278,13.319999694824219
1718054456.614174,2057546,13.34000015258789
1718054486.930315,2061804,13.260000228881836
1718054516.714866,2065916,13.34000015258789
1718054572.793623,2073772,13.319999694824219
1718054709.2292202,2092776,13.359999656677246
1718054732.1158972,2095963,13.319999694824219
1718054740.634961,2097154,13.260000228881836
1718054746.233328,2097947,13.210000038146973
1718054789.802346,2104052,13.300000190734863
1718054792.6631758,2104456,13.380000114440918
1718054810.47055,2106987,13.380000114440918
1718054937.752716,2124555,13.270000457763672
1718054950.932683,2126404,13.220000267028809
1718055048.973933,2139974,13.220000267028809
1718055068.789109,2142765,13.34000015258789
1718055137.793824,2152327,13.279999732971191
1718055195.967099,2160432,13.229999542236328
1718055265.865839,2169991,13.239999771118164
1718055286.862668,2172912,13.300000190734863
1718055303.54662,2175176,13.289999961853027
1718055350.060447,2181311,13.300000190734863
1718055382.7370949,2185824,13.319999694824219
1718055444.995769,2194450,13.3100004196167
1718055497.328522,2201626,13.289999961853027
1718055522.168148,2205080,13.3100004196167
1718055526.986475,2205742,13.260000228881836
1718055594.3356469,2215176,13.25
1718055629.0634298,2219966,13.260000228881836
1718055675.6782231,2226472,13.319999694824219
1718055734.665699,2234719,13.380000114440918
1718055735.586119,2234850,13.359999656677246
1718055769.111273,2239391,13.319999694824219
1718055782.4986649,2241255,13.319999694824219
1718055822.814205,2246847,13.350000381469727
1718055980.992009,2269046,13.359999656677246
1718056010.5850759,2273166,13.260000228881836
1718056043.031988,2277698,13.300000190734863
1718056101.67876,2285811,13.3100004196167
1718056111.7385669,2287141,13.300000190734863
1718056146.9719381,2292058,13.350000381469727
1718056154.419327,2293121,13.3100004196167
1718056178.5661461,2296437,13.270000457763672
1718056195.60653,2298844,13.359999656677246
1718056197.489054,2299109,13.359999656677246
1718056219.0374,2302168,13.3100004196167
1718056219.955341,2302300,13.300000190734863
1718056220.9043908,2302435,13.319999694824219
1718056224.0265,2302841,13.350000381469727
1718056242.334097,2305370,13.329999923706055
1718056275.435528,2310031,13.390000343322754
1718056304.918442,2314150,13.329999923706055
1718056324.692034,2316945,13.279999732971191
1718056341.7857769,2319351,13.350000381469727
1718056351.243684,2320678,13.270000457763672
1718056436.6769438,2332479,13.279999732971191
1718056449.8699892,2334332,13.220000267028809
1718056477.9956748,2338188,13.220000267028809
1718056484.6011672,2339116,13.25
1718056485.547065,2339249,13.239999771118164
1718056512.937696,2343113,13.380000114440918
1718056522.5248268,2344441,13.279999732971191
1718056542.081228,2347103,13.319999694824219
1718056607.878371,2356264,13.220000267028809
1718056654.715478,2362766,13.300000190734863
1718056686.359477,2367153,13.25
1718056722.970656,2372202,13.279999732971191
1718056832.4751208,2386961,13.25
1718056856.7500632,2390275,13.3100004196167
1718056859.657092,2390671,13.3100004196167
1718056868.19419,2391870,13.3100004196167
1718056895.122137,2395589,13.329999923706055
1718056928.075886,2400244,13.279999732971191
1718056939.359551,2401839,13.270000457763672
1718056999.97771,2410343,13.329999923706055
1718057016.4554722,2412599,13.239999771118164
1718057081.000879,2421648,13.329999923706055
1718057101.6577039,2424571,13.279999732971191
1718057128.246397,2428284,13.1899995803833
1718057180.0285802,2435481,13.369999885559082
1718057308.746006,2453177,13.239999771118164
1718057309.714394,2453310,13.239999771118164
1718057400.9513128,2465954,13.25
1718057444.6360261,2471933,13.279999732971191
1718057560.138968,2488012,13.3100004196167
1718057566.8022468,2488939,13.25
1718057687.378022,2505548,13.329999923706055
1718057733.1797462,2511933,13.279999732971191
1718057795.746897,2520562,13.300000190734863
1718057813.665343,2523084,13.25
1718057818.491481,2523752,13.260000228881836
1718057842.527006,2526813,13.34000015258789
1718057863.8134441,2529731,13.300000190734863
1718057884.010688,2532526,13.3100004196167
1718057949.0669818,2541564,13.270000457763672
1718058000.089288,2548613,13.3100004196167
1718058055.852198,2556321,13.289999961853027
1718058098.00786,2562169,13.289999961853027
1718058101.82988,2562704,13.380000114440918
1718058125.6570408,2566020,13.25
1718058304.346839,2590590,13.289999961853027
1718058318.75589,2592582,13.260000228881836
1718058321.64967,2592985,13.300000190734863
1718058343.386226,2595899,13.210000038146973
1718058349.0458188,2596696,13.220000267028809
1718058395.226206,2603067,13.289999961853027
1718058409.565618,2605060,13.270000457763672
1718058453.440531,2611150,13.279999732971191
1718058466.878454,2613017,13.329999923706055
1718058477.418669,2614478,13.289999961853027
1718058530.024627,2621793,13.350000381469727
1718058540.4377449,2623252,13.270000457763672
1718058546.029865,2624045,13.260000228881836
1718058603.022557,2631889,13.359999656677246
1718058629.246588,2635474,13.220000267028809
1718058651.28512,2638516,13.210000038146973
1718058718.050103,2647838,13.300000190734863
1718058739.194824,2650759,13.300000190734863
1718058770.826675,2655139,13.289999961853027
1718058787.040585,2657401,13.300000190734863
1718058794.184362,2658330,13.289999961853027
1718058833.533192,2663657,13.329999923706055
1718058845.977371,2665392,13.390000343322754
1718058850.9682,2666059,13.350000381469727
1718058856.885642,2666861,13.369999885559082
1718058859.817064,2667263,13.380000114440918
1718058935.209534,2677358,13.289999961853027
1718058936.147201,2677491,13.279999732971191
1718058938.0249212,2677754,13.279999732971191
1718058989.043006,2683340,13.350000381469727
1718058992.155473,2683737,13.289999961853027
1718059022.383739,2687856,13.3100004196167
1718059048.521408,2691446,13.329999923706055
1718059051.933738,2691848,13.369999885559082
1718059056.811898,2692515,13.329999923706055
1718059110.7749178,2699931,13.25
1718059125.251861,2701916,13.210000038146973
1718059133.920649,2703112,13.279999732971191
1718059135.893419,2703377,13.279999732971191
1718059183.6869912,2709886,13.25
1718059239.334375,2717456,13.369999885559082
1718059283.649507,2723440,13.289999961853027
1718059324.996512,2728888,13.220000267028809
1718059337.842487,2730620,13.300000190734863
1718059338.819547,2730752,13.300000190734863
1718059360.5196328,2733685,13.380000114440918
1718059365.569359,2734350,13.329999923706055
1718059376.396265,2735805,13.239999771118164
1718059490.723592,2750588,13.3100004196167
1718059514.1198661,2753388,13.350000381469727
1718059582.817858,2762422,13.229999542236328
1718059583.771602,2762555,13.239999771118164
1718059586.767719,2762953,13.239999771118164
1718059587.755147,2763086,13.25
1718059637.344207,2769469,13.180000305175781
1718059661.36003,2772666,13.260000228881836
1718059694.4130251,2777051,13.239999771118164
1718059722.683521,2780384,13.319999694824219
1718059799.173467,2790234,13.279999732971191
1718059841.2613719,2795554,13.329999923706055
1718059849.274297,2796619,13.3100004196167
1718059883.71077,2800865,13.270000457763672
1718059896.5790899,2802583,13.199999809265137
1718059960.403552,2811083,13.25
1718060024.6609018,2819727,13.289999961853027
1718060049.317757,2822781,13.220000267028809
1718060135.5099788,2833954,13.279999732971191
1718060138.482093,2834351,13.229999542236328
1718060143.375596,2835015,13.270000457763672
1718060209.59712,2843913,13.289999961853027
1718060228.2424378,2846308,13.3100004196167
1718060299.592478,2856259,13.300000190734863
1718060335.912344,2861438,13.229999542236328
1718060336.82769,2861571,13.260000228881836
1718060483.61104,2882439,13.25
1718060522.6734378,2888014,13.300000190734863
1718060523.609952,2888146,13.289999961853027
1718060584.374561,2896777,13.3100004196167
1718060589.9227011,2897568,13.210000038146973
1718060609.555498,2900222,13.34000015258789
1718060615.5924768,2901013,13.220000267028809
1718060636.0406542,2903804,13.239999771118164
1718060641.721983,2904601,13.25
1718060700.9842181,2912567,13.300000190734863
1718060758.9974048,2920419,13.300000190734863
1718060792.518829,2924675,13.300000190734863
1718060799.062579,2925595,13.1899995803833
1718061007.728477,2954042,13.260000228881836
1718061032.9254432,2957357,13.289999961853027
1718061046.1432629,2959074,13.220000267028809
1718061072.920331,2962659,13.289999961853027
1718061080.287125,2963592,13.260000228881836
1718061095.9465,2965713,13.239999771118164
1718061104.073154,2966773,13.270000457763672
1718061118.207204,2968626,13.210000038146973
1718061146.075998,2972352,13.279999732971191
1718061213.553856,2981532,13.319999694824219
1718061216.368514,2981930,13.3100004196167
1718061259.076515,2987510,13.329999923706055
1718061294.6581361,2992170,13.289999961853027
1718061333.8606231,2997094,13.329999923706055
1718061428.547733,3009187,13.25
1718061443.652174,3011300,13.210000038146973
1718061552.170474,3025508,13.260000228881836
1718061558.9017851,3026438,13.289999961853027
1718061570.9694989,3028030,13.25
1718061620.319438,3034805,13.279999732971191
1718061633.3879502,3036395,13.25
1718061717.101311,3048339,13.199999809265137
1718061720.0548859,3048742,13.300000190734863
1718061864.363754,3068275,13.319999694824219
1718061868.013422,3068807,13.3100004196167
1718061868.942039,3068941,13.319999694824219
1718061884.65858,3071197,13.34000015258789
1718061898.254816,3073189,13.260000228881836
1718061907.362096,3074514,13.25
1718061917.397196,3075980,13.329999923706055
1718061922.069681,3076648,13.3100004196167
1718061926.659481,3077313,13.329999923706055
1718061957.740414,3081829,13.3100004196167
1718061967.306481,3083167,13.380000114440918
1718061993.358581,3086630,13.319999694824219
1718062038.029312,3092615,13.279999732971191
1718062061.136383,3095674,13.289999961853027
1718062112.933277,3102455,13.300000190734863
1718062137.254842,3105649,13.350000381469727
1718062154.695376,3108172,13.270000457763672
1718062167.536482,3110037,13.319999694824219
1718062197.7436538,3114436,13.380000114440918
1718062301.4528692,3129454,13.40999984741211
1718062346.2314932,3135974,13.34000015258789
1718062421.582191,3146745,13.430000305175781
1718062431.5387268,3148206,13.260000228881836
1718062449.774406,3150860,13.25
1718062504.718942,3158824,13.229999542236328
1718062516.45413,3160555,13.3100004196167
1718062550.564353,3165461,13.289999961853027
1718062569.01357,3168128,13.420000076293945
1718062579.56536,3169594,13.329999923706055
1718062671.410832,3182358,13.279999732971191
1718062800.87423,3201091,13.319999694824219
1718062839.936355,3206274,13.34000015258789
1718062866.483335,3210113,13.270000457763672
1718062902.313309,3215301,13.270000457763672
1718062946.451134,3221671,13.300000190734863
1718062991.0424,3228051,13.260000228881836
1718062992.9640791,3228324,13.34000015258789
1718063000.369856,3229395,13.4399995803833
1718063028.162993,3233377,13.279999732971191
1718063049.5224571,3236438,13.300000190734863
1718063062.5427961,3238304,13.3100004196167
1718063114.62694,3245866,13.350000381469727
1718063204.8779159,3258652,13.350000381469727
1718063246.1012092,3264639,13.25
1718063250.013651,3265172,13.279999732971191
1718063314.810142,3273154,13.270000457763672
1718063369.9485729,3279256,13.270000457763672
1718063406.782101,3283248,13.359999656677246
1718063434.744103,3286179,13.329999923706055
1718063444.464829,3287248,13.369999885559082
1718063583.326765,3303449,13.369999885559082
1718063612.018869,3307429,13.319999694824219
1718063632.245507,3310351,13.289999961853027
1718063662.618748,3314742,13.300000190734863
1718063730.9153202,3324591,13.300000190734863
1718063766.874296,3329774,13.350000381469727
1718063846.12346,3341201,13.3100004196167
1718063913.28037,3350912,13.270000457763672
1718063936.104724,3354234,13.279999732971191
1718063948.187253,3355970,13.369999885559082
1718063956.364875,3357168,13.319999694824219
1718064034.4000168,3367656,13.359999656677246
1718064091.4642031,3375483,13.199999809265137
1718064197.783798,3390633,13.319999694824219
1718064213.682239,3392637,13.359999656677246
1718064287.2903109,3403122,13.220000267028809
1718064349.24535,3411364,13.270000457763672
1718064376.553408,3414694,13.350000381469727
1718064475.673593,3426524,13.239999771118164
1718064512.512346,3431441,13.270000457763672
1718064544.8899798,3436097,13.329999923706055
1718064577.759068,3440480,13.319999694824219
1718064619.9521868,3445934,13.3100004196167
1718064728.638154,3460277,13.220000267028809
1718064744.259632,3462398,13.270000457763672
1718064767.2117262,3465184,13.34000015258789
1718064775.982212,3466378,13.270000457763672
1718064791.530897,3468507,13.319999694824219
1718064856.0250502,3476880,13.270000457763672
1718064856.9734242,3477014,13.279999732971191
1718064869.835882,3478874,13.289999961853027
1718064982.794493,3493511,13.3100004196167
1718064994.9957042,3495240,13.279999732971191
1718065005.2816541,3496695,13.229999542236328
1718065103.119626,3509974,13.239999771118164
1718065165.45011,3518870,13.289999961853027
1718065204.465292,3524452,13.279999732971191
1718065358.540908,3545442,13.270000457763672
